True_Class,Pred_Class
0,9.158835382550023e-06
1,0.9997228980064392
0,8.767157123656943e-05
0,1.8651959180715494e-05
0,2.5420351448701695e-05
0,2.4536178898415528e-05
0,4.339615043136291e-05
0,8.169833017745987e-05
1,0.994911253452301
0,0.0007118338835425675
0,0.00026189303025603294
0,0.00013407426013145596
0,0.0038558945525437593
0,0.00013771344674751163
1,0.9992503523826599
0,0.00020470849995035678
0,4.5265718654263765e-05
0,0.000151386164361611
0,0.00011141457798657939
0,9.913350368151441e-05
0,0.00011732805432984605
1,0.9988319277763367
0,0.0001441561325918883
0,0.0001331856328761205
0,0.00016539281932637095
0,0.0004156710347160697
0,0.00019235422951169312
0,2.6892110327025875e-05
0,1.8205730157205835e-05
0,2.8382824893924408e-05
0,0.0001683076552581042
0,1.5540792446699925e-05
1,0.9997199177742004
0,2.2780133804189973e-05
0,1.7157106412923895e-05
0,2.076701093756128e-05
0,4.0414310205960646e-05
0,2.5726483727339655e-05
1,0.9998795986175537
0,1.943221604960854e-06
0,1.439095376554178e-05
0,3.0276229153969325e-05
0,1.6966347175184637e-05
0,0.00035886955447494984
1,0.9992982149124146
0,0.00016530677385162562
0,3.827642649412155e-05
0,9.206237155012786e-05
0,0.00017256139835808426
0,0.00018911645747721195
0,0.0003472832031548023
0,0.00049397605471313
0,0.0006289755110628903
0,0.0001723911555018276
1,0.9979957342147827
0,0.00022168978466652334
0,0.00010375141573604196
0,4.3472125980770215e-05
0,0.0007596355280838907
1,0.9988283514976501
0,1.3642243175127078e-05
0,2.9445585823850706e-05
0,0.004283502232283354
0,6.792227213736624e-05
0,0.0006714110495522618
0,0.00061150046531111
0,6.64432009216398e-05
0,0.00029174404335208237
1,0.9940074682235718
0,0.00010206651495536789
0,0.00010853066487470642
0,0.0001483800442656502
0,0.002233060309663415
1,0.9972698092460632
0,3.815777017734945e-05
0,9.999219764722511e-05
1,0.9523672461509705
0,0.00032161278068087995
0,0.002279192442074418
0,0.0003810256894212216
0,0.041763078421354294
0,0.00022986889234744012
0,0.0026578479446470737
0,0.0002620121813379228
0,0.000294962665066123
0,0.00037700083339586854
0,0.0034503499045968056
1,0.9954835176467896
0,4.323083703638986e-05
0,8.897707448340952e-05
0,0.00022395527048502117
0,1.3462429706123658e-05
0,9.352981578558683e-05
1,0.9991334080696106
0,0.0004443138313945383
0,2.387172935414128e-05
0,6.748408486600965e-05
0,0.015970000997185707
0,0.0013356897979974747
1,0.8463521003723145
0,0.01286698505282402
0,0.0011508635943755507
0,0.007522766478359699
0,0.1148015558719635
0,3.42382445523981e-05
0,5.188693103264086e-05
0,2.8697513698716648e-05
0,0.00017555803060531616
0,9.702130228106398e-06
1,0.9995996356010437
0,0.00010038650361821055
0,5.1324455853318796e-05
1,0.9996033310890198
0,4.932253068545833e-05
0,3.726893191924319e-05
0,5.0511061999714e-05
0,0.00015812784840818495
0,5.0010508857667446e-05
0,1.1822489796031732e-05
0,0.00013411178952082992
0,1.6267618775600567e-05
0,3.4944336221087724e-05
0,5.235272510617506e-06
1,0.9997842907905579
0,1.331440762442071e-05
1,0.992404043674469
0,0.0005047942977398634
0,0.0025898527819663286
0,0.0014561200514435768
0,0.0009425086318515241
0,0.0011105486191809177
0,0.0009920401498675346
0,0.0030147386714816093
0,0.0006997985183261335
0,0.0012537696165964007
0,0.008059361018240452
0,0.0008962893625721335
1,0.9848710894584656
0,0.0012049435172230005
0,0.000190002829185687
0,8.14320519566536e-05
0,0.00018808945605996996
0,0.0029120754916220903
1,0.9965283274650574
0,3.828998887911439e-05
0,6.173408473841846e-05
0,0.0003403333539608866
0,0.00017921441758517176
0,0.0003709450247697532
0,0.005072993692010641
1,0.9938797950744629
0,4.387685112305917e-05
0,0.00011287271627224982
0,0.00017203213064931333
0,6.440858851419762e-05
0,0.00021747541904915124
1,0.994668185710907
0,0.004618116654455662
0,0.00021125853527337313
0,4.8440666432725266e-05
0,9.935869456967339e-06
0,1.4451408787863329e-05
0,7.55276923882775e-05
0,0.00018823985010385513
1,0.9997010827064514
0,1.8190087303082692e-06
0,8.970851013145875e-06
0,0.00023256635176949203
1,0.9984361529350281
0,0.00022093422012403607
0,0.00011776923201978207
0,0.000365063693607226
0,0.0004836838343180716
0,0.00014386668044608086
1,0.9972561001777649
0,0.00039570959052070975
0,0.0006450821529142559
0,0.0004502827941905707
0,0.0005188581417314708
0,0.0004195046203676611
0,0.00031442794715985656
0,1.3154612133803312e-05
0,1.5788711607456207e-05
1,0.9998130202293396
0,7.005058432696387e-05
0,5.279155448079109e-05
0,1.8451059077051468e-05
0,1.6716534446459264e-05
0,0.018310723826289177
0,0.0014577193651348352
0,0.33511316776275635
0,0.008718522265553474
0,0.0007062895456328988
1,0.007671937812119722
0,0.6280216574668884
0,3.829678098554723e-05
0,1.3003630556340795e-05
0,3.883970566675998e-05
1,0.9986518025398254
0,0.0006041240994818509
0,0.00017776018648874015
0,0.0004761763848364353
0,0.00038660227437503636
0,8.633673860458657e-05
0,0.0004731325898319483
0,0.0013527587288990617
0,8.273187995655462e-05
1,0.9971741437911987
0,0.00044425841770134866
1,0.9928098917007446
0,0.00022351219377014786
0,0.0007525497931055725
0,0.0011837818892672658
0,0.0003461085434537381
0,0.0007436925661750138
0,0.003940441645681858
0,0.0026256972923874855
0,0.00010564987314864993
0,0.0017198349814862013
0,0.0008474876522086561
0,0.00020080780086573213
0,0.0004752936656586826
1,0.9940252900123596
0,6.980106263654307e-05
0,1.8585173165774904e-05
0,9.845010936260223e-05
1,0.9993165731430054
0,0.00017062059487216175
0,0.00023803864314686507
0,8.800050272839144e-05
0,0.017204103991389275
0,0.001087478711269796
0,0.003146449336782098
0,0.06511634588241577
0,0.0022961099166423082
0,0.005187981761991978
1,0.9059614539146423
0,4.2923405999317765e-05
0,1.494542902946705e-05
0,4.3910804379265755e-05
1,0.9992620348930359
0,0.00043727332376874983
0,0.00013404017954599112
0,6.49734356557019e-05
0,0.0006183987716212869
0,0.000178062982740812
0,0.0005021570832468569
0,0.0010323845781385899
0,0.0001357917208224535
0,0.007817725650966167
1,0.9897155165672302
0,5.760250496678054e-05
0,2.5309029297204688e-05
0,1.9561312001314946e-05
0,6.911984382895753e-05
0,7.272099992405856e-06
1,0.9998028874397278
0,1.8240834833704866e-05
0,2.6604788217809983e-05
0,1.773488475009799e-05
0,1.9546178009477444e-05
0,6.461059092544019e-05
0,6.629533345403615e-06
1,0.9998462200164795
0,1.853965295595117e-05
0,0.0008015970815904438
0,0.000719861825928092
1,0.8610990047454834
0,0.09389140456914902
0,0.007955046370625496
0,0.0006124496576376259
0,0.03492061793804169
0,0.12688219547271729
0,0.00012798023817595094
0,0.0011871010065078735
0,0.00036298780469223857
0,0.0003679124638438225
0,0.0021334912162274122
1,0.8689383268356323
0,1.4337389075080864e-05
0,1.268498454010114e-05
0,0.00012989460083190352
0,0.0001631549239391461
1,0.9996715784072876
0,4.346890818851534e-06
0,4.0789059312373865e-06
1,0.9997877478599548
0,1.2631167919607833e-05
0,5.785377652500756e-05
0,1.707081355561968e-05
0,8.038508531171829e-05
0,7.716757863818202e-06
0,3.6726294638356194e-05
0,0.0007271842914633453
1,0.9938602447509766
0,0.0008752832654863596
0,0.0012212552828714252
0,0.0004276482213754207
0,0.001797256525605917
0,0.0010909902630373836
0,0.0002777587214950472
0,0.00017029988521244377
0,7.450785051332787e-05
0,0.0006719541270285845
0,6.669929280178621e-05
1,0.9978148937225342
0,0.0009238712955266237
0,5.2777417295146734e-05
0,5.687122393283062e-05
1,0.9991821646690369
0,4.2967687477357686e-05
0,0.0006136091542430222
0,2.62186695181299e-05
0,2.5282222850364633e-05
0,6.776906957384199e-05
0,1.1953467947023455e-05
0,3.57334574800916e-05
1,0.999472439289093
0,0.00023586826864629984
0,0.00015250862634275109
0,2.370595211687032e-05
1,0.9992608428001404
0,6.063360342523083e-05
0,7.541383820353076e-05
0,0.00010580781236058101
0,8.757783507462591e-05
0,0.00012478971621021628
0,0.0002849328448064625
0,6.990322435740381e-05
1,0.9991341233253479
0,0.0001548281725263223
0,7.652185740880668e-05
0,8.832239836920053e-05
0,0.0002725684316828847
0,0.00020383110677357763
0,0.0001471411087550223
0,0.0002940528793260455
0,0.0004611217591445893
0,0.006578286178410053
1,0.9923978447914124
0,5.8770430769072846e-05
0,6.269876757869497e-05
0,4.517554407357238e-05
0,0.0003697402717079967
0,7.35230787540786e-05
0,8.693699783179909e-05
0,2.5627870854805224e-05
1,0.9993638396263123
0,3.515893695293926e-05
0,0.0030175764113664627
0,0.0006282239337451756
1,0.9456214904785156
0,0.023438965901732445
0,0.0025712954811751842
0,0.002102622762322426
0,0.022619882598519325
0,0.0013933114241808653
0,9.753582708071917e-05
1,0.9974300265312195
0,0.00030114431865513325
0,0.00026488094590604305
0,0.000157489106641151
0,0.0003555133589543402
0,3.71297137462534e-05
0,2.4866285457392223e-05
0,9.3849390395917e-05
1,0.9994181394577026
0,0.00016933117876760662
0,0.00014858572103548795
0,0.00010822652984643355
0,0.00032397112227045
0,8.919348329072818e-05
0,0.0005741939530707896
1,0.9976478219032288
0,0.0002545095921959728
0,0.0008409777656197548
0,0.00026939468807540834
1,0.9991018772125244
0,3.64068073395174e-05
0,0.00011560849816305563
0,8.751823770580813e-05
0,0.00014131740317679942
0,0.00013888507965020835
0,0.00037825171602889895
0,0.00041321804746985435
1,0.9980509281158447
0,0.0002588845673017204
0,0.00012861224240623415
0,0.00026984402211382985
0,0.0007437258027493954
0,0.00013479616609402
0,8.287517266580835e-05
0,0.0001697482366580516
0,0.0001452580327168107
0,0.001087308512069285
1,0.9984325766563416
0,2.198810580011923e-05
0,6.0247959481785074e-05
0,0.0002071180788334459
0,4.3151783756911755e-05
0,1.3468519682646729e-05
0,0.00038833272992633283
1,0.9993222951889038
0,1.6947995391092263e-05
0,8.663811968290247e-06
1,0.9933983087539673
0,0.00027114583645015955
0,0.0022158154752105474
0,0.0011410877341404557
0,0.0005107914912514389
0,0.0006127521628513932
0,0.0018501061713322997
0,0.000426917482400313
0,8.632703975308686e-05
0,0.0006935984129086137
1,0.9963900446891785
0,0.0013402873883023858
0,0.0006967003573663533
0,0.0003660315996967256
1,0.9999462366104126
0,3.53892141902179e-06
0,1.6710011550458148e-05
0,9.323869562649634e-06
0,7.4716831477417145e-06
0,9.783994755707681e-06
0,6.964327894820599e-06
0,0.0001697829138720408
0,2.2937838366487995e-05
1,0.9995083808898926
0,0.00015216848987620324
0,5.231190880294889e-05
0,5.385852273320779e-05
0,4.061389699927531e-05
0,0.018826425075531006
0,0.004440518096089363
0,0.0014665299095213413
0,0.0009964355267584324
0,0.00028798397397622466
1,0.9731875658035278
0,0.0007945905672386289
0,0.002300086198374629
0,0.0030072336085140705
0,0.0012156859738752246
0,0.010598689317703247
0,0.00032410607673227787
1,0.9818198680877686
0,0.0007343441247940063
0,0.0001399980392307043
0,0.00024507049238309264
1,0.9940536618232727
0,0.003536050906404853
0,0.0011624080361798406
0,0.00016100480570457876
0,0.0007018163450993598
0,0.001459806808270514
0,0.0006544471252709627
1,0.8833580017089844
0,0.011829229071736336
0,0.00649338448420167
0,0.0011899531818926334
0,0.09501508623361588
0,4.969620204064995e-05
0,1.334544322162401e-05
0,0.00010353272227803245
0,0.000324904453009367
1,0.9994309544563293
0,3.3085634640883654e-06
0,7.425963849527761e-05
0,5.171552038518712e-05
0,4.541366797639057e-05
0,0.00012876013352070004
0,0.0008659386076033115
1,0.9988698363304138
0,1.2163815881649498e-05
0,2.6177525796811096e-05
0,0.0003505781351123005
0,0.00014215167902875692
0,5.364325988921337e-05
0,0.001366573735140264
1,0.9980134963989258
0,1.767825051501859e-05
0,5.583034726441838e-05
1,0.9951360821723938
0,8.503954450134188e-05
0,0.000907633570022881
0,0.002665056847035885
0,0.0005697316373698413
0,0.00033201329642906785
0,0.0003044427721761167
0,0.0004586154827848077
0,5.662796684191562e-05
1,0.9829825758934021
0,0.00039072069921530783
0,0.00010555139306234196
0,0.00014959217514842749
0,0.01585625298321247
0,0.004741443786770105
0,0.0003151327546220273
0,0.0006926791393198073
0,0.0009324857965111732
0,0.00046059832675382495
0,0.0005085866432636976
1,0.9923491477966309
1,0.998763918876648
0,7.002155325608328e-05
0,0.0003260432567913085
0,0.00031149593996815383
0,0.00016232668713200837
0,0.00020620928262360394
0,0.00016010629769880325
0,0.00040185629040934145
0,1.921284456329886e-05
1,0.9980054497718811
0,4.51526211691089e-05
0,0.00016457715537399054
0,2.9280587114044465e-05
0,0.0013344800099730492
0,0.0026426357217133045
0,0.0001706304174149409
0,0.0020619728602468967
0,0.0017076871590688825
1,0.9930647015571594
0,5.2260355005273595e-05
0,0.0003002346493303776
0,0.000610452494584024
0,0.00020165603200439364
0,0.0002668615779839456
0,0.0012936810962855816
0,0.0002510377671569586
1,0.9970920085906982
0,0.0002843255642801523
0,3.233794268453494e-05
0,5.666637298418209e-05
0,3.3915606763912365e-05
0,0.000376350391888991
1,0.9994558691978455
0,1.2627263458853122e-05
0,3.2258136343443766e-05
1,0.9992589354515076
0,4.389652167446911e-05
0,0.00016436903388239443
0,0.00019423211051616818
0,0.00027288077399134636
0,4.002446075901389e-05
0,2.5544126401655376e-05
0,0.0023354880977422
0,0.0004904493689537048
0,0.002909292234107852
1,0.9423828721046448
0,0.0008756522438488901
0,0.03665037080645561
0,0.014355835504829884
0,0.0004052869917359203
0,2.6673180855141254e-06
0,3.6787023418582976e-06
0,3.4072290873155e-05
0,7.604028269270202e-06
0,1.7340613339911215e-05
1,0.9995293617248535
0,0.00542412418872118
0,0.0004098631034139544
0,0.0005968109471723437
0,0.016888249665498734
0,0.00021510821534320712
1,0.9760435223579407
0,0.0004223475989419967
0,0.0026253799442201853
0,0.0010691954521462321
0,0.004321122542023659
0,0.05162035673856735
0,0.0019438599701970816
1,0.9354241490364075
0,0.0029959501698613167
0,6.957248842809349e-05
1,0.9993399977684021
0,6.320387910818681e-05
0,6.10504430369474e-05
0,0.00023931229952722788
0,0.00019565713591873646
0,3.125624789390713e-05
0,0.00035748042864724994
1,0.9986081719398499
0,0.00031187417334876955
0,0.00011015404743375257
0,0.0001359054003842175
0,0.00028072675922885537
0,0.00019576480553951114
0,0.00018101648311130702
0,0.00020146412134636194
0,9.928122017299756e-05
0,0.0006377595127560198
0,9.328884334536269e-05
1,0.9986656904220581
0,0.00012158610479673371
1,0.9991363883018494
0,8.37666229926981e-05
0,0.00023700229940004647
0,5.135795072419569e-05
0,0.00030603937921114266
0,9.125601354753599e-05
0,9.434081584913656e-05
1,0.9979357719421387
0,0.0003750102478079498
0,0.0011262954212725163
0,2.7549773221835494e-05
0,0.0002897072699852288
0,5.647781290463172e-05
0,0.00018916913541033864
0,0.0005717413732782006
0,2.196151399402879e-06
0,2.7732130547519773e-06
0,6.174788723001257e-05
0,6.603573638130911e-06
0,8.309684744745027e-06
1,0.9993466734886169
0,0.00032190358615480363
0,0.0002707715902943164
0,0.0005502889980562031
0,0.003987360280007124
0,0.0002607486385386437
1,0.9941439032554626
0,0.00046504021156579256
0,5.475673788168933e-06
0,2.0637392026401358e-06
1,0.9999628067016602
0,1.5979936733856448e-06
0,2.0790062990272418e-05
0,1.3025800171817536e-06
0,6.074477823858615e-06
1,0.8431425094604492
0,0.0018072847742587328
0,0.01787158101797104
0,0.014429516158998013
0,0.002902999520301819
0,0.10300830751657486
0,0.016837771981954575
0,5.4192409152165055e-05
0,1.795427488104906e-05
1,0.9996306896209717
0,0.00010403725900687277
0,3.40945043717511e-05
0,4.2212293919874355e-05
0,0.00011691302643157542
0,5.895589492865838e-05
0,3.0851038900436834e-05
0,3.3214128052350134e-05
0,0.0003051070962101221
0,2.3873188183642924e-05
1,0.9995185136795044
0,2.9525539503083564e-05
0,6.0494123317766935e-05
0,1.9869916286552325e-05
0,0.00011004937550751492
1,0.9957677125930786
0,0.003839125158265233
0,5.582299127127044e-05
0,0.000147013837704435
0,4.5135086111258715e-05
0,3.478093276498839e-05
1,0.9983972907066345
0,0.000925301865208894
0,8.71660013217479e-05
0,9.693033643998206e-05
0,0.0004135739873163402
0,0.00031041077454574406
0,7.923378143459558e-05
1,0.9981532692909241
0,0.0007440503686666489
0,0.0004938512574881315
0,0.0001157867955043912
0,0.00010341160668758675
0,6.349854811560363e-05
0,1.864844853116665e-05
0,2.124861021002289e-05
0,0.00013882922939956188
0,5.829291239933809e-06
1,0.9997263550758362
0,2.5602423193049617e-05
0,0.00016705738380551338
1,0.9980706572532654
0,0.0003217457269784063
0,0.0003343709104228765
0,0.0002528985496610403
0,0.0004380033351480961
0,0.00041538450750522316
0,0.001499621313996613
0,0.00018129598174709827
0,0.0006222085212357342
0,0.002702882047742605
0,0.0002530516649130732
1,0.994023859500885
0,0.0007171903271228075
1,0.9861711859703064
0,0.0011409163707867265
0,0.0034861667081713676
0,0.003502662992104888
0,0.0016477586468681693
0,0.002178269438445568
0,0.0018730388255789876
0,4.321893720771186e-05
0,1.452172000426799e-05
0,6.863955786684528e-05
1,0.999123752117157
0,0.0006225614342838526
0,8.336041355505586e-05
0,4.395349606056698e-05
0,9.575176954967901e-05
0,7.79899419285357e-05
0,7.962150266394019e-05
0,0.003504510736092925
1,0.9961586594581604
0,2.557636980782263e-05
0,5.7981087593361735e-05
0,0.00040589648415334523
1,0.9967319965362549
0,0.00037222637911327183
0,0.0003170148702338338
0,0.0012029377976432443
0,0.0002855116908904165
0,0.0006843946757726371
0,0.00023863062961027026
1,0.9990625977516174
0,0.00013507444236893207
0,9.072854300029576e-05
0,0.0001968928991118446
0,0.00021320243831723928
0,6.287226278800517e-05
0,0.0007293600356206298
0,0.00019110871653538197
0,0.0004757167771458626
1,0.992446780204773
0,0.005228118505328894
0,0.0005653623375110328
0,0.0003635998291429132
0,0.003737680846825242
0,0.0006842045113444328
0,0.002295155543833971
0,0.023448359221220016
0,0.0006189770647324622
1,0.9674889445304871
0,0.0017266732174903154
0,0.00023262383183464408
1,0.9990735054016113
0,4.8769765271572396e-05
0,3.526378714013845e-05
0,0.00041733236867003143
0,0.00015783151320647448
0,3.473299875622615e-05
0,2.886320089601213e-06
0,1.1380175237718504e-06
0,8.340135536855087e-06
1,0.9999115467071533
0,1.376591080770595e-05
0,1.4521933735522907e-05
0,4.782068936037831e-05
0,0.000997969531454146
0,2.725923332036473e-05
0,2.3237897039507516e-05
0,5.818731733597815e-05
0,0.0002185520133934915
0,0.00010115379700437188
1,0.9985736608505249
0,0.00024782941909506917
0,0.00019043285283260047
0,0.00010808152001118287
0,0.0003688074357341975
0,7.383408228633925e-05
1,0.9989446997642517
0,6.628126720897853e-05
0,0.00020240162848494947
1,0.9989268183708191
0,0.000136180518893525
0,9.596924064680934e-05
0,0.00032482726965099573
0,0.00022969453129917383
0,8.39862841530703e-05
0,0.0004978727083653212
1,0.9945393204689026
0,0.0003539720783010125
0,0.0002552049118094146
0,0.0017370126442983747
0,0.002270209603011608
0,0.0003463697212282568
0,0.00025034876307472587
0,0.0003159891930408776
0,0.0002357324119657278
0,0.0014709366951137781
1,0.9975743889808655
0,4.3667867430485785e-05
0,0.0001089711586246267
0,0.00011471882316982374
0,0.00011984162119915709
1,0.9954283237457275
0,0.003174901008605957
0,0.00032535282662138343
0,0.00013622560072690248
0,0.000700561620760709
0,0.034108832478523254
0,0.0011783498339354992
0,0.008143022656440735
0,0.005479682236909866
0,0.01181117631494999
0,0.005782748572528362
1,0.9334962368011475
0,0.00010874105646507815
0,9.027003397932276e-05
0,0.0005213414551690221
0,0.001930878614075482
1,0.9972714781761169
0,2.3178554329206236e-05
0,5.413694816525094e-05
1,0.8050596714019775
0,0.0027900764252990484
0,0.01152142696082592
0,0.0019674289505928755
0,0.14243173599243164
0,0.0012188476976007223
0,0.03501087427139282
0,0.00021202830248512328
0,0.0003517907462082803
0,0.0039939614944159985
0,0.0018029797356575727
1,0.9932944178581238
0,0.00026068216538988054
0,8.402913226746023e-05
0,0.00036235933657735586
0,1.315044573857449e-05
0,0.00019683809659909457
0,0.00036808178992941976
0,3.074640699196607e-05
0,0.00018815696239471436
1,0.9988407492637634
0,0.00019017528393305838
0,7.924359670141712e-05
1,0.9953698515892029
0,0.00026892981259152293
0,0.003915027715265751
0,5.166988921700977e-05
0,0.00012518162839114666
0,8.930499461712316e-05
0,4.423979407874867e-05
0,5.8271860325476155e-05
0,0.0004953830502927303
1,0.9992990493774414
0,7.084276148816571e-06
0,6.641373147431295e-06
0,0.0007152819307520986
0,1.1401234587538056e-05
0,0.003301332239061594
0,7.080825162120163e-05
0,1.4271101463236846e-05
0,6.159342592582107e-05
1,0.9958252906799316
0,0.00016358554421458393
1,0.9974070191383362
0,0.0005133270751684904
0,0.0005003176047466695
0,0.00020615471294149756
0,0.0007865754305385053
0,0.00042302056681364775
0,0.0003018658608198166
1,0.9981983304023743
0,0.00016442414198536426
0,0.00036564841866493225
0,0.0004890576819889247
0,0.00029814906883984804
0,0.00018236022151540965
0,0.00036300020292401314
0,0.00011336299940012395
1,0.996841311454773
0,0.0016857596347108483
0,0.00024027367180678993
0,0.0002381198137300089
0,0.0005180940497666597
0,0.00030393784982152283
0,0.0008931739721447229
0,0.0003627054684329778
0,0.0005362678784877062
0,4.164804340689443e-05
1,0.9975595474243164
0,0.00030272893491201103
1,0.9972988963127136
0,0.000215358188143
0,0.0001902482472360134
0,0.000817111402284354
0,0.0004384864296298474
0,0.0007049530977383256
0,0.00033507682383060455
0,0.00018167948292102665
0,0.0001325845514656976
0,0.0003104601346421987
0,0.0019103980157524347
1,0.9971634745597839
0,4.524620089796372e-05
0,0.00025609676958993077
0,6.118035526014864e-05
0,7.147547148633748e-05
0,0.0005624920013360679
1,0.9969145059585571
0,0.002164406469091773
0,0.00010664133151294664
0,0.00011929182073799893
0,0.1514393389225006
0,0.00016741413855925202
0,0.031994741410017014
0,0.0009546091314405203
0,0.0004930678987875581
0,0.0004900417407043278
1,0.8144607543945312
0,0.0008344612433575094
0,0.00025365548208355904
1,0.9881581664085388
0,0.0024566559586673975
0,0.006557704880833626
0,0.00013760753790847957
0,0.0016017567832022905
0,0.00022884663485456258
0,0.0007812028052285314
0,0.0001520170335425064
0,0.0035275935661047697
0,0.00011409223225200549
1,0.9949670433998108
0,0.00022917053138371557
0,0.002197641646489501
0,0.00029199940036050975
0,0.0014657559804618359
0,0.008786162361502647
0,0.0004830145335290581
1,0.9815282821655273
0,0.005247076973319054
0,0.0009282663813792169
1,0.9948432445526123
0,0.00022976762556936592
0,0.00012161391350673512
0,0.00029493632609955966
0,0.0032952488400042057
0,0.00028701568953692913
0,1.4986444512032904e-05
0,8.490426807838958e-06
0,3.730220123543404e-05
0,5.518015314009972e-05
1,0.9998756647109985
0,3.449305722824647e-06
0,4.873210400546668e-06
1,0.9995262622833252
0,1.7770276826922782e-05
0,0.00010797378490678966
0,0.00016388451331295073
0,3.084621494053863e-05
0,7.089310383889824e-05
0,8.240355964517221e-05
0,7.733610254945233e-05
1,0.9991528987884521
0,0.00014516638475470245
0,7.312747038668022e-05
0,0.00020830766879953444
0,0.0002630685339681804
0,7.999620720511302e-05
0,0.0006486345082521439
0,0.00013430934632197022
0,0.0001580409298185259
0,0.00035790010588243604
1,0.9986194372177124
0,3.642429510364309e-05
0,4.51805281045381e-05
1,0.9992789626121521
0,1.1773186088248622e-05
0,0.000567741459235549
0,1.019304181681946e-05
0,9.603356011211872e-05
0,6.332185421342729e-06
0,2.8962656870135106e-05
0,0.0003639924980234355
0,0.00023649039212614298
0,0.0003150224802084267
0,0.00048273123684339225
0,0.0001590145839145407
1,0.9983464479446411
0,9.630402200855315e-05
0,0.0008075754158198833
0,7.941018702695146e-05
0,0.00039111822843551636
0,0.0008223921176977456
0,6.412723450921476e-05
1,0.9971399307250977
0,0.0006955033168196678
0,0.03540309518575668
0,0.0001603658020030707
1,0.02774118445813656
0,0.0003484451735857874
0,0.0007694996893405914
0,0.0003404570452403277
0,0.9352369904518127
0,7.390788960037753e-05
0,2.26076299441047e-05
0,9.56622461671941e-05
1,0.9978646636009216
0,0.0018122136825695634
0,9.197827603202313e-05
0,3.8965892599662766e-05
1,0.9969444870948792
0,0.0001977584615815431
0,0.0005201845779083669
0,0.0007660217233933508
0,0.0004515198525041342
0,0.0005714368307963014
0,0.0005485403817147017
0,0.00011013901530532166
1,0.9984671473503113
0,0.00023225683253258467
0,0.0001527596905361861
0,0.00025847411598078907
0,0.0005705396179109812
0,0.00020878101349808276
0,0.011882895603775978
0,0.0003776895464397967
0,0.3528231680393219
0,0.04795967414975166
0,0.001412798068486154
0,0.001516905496828258
1,0.5840269327163696
0,0.0004653737705666572
0,6.833394581917673e-05
0,0.00022497975442092866
0,0.00026470364537090063
1,0.9989369511604309
0,1.4724752873007674e-05
0,2.4854076400515623e-05
0,0.0040796366520226
0,1.629630605748389e-05
0,4.9091198889072984e-05
0,3.894682231475599e-05
0,4.0883864130591974e-05
0,2.7715424948837608e-05
1,0.9957473874092102
0,0.11215278506278992
0,0.001772759365849197
0,0.003366142511367798
0,0.029744155704975128
0,0.001278555253520608
1,0.8503133058547974
0,0.0013722744770348072
0,0.00012223009252920747
1,0.9977349042892456
0,0.0003324048302602023
0,0.00025623911642469466
0,0.0010125536937266588
0,0.0002121830766554922
0,0.0003294976777397096
0,0.00011784724483732134
0,7.511429430451244e-05
1,0.9986012578010559
0,0.00033534850808791816
0,0.0005758391343988478
0,0.00015828857431188226
0,0.0001362729090033099
0,0.00016898683679755777
0,2.9784856451442465e-05
0,0.0002877752995118499
0,7.720669236732647e-05
0,4.1272669477621093e-05
0,9.451896039536223e-05
1,0.999300479888916
0,0.00012394078657962382
0,8.754170266911387e-05
0,0.00036260171327739954
1,0.9957879185676575
0,0.0033548343926668167
0,0.0001961638918146491
0,8.705956861376762e-05
0,7.497915794374421e-05
0,0.00020426027185749263
0,0.0016379758017137647
1,0.9868108630180359
0,0.009664302691817284
0,0.00036946142790839076
0,0.0012380514526739717
0,0.00012218370102345943
1,0.9988143444061279
0,0.0001579165691509843
0,0.00011114570224890485
0,0.0001850817061495036
0,0.00040116324089467525
0,0.00020832188602071255
0,0.0001264712045667693
0,1.2481081284931861e-05
0,8.23476875666529e-06
0,5.631743260892108e-05
1,0.9997925162315369
0,2.302156644873321e-06
0,1.8238323491459596e-06
0,0.0001413221616530791
0,6.727674190187827e-05
0,0.00031308605684898794
1,0.9982536435127258
0,0.0006730004097335041
0,0.00017179867427330464
0,0.0003798304533120245
0,9.716429485706612e-05
1,0.9990352392196655
0,0.0001221347483806312
0,5.3103914979146793e-05
0,0.00047188872122205794
0,0.00014914566418156028
0,7.138556247809902e-05
0,6.935048077139072e-06
0,4.259015895513585e-06
0,2.1458376068039797e-05
1,0.9998835325241089
0,4.082404120708816e-05
0,1.0871320228034165e-05
0,3.223804014851339e-05
0,7.661704876227304e-05
0,9.663104719948024e-05
0,6.057660357328132e-05
0,0.00025626312708482146
0,3.2987423765007406e-05
1,0.9994350075721741
0,4.1935982153518125e-05
0,4.121664460399188e-05
1,0.9997729659080505
0,1.3690325431525707e-05
0,6.196288723003818e-06
0,3.3245625672861934e-05
0,0.00012500367301981896
0,7.5988482421962544e-06
0,0.0008262514602392912
0,0.0006375953089445829
0,0.0033339622896164656
0,0.07976017147302628
1,0.9141205549240112
0,0.000421024247771129
0,0.0009004745515994728
0,4.743889803648926e-05
1,0.999496579170227
0,7.108542922651395e-05
0,3.6044828448211774e-05
0,0.0001991048629861325
0,0.0001011402637232095
0,4.850440382142551e-05
0,0.000490313395857811
0,0.00012214518210384995
0,2.0974763174308464e-05
0,7.823487976565957e-05
1,0.9992548823356628
0,6.965481588849798e-06
0,2.6561681806924753e-05
1,0.9996059536933899
0,2.0932406187057495e-05
0,5.613743996946141e-05
0,5.477910235640593e-05
