True_Class,Pred_Class
0,2.5791587177081965e-06
1,0.9999927282333374
0,2.816867890942376e-06
0,1.8094423239745083e-06
0,1.7474771141223755e-07
0,1.3006400877202395e-05
0,0.0001613787462702021
0,1.173768123408081e-05
1,0.9998137354850769
0,7.040512173261959e-06
0,6.113745621405542e-05
0,0.0006143635837361217
1,0.9992458820343018
0,7.158688822528347e-05
0,7.803039880904805e-10
0,5.053443885572051e-08
0,9.22500831279649e-09
1,0.9999988079071045
0,1.0379148989159148e-06
0,1.2460837917060985e-10
1,1.0
0,9.690568347764383e-10
0,2.1151799062257837e-11
0,1.5343092074626696e-10
0,6.913443528457552e-15
1,1.0
0,9.58501043156956e-15
0,2.434990008020818e-14
0,1.1619290920991112e-15
0,5.198754479351919e-06
0,0.000259117892710492
1,0.9995317459106445
0,2.8509179173852317e-05
0,0.0001755397388478741
1,0.9899178147315979
0,6.574903636646923e-06
0,0.00013652528286911547
0,0.00019583723042160273
0,0.009743209928274155
0,6.14500465079661e-15
1,1.0
0,1.5211403066783726e-15
0,8.981051296812434e-17
0,9.783075030832009e-17
0,4.917844194096688e-07
0,3.2864659260667395e-06
1,0.9958565831184387
0,0.004117453005164862
0,2.2221027393243276e-05
0,4.595180200794857e-07
0,9.082454926101491e-05
1,0.9991501569747925
0,0.0007467229734174907
0,1.1961254131165333e-05
0,1.910119863168802e-05
0,3.975289473601151e-06
0,1.2069825061189476e-05
1,0.9998973608016968
0,6.751655746484175e-05
0,7.692508461332181e-07
1,0.9993638396263123
0,0.0006314637139439583
0,3.3378712487319717e-06
0,7.726417834419408e-07
1,0.9986081719398499
0,3.941529939766042e-06
0,3.635969505921821e-06
0,0.0013819200685247779
0,2.2726619590685004e-06
0,0.0014490337343886495
0,0.00014516021474264562
0,0.0008036598446778953
1,0.9890537261962891
0,0.008548451587557793
1,0.9999219179153442
0,6.664879492745968e-07
0,2.8032334853378416e-07
0,2.2200329112820327e-05
0,5.499494000105187e-05
0,6.8500296580842335e-12
0,2.3978852237149795e-09
0,2.708940849416308e-10
1,0.9999998807907104
0,1.0180753662325515e-07
0,7.62609086990551e-09
1,1.0
0,8.992356859138795e-11
0,2.9844457571925886e-08
0,1.2954336492398966e-09
0,6.03675616162036e-08
0,0.0006205380195751786
1,0.9989460110664368
0,4.3408471128714154e-07
0,0.00043302791891619563
0,1.643228109138306e-09
0,6.313957214842958e-07
1,0.9999994039535522
0,2.5817767479452414e-08
0,5.475886855066392e-09
0,1.973777044583791e-11
1,1.0
0,5.456947393955858e-12
0,9.059609616321462e-13
0,5.471639851276078e-13
0,8.333330228128821e-13
0,1.0655972104700595e-08
1,1.0
0,5.840580796778738e-10
0,7.927437178922858e-11
0,1.2610905741894385e-07
0,7.282339356606826e-05
1,0.9998866319656372
0,1.0424551874166355e-05
0,3.008658495673444e-05
0,8.555237074325817e-11
1,1.0
0,9.067121359285224e-11
0,1.4197802655768754e-11
0,1.0958528529059208e-09
0,3.3604373624041006e-12
0,7.812138846929884e-07
1,0.9999991655349731
0,2.943398580423917e-10
0,1.0117537030396306e-08
0,1.0003599300034693e-06
0,4.775666084810837e-09
0,2.5298871886292318e-09
1,0.9999966621398926
0,2.43133717958699e-06
0,0.001352790743112564
0,0.030830321833491325
0,0.014054455794394016
0,0.21237145364284515
1,0.7413909435272217
0,5.0307113152225414e-17
1,1.0
0,4.28919451952224e-18
0,2.9310608630888083e-20
0,3.50145617917182e-20
0,8.13543374533765e-05
1,0.9998713731765747
0,2.355389341346381e-07
0,4.6360670239664614e-05
0,5.461167802423006e-07
1,0.9596332311630249
0,0.00038795985165052116
0,0.0029401076026260853
0,0.03662203252315521
0,0.00041672438965179026
0,7.473932583934584e-08
0,2.8787248993467074e-06
0,2.3459408282633376e-07
1,0.999996542930603
0,2.9185045491431083e-07
0,5.27387819017084e-14
0,1.6841264710923398e-13
0,5.806170296071209e-14
1,1.0
0,4.876001078596426e-12
0,9.881794085231377e-07
0,0.0021642660722136497
0,0.003501376137137413
0,0.013065620325505733
1,0.9812677502632141
0,4.7001663006085437e-07
0,1.4517903537125676e-06
0,5.451911874843063e-06
0,2.3602581222803565e-06
1,0.9999902248382568
1,0.9993020296096802
0,0.0002780997601803392
0,7.481007924070582e-05
0,0.0002976061368826777
0,4.74929875053931e-05
0,1.6628642500503624e-14
0,3.967570716412183e-09
1,1.0
0,2.8748906467229718e-12
0,4.049680035755898e-11
0,2.065810413356961e-12
1,1.0
0,5.197886392138695e-12
0,1.7395378540396855e-11
0,5.1427508085399865e-12
1,0.999992847442627
0,1.1860951332209879e-07
0,3.6262056823943567e-07
0,6.426818799809553e-06
0,2.610938736324897e-07
0,4.258559783920646e-05
0,7.395227294182405e-05
0,0.0009009750792756677
0,0.00067854457302019
1,0.9983038902282715
0,3.6515805934556056e-09
0,3.002036282850895e-05
1,0.9999624490737915
0,8.568495246663588e-09
0,7.560131507489132e-06
1,0.9999024868011475
0,6.875823601149023e-06
0,2.0249769931979245e-06
0,8.78793653100729e-05
0,6.579600722034229e-07
0,6.209247699340281e-11
0,2.4466064729722348e-08
0,1.6046667328240005e-09
1,0.9999992847442627
0,6.724627610310563e-07
0,9.576047510506669e-09
0,5.4528573656398294e-08
0,4.9402945734300374e-08
1,0.9999978542327881
0,2.075826841974049e-06
0,4.609451969332865e-18
1,1.0
0,1.79201731392468e-18
0,7.390108494496323e-20
0,2.4470145434092954e-19
0,6.318009582173545e-08
0,1.3366568964556791e-05
0,0.00018825459119398147
0,2.6906268431048375e-06
1,0.9997956156730652
0,7.772015919726982e-07
0,2.063555075437762e-05
1,0.9986199140548706
0,3.146518793073483e-05
0,0.0013272840296849608
0,3.511598835198398e-18
1,1.0
0,1.0853643612461414e-17
0,2.540391188748862e-18
0,3.2127277265350256e-18
0,1.411746045586193e-12
0,3.600410941606569e-11
0,7.216739684144657e-13
1,1.0
0,4.721991331280151e-08
0,4.415855528350221e-06
0,4.296849874663167e-05
0,1.0174698218179401e-05
1,0.998489499092102
0,0.0014528834726661444
0,2.8280139731731713e-13
0,1.2976240915119064e-10
0,1.7897522006093958e-11
1,1.0
0,5.0602302792412956e-08
0,1.858580503721896e-06
0,0.0014302869094535708
1,0.9976845979690552
0,0.00029042817186564207
0,0.0005927461315877736
0,5.005107141187182e-06
1,0.999988317489624
0,4.202473519399064e-06
0,2.25823896471411e-06
0,2.0764217367741367e-07
0,3.031984476820071e-07
0,4.161638207733631e-05
1,0.9994531273841858
0,6.982039053582412e-07
0,0.0005041971453465521
0,7.447631053536519e-12
0,1.0733691269138035e-08
0,2.3730113429820676e-09
1,1.0
0,2.893036255002812e-09
0,3.446479968260974e-05
0,0.00035248056519776583
0,0.04551565274596214
0,0.00017488688172306865
1,0.9539225697517395
1,0.889671266078949
0,0.001249765744432807
0,0.06796570122241974
0,0.035367220640182495
0,0.005746086128056049
0,7.55966741029096e-15
0,6.700951349358775e-09
1,1.0
0,8.931176111171002e-12
0,4.1808637107898505e-10
0,3.293301779194735e-05
0,0.0016414165729656816
0,0.020241808146238327
0,0.037128932774066925
1,0.940954864025116
0,4.1942910256054233e-10
0,0.0007984924013726413
1,0.9992013573646545
0,1.7800314822125074e-07
0,2.4193906877911786e-09
0,6.276387187753585e-10
0,1.1705930447192259e-08
0,8.912794058346662e-09
1,1.0
0,1.252182002531299e-08
0,4.618971797754057e-05
0,0.00027576787397265434
1,0.9971434473991394
0,0.0022707683965563774
0,0.00026379083283245564
0,6.9004327087895945e-06
0,0.00037748634349554777
0,0.0001636466186027974
1,0.9969708919525146
0,0.002481033094227314
0,1.7181543687794232e-10
0,6.458218848592878e-09
1,0.9999997615814209
0,2.4488849703629967e-07
0,1.6432233351793002e-08
1,0.9999979734420776
0,1.5477510384442894e-09
0,2.480442073959921e-09
0,2.743117955006369e-09
0,2.0053423668286996e-06
1,0.9983639121055603
0,0.0016101093497127295
0,1.814457391446922e-05
0,7.816359357093461e-06
0,6.1720815125454465e-09
0,7.70474170574964e-11
1,1.0
0,7.225207099281761e-10
0,3.1893840866936696e-12
0,2.604912379550184e-12
0,2.2809233668485973e-10
0,1.775744863152795e-06
0,1.2846669960708823e-05
1,0.9998383522033691
0,0.00014695478603243828
0,2.1924136117679183e-11
0,1.7508794769582892e-07
0,1.5073212678018422e-09
1,0.999985933303833
0,1.3929852684668731e-05
1,0.9989091157913208
0,4.8634858103469014e-05
0,8.6715854195063e-06
0,0.0007824933272786438
0,0.00025119035854004323
0,6.420963072220967e-14
1,1.0
0,2.881762753773054e-13
0,3.946179456338142e-14
0,1.50001081569923e-14
0,4.588488991430495e-06
0,3.709112661454128e-08
0,8.962538800005859e-07
1,0.9999923706054688
0,2.1295845726854168e-06
0,5.018398470725809e-20
1,1.0
0,3.946174972109323e-20
0,1.1310639898264222e-20
0,4.6315322374658665e-20
0,4.541241651168093e-06
0,2.879992280213628e-06
0,3.3890648865053663e-06
0,7.479879968741443e-07
1,0.9999884366989136
0,1.4661719061059841e-10
0,8.914511795410363e-09
0,3.724170971608487e-11
1,1.0
0,4.516062901416262e-08
1,0.9998605251312256
0,1.9823995778267545e-09
0,4.5843979279425184e-08
0,4.347361581835685e-09
0,0.00013940923963673413
0,6.671644223388284e-05
0,0.00024160939210560173
0,0.0027351013850420713
0,0.001462361542508006
1,0.9954942464828491
0,1.3533834053447436e-09
0,6.2525379318501e-10
0,1.1501465752017381e-10
1,1.0
0,2.6734596758615226e-08
0,1.046463915521656e-09
0,1.9928766050725244e-05
1,0.9999768733978271
0,3.2655630093358923e-06
0,3.011836469113405e-08
0,2.6304366670948376e-11
1,1.0
0,1.8122504608086842e-09
0,1.163833894708699e-12
0,1.1959426504670745e-10
0,1.3176373059082971e-16
1,1.0
0,4.538357003367626e-16
0,3.5007554072665013e-16
0,1.2358901561687846e-16
0,5.392215118860122e-09
0,1.4854545042908285e-06
1,0.999997615814209
0,2.3159095974278898e-07
0,6.014653877173259e-07
0,1.0965797714312941e-10
0,2.1011807849191655e-09
0,1.1692289358933294e-09
1,0.9999998807907104
0,1.0361551261439672e-07
0,8.328387934852799e-07
0,2.7087717171525583e-05
1,0.9996497631072998
0,1.3180389942135662e-05
0,0.00030913512455299497
0,4.6323461559694135e-12
0,1.2209054080225545e-11
0,3.150835148346687e-10
1,1.0
0,8.738305190547635e-09
1,0.999990701675415
0,4.540361544513871e-07
0,5.389553734858055e-06
0,3.303244966446073e-06
0,7.439840032930078e-08
0,7.573342994393606e-12
0,3.2452507525704277e-07
1,0.9999996423721313
0,2.276250521404677e-09
0,6.712717937062962e-09
0,1.7582048039699316e-09
0,8.006292517848124e-08
1,0.9999973773956299
0,1.3356705963474269e-08
0,2.533678753025015e-06
0,2.2772232455281483e-07
0,0.00011750453268177807
1,0.999880313873291
0,1.3870487691747257e-06
0,4.772907118422154e-07
0,1.7764696735866892e-07
0,4.589272521116072e-06
1,0.9999942779541016
0,8.963350524027192e-07
0,3.5904040629475276e-08
0,5.3625395790568575e-11
0,1.0209347811596103e-09
1,0.9999998807907104
0,7.39953236461588e-08
0,2.4759199135360177e-08
0,1.2814010963424494e-10
0,2.368188134482807e-08
0,4.809529441374139e-10
1,1.0
0,3.0548046314748944e-09
0,9.577126292015237e-08
0,6.28326233709231e-07
0,1.1214069672860205e-06
1,0.9999974966049194
0,6.623088211199502e-07
1,0.9999810457229614
0,1.7807640233513666e-06
0,7.807789188518655e-07
0,9.209597919834778e-06
0,7.1118092819233425e-06
0,6.867088928746989e-12
0,2.899484563556598e-08
1,1.0
0,3.657103786469662e-10
0,6.688638531926472e-10
0,7.749655139832612e-08
0,1.9554893526674277e-07
1,0.9999992847442627
0,4.5472390297618404e-07
0,1.27800623417329e-08
0,1.7810905774240382e-05
0,2.4358776045119157e-06
0,3.905519042746164e-05
1,0.9998797178268433
0,6.092087642173283e-05
0,8.219456365532452e-12
0,1.9957896668643116e-08
1,1.0
0,6.665549223683342e-10
0,4.613076864945498e-10
0,5.813910686214285e-09
0,6.618841325689573e-06
1,0.9998076558113098
0,6.556903713317297e-07
0,0.00018503516912460327
1,0.9986660480499268
0,9.460009096073918e-06
0,0.00011003926192643121
0,0.0011782185174524784
0,3.6341054510558024e-05
0,9.574098658049479e-05
0,1.9711133063538e-06
0,2.795809086819645e-05
0,1.0457391908857971e-05
1,0.999863862991333
0,1.5854932113295445e-15
1,1.0
0,3.309102953293885e-17
0,5.4659542320854883e-17
0,1.7011603248374475e-16
0,9.439721111448307e-07
0,2.8628890504478477e-05
0,4.287896808818914e-05
0,2.686907407678518e-07
1,0.999927282333374
0,5.670254266121333e-10
0,1.1843735769900832e-08
0,6.391873252908908e-09
1,1.0
0,3.6376546219685224e-09
1,0.999963641166687
0,4.4816471245212597e-07
0,3.4232373309350805e-06
0,3.150542397634126e-05
0,9.25308142996073e-07
0,5.670254266121333e-10
0,1.1843757974361324e-08
0,6.391873252908908e-09
1,1.0
0,3.6376546219685224e-09
0,9.56284420681186e-05
0,8.100518243736587e-06
0,3.32766430801712e-05
1,0.9970830082893372
0,0.002779934322461486
0,1.5081438875519382e-10
0,1.0717594989273493e-07
1,0.9999998807907104
0,2.784420694013079e-08
0,5.527973456764812e-08
0,1.7031597243644114e-09
0,5.178229511848542e-10
0,4.669936312651224e-11
1,1.0
0,8.44089420581895e-09
0,3.332817504997365e-05
0,0.0005978690460324287
0,0.0001260824647033587
0,3.255110277677886e-05
1,0.9992101192474365
0,7.251451771949496e-14
0,8.044251931238477e-10
0,1.526083773240039e-11
1,1.0
0,4.574616241370677e-08
0,1.4674951671622694e-06
0,7.503967935917899e-08
0,1.2454029807429379e-08
1,0.9999617338180542
0,3.6656394513556734e-05
1,0.9956276416778564
0,7.70142360124737e-05
0,0.0003969002573285252
0,0.0034763445146381855
0,0.00042205778299830854
0,1.9425920871896096e-09
0,2.0660977497755084e-06
0,6.841042363703309e-07
1,0.9999271631240845
0,7.006574014667422e-05
0,1.8234530330119014e-08
0,4.399041575453566e-09
0,2.6063174729529237e-08
0,5.009931669519574e-07
1,0.9999994039535522
0,3.8638225952070115e-09
0,2.9096391074290295e-08
0,1.376364688887577e-09
1,0.9999998807907104
0,7.397754586691008e-08
0,4.7604902242426306e-09
0,6.244247924769297e-05
1,0.9999285936355591
0,3.077876087331788e-08
0,8.898743544705212e-06
0,2.2761023621420406e-10
0,3.5892844607587904e-06
1,0.9999960660934448
0,1.2039767227634002e-07
0,2.609627927085967e-07
0,4.706357140094042e-05
0,0.0001829819375416264
0,7.733791426289827e-05
0,2.1667985492968e-05
1,0.9996709823608398
0,2.717935603868682e-05
0,6.280122033786029e-05
0,0.0013412953121587634
1,0.9985496401786804
0,1.9051580238738097e-05
0,1.2117537528943956e-10
0,1.847740072058457e-09
0,7.918475597445962e-11
1,1.0
0,1.504637303639811e-08
0,2.302725655150126e-18
1,1.0
0,4.044308526356529e-18
0,1.2805302597006978e-19
0,6.037293376757059e-20
1,0.8766725659370422
0,0.0006683720857836306
0,0.0009458785061724484
0,0.011052045971155167
0,0.11066116392612457
0,7.057152515699272e-07
0,8.447211286011225e-08
0,2.1695539089705562e-06
1,0.9999903440475464
0,6.6907182372233365e-06
1,0.9999676942825317
0,1.9741708001674851e-07
0,1.1197711501154117e-05
0,2.0061375835211948e-05
0,8.570117984163517e-07
0,4.136845291213831e-06
0,0.0009082418400794268
1,0.9965378046035767
0,0.0005817952915094793
0,0.001968120224773884
0,6.789099279558286e-05
0,0.0004008715914096683
1,0.9577992558479309
0,0.0011815900215879083
0,0.04055029898881912
0,9.274208068177359e-09
0,9.859896863417816e-07
1,0.9999850988388062
0,1.1886892934853677e-05
0,2.030158384513925e-06
0,2.146495647892266e-09
0,5.927948336648114e-07
1,0.9999899864196777
0,9.2673717517755e-06
0,8.473835322320156e-08
0,5.356604937389875e-09
0,2.474073923508513e-08
0,7.805969204355279e-09
1,0.9999997615814209
0,1.9002943929535832e-07
0,0.0003322440607007593
0,0.03260830417275429
0,0.013590999878942966
0,0.07990769296884537
1,0.8735607266426086
0,2.7542082534637302e-05
0,0.0011902805417776108
1,0.9907178282737732
0,0.00788077525794506
0,0.0001835157599998638
0,2.3831825401998685e-08
0,3.93674281440326e-06
1,0.9999792575836182
0,1.2501068340498023e-05
0,4.328604973125039e-06
0,1.1994358414466055e-12
0,5.114374062031857e-07
1,0.9999994039535522
0,1.0272099837393966e-09
0,7.9239519834573e-08
0,1.9551817575982205e-14
0,1.9704921288415944e-12
0,7.662829247002956e-14
1,1.0
0,3.0693249591234872e-12
0,8.669538686945089e-08
0,1.8978580555994995e-06
1,0.9999799728393555
0,1.7051588656613603e-05
0,9.291699711866386e-07
0,7.948850679895259e-07
0,4.318989795137895e-06
0,2.5559766072547063e-05
0,5.133458671480184e-06
1,0.9999642372131348
1,0.9989427924156189
0,4.535383482107136e-07
0,6.223340733413352e-06
0,0.0010483211372047663
0,2.2846079446026124e-06
0,7.948099643717565e-12
0,2.422290883499767e-12
0,1.4478616059982602e-13
1,1.0
0,1.9278421914403765e-10
0,3.667755891001434e-06
0,0.0047554499469697475
1,0.9950869679450989
0,3.737223960342817e-05
0,0.00011663660552585497
0,9.397437494840233e-09
0,1.0369920346420258e-05
1,0.9999860525131226
0,1.3961467004719452e-07
0,3.5008310987905134e-06
0,6.24670306592634e-08
0,3.16679070238024e-05
0,0.000143589946674183
1,0.9998015761375427
0,2.314358607691247e-05
0,5.470055270961893e-07
0,0.0007984036346897483
1,0.9991669654846191
0,1.5801293557160534e-05
0,1.823401362344157e-05
0,6.351333955295635e-12
1,1.0
0,2.51945187802749e-12
0,1.344010753384639e-11
0,2.2935440439214583e-13
0,1.2249456631252542e-05
0,2.1543537513935007e-05
0,0.0006064641056582332
0,1.5611394701409154e-05
1,0.9993441700935364
0,5.031939843868305e-17
1,1.0
0,3.7466898353150113e-16
0,8.694246602616618e-17
0,6.963620648522154e-17
0,1.217848080159456e-06
0,1.0989876386702235e-07
0,8.159933031492983e-07
1,0.9999754428863525
0,2.235182182630524e-05
1,0.9735317826271057
0,0.001307406579144299
0,0.0001206542001455091
0,0.0249018557369709
0,0.00013833494449499995
1,0.9992944002151489
0,4.614420845427958e-07
0,1.1311215075693326e-06
0,1.2604494258994237e-05
0,0.0006914045079611242
0,3.5318417027779825e-12
0,2.8106048738374412e-11
0,7.43052971582947e-13
1,1.0
0,1.4621631017064374e-08
0,7.912102262253029e-08
0,1.3852484698873013e-05
0,9.27371729630977e-06
1,0.9995214939117432
0,0.0004553122853394598
0,2.523386137909256e-05
0,0.0035172763746231794
0,0.019521433860063553
1,0.9769062399864197
0,2.9855162210878916e-05
0,7.492509369924164e-24
1,1.0
0,2.4352865682737783e-22
0,4.5004108379492535e-24
0,1.7632325595850927e-25
0,3.4657912650892797e-10
0,2.0034231340559927e-07
0,7.411573577087438e-09
1,0.9999994039535522
0,2.9892908059991896e-07
0,1.5896071658971778e-07
0,3.53909344994463e-05
1,0.999934196472168
0,2.2782345695304684e-05
0,7.462072062480729e-06
1,0.8396952152252197
0,0.007164438255131245
0,0.11952662467956543
0,0.008187806233763695
0,0.02542588859796524
1,0.9989709854125977
0,3.9784583350410685e-05
0,0.00014535078662447631
0,0.0004363096668384969
0,0.0004075524921063334
0,2.780602192942183e-09
0,1.3903998308251175e-07
1,0.9999994039535522
0,2.3751859146159404e-07
0,2.0283671631204925e-07
0,6.117570592323318e-05
0,0.001434407546184957
1,0.9971477389335632
0,6.29839050816372e-05
0,0.0012936880812048912
0,1.4460541024163831e-05
0,1.2476791198423598e-05
1,0.9997510313987732
0,0.0002063711581286043
0,1.5610319678671658e-05
0,0.00052008026978001
0,0.0005283227656036615
1,0.9956425428390503
0,0.003218088997527957
0,9.106726065510884e-05
0,2.341123517268784e-09
1,1.0
0,3.875469722913749e-09
0,5.770642852453989e-10
0,3.675607318509577e-10
0,8.710333787576019e-09
0,3.948628091166029e-06
1,0.9999943971633911
0,1.4148262152957614e-06
0,1.8426864301090973e-07
0,1.0619826440461111e-07
0,1.4726334995884827e-07
0,9.518828960608516e-07
0,2.006011925459461e-07
1,0.9999985694885254
0,1.8184334749093978e-06
0,1.5906463701753637e-08
0,6.404002874660364e-07
1,0.9999970197677612
0,4.2656276377783797e-07
0,1.1074487105133812e-07
0,6.66611981614551e-07
0,3.6557750604515604e-07
0,4.669515192290419e-07
1,0.9999983310699463
0,7.861513586249202e-05
0,1.2178954420960508e-05
0,1.5094443597263307e-06
1,0.9998974800109863
0,1.021318257699022e-05
0,1.4024883057572879e-05
0,0.0001493226591264829
1,0.9998239874839783
0,6.292062607826665e-06
0,6.390282578649931e-06
0,1.200896743158708e-10
0,1.2997180647289497e-06
1,0.9999986886978149
0,2.145831601296777e-08
0,2.17600977236998e-08
0,1.0087244218083893e-14
1,1.0
0,1.0129820159771041e-13
0,1.6886890352385488e-15
0,4.1856243202854394e-15
0,7.541085977891271e-09
0,3.64684674423188e-05
1,0.9999582767486572
0,4.18141723912413e-07
0,4.738218649436021e-06
0,1.8104538979102358e-09
1,1.0
0,1.888190298560133e-10
0,2.6750840431688516e-10
0,1.9943263707133951e-10
0,1.694338749302915e-07
0,2.3242246243171394e-06
0,5.070135671303433e-07
1,0.9999923706054688
0,4.6283994379336946e-06
1,0.9994009733200073
0,3.196914576619747e-06
0,5.9506087382033e-06
0,0.00027204901562072337
0,0.0003178210463374853
0,8.629831294015844e-10
0,4.581420398608316e-08
0,1.4434368145188614e-09
1,0.9995790123939514
0,0.00042097512050531805
0,2.072222959716895e-16
1,1.0
0,6.470888295274967e-15
0,2.7750586591569586e-15
0,3.351767817558627e-15
1,0.9994743466377258
0,7.074459063005634e-06
0,0.0001434632868040353
0,0.0003222516970708966
0,5.285592487780377e-05
0,5.182506090939398e-10
0,4.143803380429745e-06
1,0.9999958276748657
0,4.145829013424418e-09
0,2.9041327564982566e-08
0,1.3104309800837655e-05
0,0.0019282139837741852
1,0.9777927398681641
0,0.0201424490660429
0,0.0001234928786288947
0,9.759879127102522e-09
0,1.0874706276808865e-05
1,0.9999871253967285
0,7.411037472593307e-07
0,1.2874025969722425e-06
0,0.00013198601664043963
0,6.0683083574986085e-05
0,0.000459277507616207
1,0.9984228610992432
0,0.000925145111978054
0,7.942904630908743e-06
0,0.0001578242954565212
0,0.00017414017929695547
1,0.999619722366333
0,4.0360137063544244e-05
0,6.016884526616195e-06
0,0.000793333281762898
0,0.0016382383182644844
0,0.00028646824648603797
1,0.9972760081291199
0,2.1299022989751393e-07
1,0.9999990463256836
0,7.052847195154754e-07
0,5.026365812454969e-08
0,2.155579181817302e-08
0,4.183835500271016e-08
0,1.202158841806522e-06
0,8.996882883138824e-08
1,0.9999828338623047
0,1.5855526726227254e-05
0,2.6109008618296903e-12
0,1.0588534216093848e-10
0,5.7574210156341454e-12
1,0.9999998807907104
0,1.4055055430617358e-07
0,1.0906438241680555e-13
1,1.0
0,6.041689501121161e-14
0,1.9794300747111304e-13
0,1.5031439905711236e-14
0,3.783603430562721e-10
0,1.0215974725724664e-05
1,0.9999896287918091
0,4.54036985786388e-09
0,1.0293859986632015e-07
0,1.2581499220232217e-07
0,6.564009709109087e-07
1,0.9999991655349731
0,1.668278137856305e-08
0,1.959037598808777e-09
0,3.656729677459225e-05
0,0.00013372942339628935
0,0.0012868627673014998
1,0.9984667897224426
0,7.60135444579646e-05
0,6.016884526616195e-06
0,0.000793333281762898
0,0.0016382383182644844
0,0.00028646824648603797
1,0.9972760081291199
0,1.6851963664521463e-06
0,6.517369456560118e-06
1,0.9997666478157043
0,0.0002022548287641257
0,2.291784949193243e-05
0,1.7755821772880154e-06
0,0.00030255247838795185
1,0.9995331764221191
0,1.0443779501656536e-05
0,0.00015200763300526887
0,3.0256543936957314e-09
0,1.572110619463274e-08
0,8.335520607083424e-10
0,1.4204345477608626e-09
1,1.0
0,7.071677011333266e-12
0,4.016052912447776e-07
1,0.9999995231628418
0,4.249830265479204e-09
0,1.5596324942634965e-07
0,4.8826434067450464e-05
0,4.57501009805128e-05
0,0.0021759604569524527
1,0.9976697564125061
0,5.965635136817582e-05
1,0.9999755620956421
0,1.0796360250253656e-08
0,3.012297966620281e-08
0,2.4303526515723206e-05
0,1.6033575889196072e-07
0,3.2922151116387965e-11
0,2.1010514501540456e-06
1,0.9999978542327881
0,1.136268190649048e-09
0,1.3612409865970676e-08
1,0.9991596937179565
0,0.0006795000517740846
0,0.000117801311716903
0,6.87987892433739e-07
0,4.2262116039637476e-05
0,1.2162416851424496e-08
0,2.673548624443356e-05
1,0.9999649524688721
0,1.753848266616842e-08
0,8.37486186355818e-06
0,2.4904970814532135e-06
0,0.00010651729098754004
1,0.9998753070831299
0,7.568669843749376e-06
0,8.073575372691266e-06
0,8.954392227700225e-10
0,4.430573881109012e-06
1,0.9999953508377075
0,1.9622619973347355e-08
0,2.1228861157851497e-07
0,5.665330900228582e-05
0,1.4823879155301256e-06
0,2.681507112356485e-06
1,0.9997363686561584
0,0.00020287654479034245
0,2.88551768470955e-14
1,1.0
0,4.1215460406564264e-13
0,1.2407676882458807e-12
0,5.428386147705855e-13
0,2.6384208467788994e-05
0,2.390465397184016e-06
0,3.588067158943886e-07
1,0.9998881816864014
0,8.267581142717972e-05
0,1.491613499382538e-09
0,5.339944308957456e-08
1,0.9999377727508545
0,6.224287062650546e-05
0,7.695560633180776e-09
0,2.1552264096655338e-13
0,1.5356039773095631e-09
1,1.0
0,1.9092018244126763e-10
0,3.1984948023477955e-10
0,0.0007861994672566652
0,4.425677616382018e-05
0,5.612102904706262e-05
0,0.00507686473429203
1,0.9940365552902222
0,6.132580665507703e-08
0,6.081193077989155e-07
1,0.9999905824661255
0,8.688759407959878e-06
0,5.856997731257252e-08
0,1.3524235100703663e-06
0,1.6026926459744573e-05
0,7.596175419166684e-05
0,1.691986653895583e-05
1,0.9998897314071655
0,9.972919334160033e-15
1,1.0
0,2.5074573493932828e-12
0,8.645270892908578e-16
0,1.7332492998354057e-14
1,0.9999908208847046
0,2.084021133441638e-07
0,6.388149813574273e-06
0,1.8299981547897914e-06
0,6.881295462335402e-07
0,4.356936358362873e-07
0,3.7072049963171594e-06
0,1.175081138171663e-06
1,0.9999938011169434
0,7.766522571728274e-07
0,5.567270611893676e-20
1,1.0
0,1.861746778406522e-19
0,3.5883760594449504e-20
0,2.8613053844229364e-21
0,9.724144698760261e-16
1,1.0
0,3.1305857039321374e-15
0,7.89316810442662e-16
0,2.076829707219215e-15
0,1.507389242760837e-05
0,4.899368377664359e-07
0,4.90341626573354e-05
0,2.7502866942086257e-05
1,0.9999078512191772
0,3.6907185858581215e-05
0,0.0001248765765922144
0,0.0006158972391858697
0,4.280271241441369e-05
1,0.9991795420646667
1,0.9898741245269775
0,0.00011605702457018197
0,0.0004827797820325941
0,0.006810981314629316
0,0.0027160844765603542
0,9.615283014241527e-10
0,2.4336134885061256e-08
0,5.35880531060684e-08
1,0.9999998807907104
0,2.362678941381091e-08
0,8.681871986482292e-05
1,0.9390298128128052
0,0.04169565066695213
0,0.00208599166944623
0,0.017101524397730827
0,7.562043720099609e-07
1,0.9999574422836304
0,3.981293411925435e-05
0,1.6084467802102154e-07
0,1.8838367168427794e-06
0,6.9801009590364504e-12
1,1.0
0,1.2857491460405157e-10
0,3.6038097419449633e-12
0,1.334985039180836e-10
0,4.4671210730484745e-08
0,0.00012619094923138618
1,0.9998533725738525
0,1.823746060836129e-05
0,2.169211029467988e-06
0,1.4209537713139042e-10
0,2.0112649323777987e-09
1,0.9999997615814209
0,1.8682887059640052e-07
0,4.395229424858371e-08
1,0.9999728202819824
0,9.435191294926426e-09
0,3.6732405561679116e-08
0,1.2414146794981207e-06
0,2.6024694307125174e-05
0,3.508185386635887e-08
0,2.509065950562217e-07
0,3.964775316944724e-07
1,0.9999951124191284
0,4.169940893916646e-06
