True_Class,Pred_Class
0,0.00043085761717520654
0,8.092749339994043e-05
0,0.009266932494938374
0,1.9304303350509144e-05
0,7.105169061105698e-05
1,0.9901309013366699
1,0.9999974966049194
0,1.0528638085816056e-06
0,2.5491019073342613e-07
0,3.590400297071028e-07
0,5.515703946912254e-07
0,2.0213825280279707e-07
0,2.2869606652875518e-07
0,5.389609327721701e-07
0,3.0792708116678114e-07
0,8.699732461536769e-06
1,0.9999901056289673
0,1.1900290530775237e-07
0,1.560698183311615e-05
0,1.2945313301315764e-06
1,0.9999616146087646
0,3.3566172419341456e-07
0,3.908094825533226e-08
0,2.112792935804464e-05
1,0.9997350573539734
0,0.00010310362267773598
0,2.240226967842318e-05
0,5.856073767063208e-05
0,5.627108839689754e-05
0,2.4701437723706476e-05
1,0.9999512434005737
0,2.777050030999817e-05
0,3.7643942505383166e-06
0,1.8453318944011698e-06
0,4.04635829909239e-06
0,1.1328061191306915e-05
0,0.0002215526474174112
0,0.0028903891798108816
1,0.7199528813362122
0,0.00014093719073571265
0,0.004062381573021412
0,0.2727319002151489
0,8.429053082181781e-07
0,2.443196990498109e-06
0,1.266979666070256e-06
0,0.0003363241266924888
1,0.9996576309204102
0,1.4965432910685195e-06
0,6.743370022377349e-07
0,4.027677732665325e-06
1,0.9998071789741516
0,5.306940238369862e-06
0,0.0001299734431086108
0,5.278414755593985e-05
1,0.9999980926513672
0,1.737801312629017e-06
0,6.506601479827623e-09
0,1.0974143549447035e-07
0,2.192581582960429e-08
0,4.857316326933869e-08
1,0.9999985694885254
0,3.2066805033537094e-07
0,2.509052876575879e-07
0,6.096397555666044e-07
0,8.742163970509864e-08
0,1.569096923503821e-07
0,2.557779589551501e-05
0,8.222278665925842e-06
0,6.661676161456853e-05
0,0.0024078101851046085
1,0.997475802898407
0,1.5962912584654987e-05
0,2.28244198297034e-06
0,1.1637145007625804e-06
0,4.5168394535721745e-06
0,4.845531293540262e-05
1,0.9999411106109619
0,2.4493942873959895e-06
0,1.7331829440081492e-05
0,7.647001621080562e-05
0,4.767010250361636e-05
0,0.000122635014122352
0,0.00019055043230764568
1,0.9995452761650085
1,0.99994957447052
0,8.894764505384956e-06
0,2.1317702703527175e-05
0,5.053639142715838e-06
0,9.26197026274167e-06
0,5.793942364107352e-06
0,1.364522148605829e-07
0,2.715251639529015e-06
0,1.1243976416608348e-07
0,2.7011537895305082e-05
1,0.9999700784683228
0,5.6107911206026984e-08
0,1.1888631888723467e-05
0,2.0135410522925667e-05
0,0.0005151701625436544
1,0.9993533492088318
0,7.515566539950669e-05
0,2.4354834749829024e-05
0,1.65416498276727e-08
0,1.7529043105923847e-08
0,1.086184582277383e-07
0,1.0620998409649474e-06
1,0.9999988079071045
0,9.063817252297213e-09
1,0.9999948740005493
0,3.3675328268145677e-06
0,1.4295363826022367e-07
0,7.380269551049423e-08
0,1.3510032204067102e-06
0,1.877256039506392e-07
0,1.7195499822264537e-05
1,0.9986585378646851
0,1.0275492968503386e-05
0,0.00017912464682012796
0,0.001134543213993311
0,3.1316628223976295e-07
0,1.3833292541676201e-05
0,1.766297464200761e-05
1,0.7390478253364563
0,6.111199763836339e-05
0,1.7609521819395013e-05
0,0.26084190607070923
0,1.9814076949842274e-05
0,3.5665559607878095e-06
0,0.0005689646350219846
1,0.9991447925567627
0,2.9090579118928872e-05
0,0.00023383287771139294
0,9.609583685232792e-06
0,5.66204153074068e-06
0,4.491728759603575e-05
0,3.316405491204932e-05
0,1.915074790304061e-05
1,0.9998874664306641
1,0.9999856948852539
0,4.209189228276955e-06
0,8.546932804165408e-06
0,9.414451938027923e-07
0,3.161112260841037e-07
0,2.173788260506626e-07
0,3.8213201491998916e-07
0,1.3789374406769639e-06
0,2.8299086807237472e-06
1,0.9999852180480957
0,6.447586656577187e-06
0,3.658707328213495e-06
0,1.4785261555516627e-05
0,3.6467147310759174e-06
0,0.0016130238072946668
0,1.6078149656095775e-06
0,3.174822268192656e-05
1,0.9983351826667786
0,4.218378307996318e-05
0,4.3260937673039734e-05
0,2.738610237429384e-05
0,0.007014892064034939
1,0.992815375328064
0,5.698556560673751e-05
0,1.9805474948952906e-06
1,0.9999370574951172
0,1.7763954019756056e-05
0,2.8163391107227653e-05
0,1.4480207028100267e-05
0,5.574809733843722e-07
1,0.9991812109947205
0,4.079279460711405e-05
0,3.897494389093481e-05
0,6.81480742059648e-06
0,7.149871180445189e-06
0,0.0007251907954923809
0,0.0009668843122199178
0,0.00454580457881093
0,0.000622117193415761
0,0.005286939907819033
1,0.9468110799789429
0,0.04176711663603783
1,0.9999696016311646
0,9.544218301016372e-06
0,1.3210168617661111e-05
0,2.8648717034229776e-06
0,1.5964811836965964e-06
0,3.1687234240962425e-06
1,0.9999921321868896
0,6.219266879270435e-07
0,1.3658587931786315e-06
0,5.513615633390145e-06
0,1.263670128537342e-07
0,3.0843000331515213e-07
0,0.0003546190564520657
0,0.00013985797704663128
0,0.0013217326486483216
1,0.9972501397132874
0,0.000859875581227243
0,7.381969771813601e-05
0,8.790036190475803e-06
0,0.00027628810494206846
1,0.9990979433059692
0,1.4239681149774697e-06
0,0.00028632726753130555
0,0.0003291774482931942
1,0.999810516834259
0,4.545253614196554e-05
0,1.9324163076817058e-05
0,3.6857215945929056e-06
0,2.302841494383756e-06
0,0.00011878467194037512
0,2.549497366999276e-05
0,2.7431504349806346e-05
0,6.450361252063885e-05
1,0.9998207688331604
0,5.315261296345852e-05
0,8.750260349188466e-06
0,8.53294477565214e-05
0,6.354891411319841e-06
1,0.9995833039283752
0,1.0771356073746574e-06
0,1.1954917056300474e-07
0,0.0003238488861825317
0,1.069173504220089e-05
0,3.872712477459572e-05
0,9.624553058529273e-05
0,0.00013372502871789038
0,4.5265805965755135e-05
1,0.9996753931045532
0,4.775380602950463e-06
0,7.40888062864542e-05
0,7.50771869206801e-05
1,0.9914557337760925
0,0.008364586159586906
0,2.5777182599995285e-05
0,0.00048655024147592485
0,0.0005394283798523247
1,0.9806362986564636
0,0.0003566308587323874
0,0.0001826582883950323
0,0.017798397690057755
1,0.999971866607666
0,8.163115126080811e-06
0,5.291747129376745e-06
0,3.974762876168825e-06
0,7.371799711108906e-06
0,3.474893219390651e-06
0,1.3355588635022286e-07
0,5.263511297926016e-07
0,4.7781017201486975e-05
0,6.018285603204276e-06
1,0.999943733215332
0,1.8096591247740434e-06
0,8.116131539281923e-06
0,0.00017623466555960476
0,5.4902957344893366e-05
0,0.00039626756915822625
1,0.9993429780006409
0,2.1462448785314336e-05
1,0.977696418762207
0,0.0002637065190356225
0,0.02097134105861187
0,1.9484064978314564e-05
0,1.1707647900038864e-05
0,0.0010373538825660944
0,1.6474011488298856e-07
0,1.4372793089023617e-07
0,7.788694915689121e-07
0,4.733614332508296e-06
1,0.9999940395355225
0,7.937644852518133e-08
0,8.960758350440301e-06
0,3.0068687806306116e-07
0,0.00040395508403889835
0,2.623032457904628e-07
0,9.617645446269307e-06
1,0.9995768666267395
0,4.3655268200382125e-06
0,4.176927632215666e-06
0,0.996679425239563
0,3.969557383243227e-06
0,1.1320204066578299e-05
1,0.0032968884333968163
0,9.193027494802664e-08
0,2.59871256957922e-07
0,1.2671486047111102e-06
0,0.00011955925583606586
1,0.9998786449432373
0,8.241188709234848e-08
1,0.9989411234855652
0,6.874754762975499e-05
0,3.173391451127827e-05
0,9.11913321033353e-06
0,0.0004684794112108648
0,0.0004808966477867216
0,0.0017113536596298218
0,0.004985481966286898
1,0.9908883571624756
0,0.00010850444959942251
0,4.7379213356180117e-05
0,0.0022589233703911304
0,4.561522655421868e-05
0,0.00047403620555996895
0,0.03272602707147598
0,0.00013872305862605572
0,0.003051342908293009
1,0.9635642170906067
0,2.924240050106164e-07
0,9.13575968297664e-06
1,0.9999810457229614
0,3.4337222132307943e-07
0,3.940897386200959e-06
0,5.24633969689603e-06
0,5.0436668971087784e-05
0,1.7301927357493696e-07
1,0.999494194984436
0,3.0718658763362328e-06
0,1.5691181033616886e-05
0,0.00043633338646031916
1,0.9995558857917786
0,2.464264071022626e-05
0,0.000326317036524415
0,4.120581070310436e-05
0,4.8506215534871444e-05
0,3.336781219331897e-06
0,1.4336026197270257e-06
0,1.7434409755878733e-06
1,0.9996781349182129
0,3.048355665669078e-06
0,0.00021147647930774838
0,0.00010406711226096377
0,2.9027845812379383e-05
0,0.00024340323579963297
1,0.999288022518158
0,3.982207999797538e-05
0,5.8799301768885925e-05
0,0.000340896105626598
0,6.941535957594169e-06
0,1.2303649654654691e-08
1,0.9999898672103882
0,3.80957771994872e-07
0,9.013211155206591e-08
0,2.728827439568704e-06
0,2.8959769338143815e-07
0,2.8356455459288554e-06
0,2.8312790618656436e-06
0,0.00016880739713087678
1,0.9998247027397156
0,5.973465704300907e-07
0,3.913860837201355e-06
0,9.718363571664668e-07
1,0.9999567270278931
0,2.6005780000559753e-06
0,7.059183531055169e-07
0,3.509889938868582e-05
0,4.1293995423075103e-07
0,1.0924944717771723e-06
0,4.742996225104434e-06
0,3.101983566011768e-06
1,0.9999904632568359
0,2.2519691356137628e-07
0,7.882290447014384e-06
0,3.6851408367510885e-05
1,0.9896149635314941
0,4.895679376204498e-05
0,4.815276406588964e-05
0,0.010243251919746399
0,1.0392083822807763e-05
0,0.0003928660589735955
1,0.9966498017311096
0,2.7247770049143583e-05
0,0.0010069808922708035
0,0.001912766369059682
0,3.75564695787034e-07
0,0.0002440435637254268
0,1.5487383961954038e-06
1,0.9997473359107971
0,5.556034011533484e-06
0,1.019281626213342e-06
0,0.0001408755051670596
0,0.00511581776663661
0,0.07943214476108551
0,0.0005423669936135411
0,0.006392159499228001
1,0.9083765745162964
0,1.043585598381469e-06
0,4.252547569194576e-06
0,0.000118114439828787
0,4.587625153362751e-05
1,0.9998169541358948
0,1.38465275085764e-05
0,4.170694592176005e-05
0,0.00033306723344139755
0,5.002461693948135e-05
0,0.28532108664512634
1,0.7129371762275696
0,0.0013168876757845283
0,1.5292756870621815e-05
0,2.4825481887091883e-05
0,9.880683501251042e-05
0,0.0018346986034885049
1,0.9979152083396912
0,0.00011108928447356448
0,3.3399712151549465e-07
0,5.928393065346427e-08
0,6.303238251348375e-07
0,7.62349009164609e-06
1,0.9999911785125732
0,1.101485409549241e-07
0,7.541220384155167e-06
1,0.9971054196357727
0,0.0004842312482651323
0,3.7193938169366447e-06
0,0.0023886053822934628
0,1.0620423381624278e-05
0,4.263524715497624e-07
0,4.66388314634969e-07
0,1.2858863556175493e-06
0,0.00021500891307368875
1,0.999782383441925
0,4.968987923348323e-07
1,0.999985933303833
0,3.030872449016897e-06
0,5.942615644016769e-06
0,2.2930037175683537e-06
0,3.244197444018937e-07
0,2.5545443804730894e-06
0,1.658029214013368e-05
1,0.9978259205818176
0,0.0011087022721767426
0,9.462169145990629e-06
0,0.001024156459607184
0,1.5118067494768184e-05
0,1.7421066331735346e-06
0,2.4018943804549053e-05
0,6.564260274899425e-06
0,0.00040476041613146663
1,0.9995571970939636
0,5.6869052968977485e-06
0,1.3536619007936679e-06
0,6.359921940202184e-07
0,2.0153179320914205e-06
0,1.063734816852957e-05
1,0.999984860420227
0,4.3384258674450393e-07
0,1.2771451451953908e-07
0,8.497813723806757e-07
0,6.236637517531562e-08
0,2.0889634470222518e-05
1,0.9999780654907227
0,3.531367198661428e-08
0,2.9898652428528294e-05
1,0.9996498823165894
0,2.999157914018724e-05
0,2.059734833892435e-05
0,0.00013732096704188734
0,0.00013228047464508563
0,1.0877941349463072e-05
0,5.166243499843404e-05
0,1.619676004338544e-05
0,0.0004708824271801859
1,0.9994435906410217
0,6.808112175349379e-06
0,3.772840273086331e-06
0,7.74501750129275e-05
1,0.9998892545700073
0,2.0659110759879695e-06
0,1.6456073126391857e-06
0,2.5891666155075654e-05
0,1.9754983782149793e-07
0,1.1461982012406224e-06
0,3.522575070746825e-06
0,7.835424185032025e-07
1,0.9999942779541016
0,1.6543950209779723e-07
0,0.0006148653337731957
0,0.3649420142173767
1,0.5750405788421631
0,0.002988960826769471
0,0.0021158696617931128
0,0.05429771915078163
0,0.000265123468125239
1,0.5999009609222412
0,0.10752502828836441
0,0.00014815072063356638
0,0.08375796675682068
0,0.20840270817279816
0,7.695884960412513e-07
1,0.999994158744812
0,1.7356181842842489e-06
0,9.092956076983683e-08
0,3.077558631048305e-06
0,9.526247168878399e-08
0,3.4281060834473465e-07
0,1.2377864550217055e-05
0,1.4827479390078224e-05
0,2.136429975507781e-05
1,0.999948263168335
0,2.8252979973331094e-06
0,5.405220235843444e-06
0,8.097649697447196e-07
1,0.9999827146530151
0,4.032999640912749e-07
0,6.145395218482008e-06
0,4.537925633485429e-06
0,6.812353240093216e-05
1,0.9496338963508606
0,0.003768322290852666
0,0.045962728559970856
0,0.00015402454300783575
0,0.00041276970296166837
0,4.962633965988061e-07
0,6.841371487098513e-07
1,0.9999982118606567
0,1.800695237363925e-08
0,4.178634185336705e-07
0,8.380133920127264e-08
0,1.90801029020804e-06
0,1.0318516387997079e-06
0,3.720250242622569e-05
1,0.9999420642852783
0,6.557932010764489e-06
0,1.122438879974652e-05
0,3.225174623366911e-06
1,0.9995853304862976
0,4.324311521486379e-05
0,0.00036681353230960667
0,1.007166588351538e-06
0,5.315489488566527e-07
0,6.526478557589144e-08
0,2.2591558490603347e-07
0,3.228557545753574e-07
0,4.969754627381917e-06
1,0.9999942779541016
0,1.6059048846273072e-07
1,0.9999918937683105
0,2.0870159005426103e-06
0,2.898505897519499e-07
0,3.180601879648748e-06
0,4.908614528176258e-07
0,1.9881008483935148e-06
0,5.224739288678393e-05
0,4.7939320211298764e-05
0,7.764833571854979e-05
0,0.16772305965423584
1,0.8319780826568604
0,0.00012101306492695585
0,6.231895440578228e-06
0,2.962095823022537e-05
0,6.362161366268992e-05
1,0.9995177984237671
0,0.000212795494007878
0,0.00016990145377349108
0,1.4792458387091756e-06
0,1.510220613454294e-06
0,3.9845952414907515e-05
0,6.938760748198547e-07
0,1.8768356312648393e-05
1,0.9999376535415649
0,4.773198452312499e-05
0,8.924663461584714e-07
1,0.9997581839561462
0,8.546552635380067e-06
0,4.578011498779233e-07
0,0.00018416215607430786
0,5.832717306475388e-06
0,8.569120950596698e-07
1,0.9999114274978638
0,8.025931492738891e-06
0,8.449046049463504e-07
0,7.306763291126117e-05
1,0.9998799562454224
0,8.917280865716748e-06
0,1.405797434017586e-06
0,7.04475532984361e-05
0,1.1192826150363544e-06
0,3.814837691606954e-05
1,0.988369345664978
0,0.0012203777441754937
0,0.001009243307635188
0,0.0015561010222882032
0,0.005616337060928345
0,0.0022284453734755516
1,0.9997265934944153
0,0.00010137088247574866
0,8.994556992547587e-05
0,3.921305506082717e-06
0,7.62125855544582e-05
0,1.932877694343915e-06
0,2.2476137928606477e-06
0,5.278929165797308e-06
0,4.268898192094639e-05
0,9.829609916778281e-05
1,0.999849796295166
0,1.6110514025058364e-06
0,3.355607987032272e-05
0,0.0003093340783379972
0,0.1121659055352211
0,0.00032036632183007896
0,0.00025675114011392
1,0.886914074420929
0,1.370015070278896e-06
1,0.9985198378562927
0,5.4428855946753174e-05
0,0.0013513482408598065
0,7.0662033976987e-05
0,2.2035467281966703e-06
0,5.24255142408947e-07
0,3.8390308532143536e-07
1,0.9999953508377075
0,3.5737255643653043e-07
0,1.9283372694189893e-06
0,1.485459620198526e-06
0,1.259420656651855e-07
0,4.347842530449952e-09
1,0.9999978542327881
0,8.34857072362638e-09
0,1.6075434814410983e-06
0,4.7496646971012524e-07
1,0.9999967813491821
0,3.934514580805626e-08
0,2.210536649727146e-06
0,4.530332997632058e-09
0,1.754034606449295e-08
0,9.321108791482402e-07
0,3.741594264283776e-05
0,2.2316664853860857e-06
1,0.9999200105667114
0,3.365646762176766e-06
0,3.013988418842928e-07
0,3.662726157926954e-05
1,0.9997106194496155
0,3.139614636893384e-05
0,0.0002501490234863013
0,1.7372842364693497e-07
0,2.817905624397099e-06
0,4.929798706143629e-06
0,3.2734337196416163e-07
0,1.8562383274911554e-07
0,4.06610843128874e-06
0,3.757112153834896e-06
1,0.9999909400939941
0,7.664475560886785e-07
0,1.7704878700897098e-05
0,1.305571731791133e-05
0,0.00012073857215000317
0,0.000288680981611833
1,0.9995005130767822
0,5.9392015828052536e-05
1,0.9999948740005493
0,2.3581471850775415e-06
0,1.8449092067385209e-06
0,5.370750599809071e-08
0,4.283592147658055e-07
0,4.953973871124617e-07
0,1.0743216080300044e-05
0,0.008019148372113705
0,0.0001127315335907042
1,0.9901708960533142
0,0.0011774845188483596
0,0.0005089673795737326
0,0.00017721689073368907
0,0.0005318557959981263
0,0.03481300175189972
0,2.7175379727850668e-05
0,0.0006119874306023121
1,0.9638388156890869
0,6.462321522349157e-08
0,1.1332077498593662e-08
0,6.714549272146542e-08
0,4.493384949455503e-06
1,0.9999953508377075
0,5.160276117521789e-08
0,2.3088252419256605e-05
0,0.0001080711226677522
0,0.00030075895483605564
0,5.30820670974208e-06
0,0.001718617044389248
1,0.9978440999984741
0,3.029472850357706e-08
0,4.0512855292718086e-08
0,5.017957391828531e-07
0,5.040041742176982e-06
1,0.9999942779541016
0,8.506387416673533e-08
0,0.0001421188353560865
0,6.307146395556629e-05
1,0.9996621608734131
0,6.18808189756237e-05
0,4.3498333980096504e-05
0,2.730160122155212e-05
0,2.0767890873685246e-06
0,2.461230724293273e-05
0,2.4627181574032875e-06
0,0.006086242385208607
1,0.9938721656799316
0,1.2393136785249226e-05
0,5.276521974906245e-08
0,1.1337240835018747e-07
0,1.7744638114436384e-07
0,3.245864036216517e-06
1,0.9999964237213135
0,2.838619295175704e-08
0,0.00010456715244799852
0,1.4301955161499791e-05
0,0.00012517342111095786
1,0.9994230270385742
0,0.0003113236161880195
0,2.1648258552886546e-05
0,1.8468266489435337e-06
0,1.5398833056678995e-05
0,1.616506324353395e-06
0,0.0009152195416390896
1,0.9990628361701965
0,3.087824552494567e-06
1,0.9998001456260681
0,8.96199890121352e-06
0,3.7675265048164874e-05
0,0.00010981555533362553
0,3.147351890220307e-05
0,1.2044735740346368e-05
0,8.444805280305445e-05
0,1.2084788977517746e-05
0,0.0014960933476686478
0,9.248589049093425e-05
0,0.00021517541608773172
1,0.9980997443199158
0,6.871326831969782e-07
0,5.871707344340393e-06
0,3.0818212053418392e-06
0,5.374712418415584e-05
1,0.9999334812164307
0,3.051144176424714e-06
0,0.009337913244962692
0,0.05542057007551193
1,0.9201352596282959
0,0.002802413422614336
0,0.0010441407794132829
0,0.011259753257036209
0,5.215899818722392e-07
1,0.9999922513961792
0,5.393510946305469e-06
0,2.6006441089521104e-07
0,1.5312307368731126e-06
0,6.574342137355416e-08
0,7.611233741044998e-07
0,1.6674289327056613e-06
0,1.5159773738560034e-06
1,0.9997827410697937
0,0.0002114415547112003
0,1.90509922504134e-06
0,1.1185805306013208e-05
0,5.29823919350747e-05
0,0.00024847901659086347
0,0.0011319760233163834
1,0.9985472559928894
0,8.084849469014443e-06
0,8.67019789296819e-09
0,1.424794771054394e-08
0,2.171040414111758e-08
0,6.451573995036597e-07
1,0.9999992847442627
0,8.965711728592396e-09
0,3.9427555975635187e-07
0,1.0955968576809028e-07
0,1.0625853974488564e-06
0,7.900724085629918e-06
1,0.9999904632568359
0,1.1256780396706745e-07
0,1.0180206118093338e-06
0,8.398001796194876e-07
0,4.938352731187479e-07
0,9.347194281872362e-05
1,0.9998998641967773
0,4.307330527808517e-06
0,4.3642121454468e-05
0,5.64528709219303e-05
0,2.2824666302767582e-05
0,0.0020703573245555162
1,0.9977937936782837
0,1.2981373401999008e-05
0,1.1296056982246228e-05
0,0.003040376817807555
0,0.00021863328584004194
0,0.001467762398533523
1,0.9952384233474731
0,2.34521139645949e-05
0,1.277765022678068e-06
0,2.698949856494437e-06
0,2.5904828362399712e-06
0,1.3913070688431617e-05
1,0.9999716281890869
0,7.879919394326862e-06
1,0.9999845027923584
0,5.127644726599101e-07
0,1.4306932826002594e-05
0,2.894512363127433e-07
0,1.341594213499775e-07
0,3.491568350000307e-07
0,1.4883134724641423e-07
1,0.9999954700469971
0,2.559558197390288e-06
0,2.0847465975748491e-07
0,1.584256892783742e-06
0,8.978773990975242e-08
0,2.3188270859009208e-07
0,1.6572083438859408e-07
0,2.2793672087573214e-06
0,1.9369797882973216e-05
1,0.999977707862854
0,1.8514049315854209e-07
0,6.466136710514547e-07
0,1.2482503279898083e-06
0,1.0754594768513925e-05
0,0.0021514093969017267
1,0.997835099697113
0,8.079580311459722e-07
0,1.4024461734152283e-06
0,6.488585495389998e-05
0,1.2859122762165498e-05
0,9.329146996606141e-05
1,0.9998230338096619
0,4.572515990730608e-06
1,0.9998331069946289
0,3.496220597298816e-05
0,1.3480957022693474e-05
0,1.1244898132645176e-06
0,9.509710253041703e-06
0,0.0001079053181456402
0,2.8361857857817085e-06
0,2.7034336653741775e-06
0,2.4701123038539663e-05
0,8.197717761504464e-06
1,0.9999598264694214
0,1.7519654420539155e-06
0,5.946804230916314e-05
0,0.0032463357783854008
0,9.491552918916568e-05
1,0.9934729933738708
0,0.0031112348660826683
0,1.5058319149829913e-05
0,1.6399362721131183e-05
0,5.0802154873963445e-05
0,9.48874276218703e-06
1,0.9997277855873108
0,0.00019052108109463006
0,4.947276465827599e-06
0,1.2697278179985005e-05
0,3.662541712401435e-05
0,0.000537042913492769
1,0.9992747902870178
0,6.872966332593933e-05
0,7.012260175542906e-05
1,0.999998927116394
0,3.363240921316901e-07
0,5.536071867595638e-08
0,1.242225806663555e-07
0,7.07726002247e-08
0,4.5020760808256455e-07
1,0.9999127388000488
0,2.9134575015632436e-05
0,4.41549582319567e-06
0,4.205670120427385e-05
0,1.0291640819559689e-06
0,1.0553292668191716e-05
1,0.995426595211029
0,0.0021126563660800457
0,0.0004664462467189878
0,0.0012752471957355738
0,0.00031183339888229966
0,0.00040713604539632797
0,4.890512741440034e-07
1,0.9999728202819824
0,5.538151071959874e-06
0,1.449752744520083e-07
0,1.8405287846690044e-05
0,2.7914043130294885e-06
0,1.0445513787260552e-08
0,1.2677175220687786e-07
0,2.0804758094072895e-07
0,6.027708536748833e-07
1,0.9999990463256836
0,2.986162428442185e-08
0,4.822652772418223e-05
0,1.023511231323937e-05
1,0.9992398023605347
0,6.46394255454652e-05
0,0.0003887831117026508
0,0.00024825611035339534
0,1.1284007541689789e-06
1,0.9999891519546509
0,2.6386783247289713e-06
0,1.6893678775886656e-06
0,5.390460046328371e-06
0,1.5496620164867636e-07
0,4.377089624085784e-08
0,3.1065681582731486e-07
0,1.2243517630849965e-06
0,9.995766276915674e-07
1,0.9999972581863403
0,1.4967140771204868e-07
1,0.9999973773956299
0,1.3342422562345746e-06
0,3.7563427213171963e-07
0,1.9633171177702025e-07
0,2.824360478825838e-07
0,5.28501061580755e-07
0,1.1783906472828676e-07
0,3.4336583354388495e-08
0,4.3468471488949945e-08
0,4.419783181219827e-06
1,0.9999953508377075
0,6.204718516755747e-09
1,0.9872720837593079
0,0.01254576537758112
0,2.0563988073263317e-05
0,1.094906656362582e-05
0,5.097388566355221e-05
0,9.970936662284657e-05
0,1.056695509760175e-06
0,2.562439658504445e-05
0,1.579021045472473e-05
0,9.115132706938311e-05
1,0.9998650550842285
0,1.269605149900599e-06
0,7.939907931131529e-08
0,9.081524154908038e-08
0,3.5065997963101836e-06
0,5.050409072282491e-06
1,0.9999911785125732
0,7.281708036543932e-08
1,0.9964283108711243
0,0.00013393275730777532
0,0.0021061638835817575
0,1.4810554603172932e-05
0,1.649418663873803e-05
0,0.001300153904594481
0,1.4466999118667445e-06
0,4.932298179483041e-05
0,1.0153264156542718e-05
0,0.0005632491665892303
1,0.9993742108345032
0,1.6224273622356122e-06
0,4.934159392178117e-07
0,3.6194176118442556e-06
0,8.009848215806414e-07
0,4.8746987886261195e-05
1,0.9999430179595947
0,3.3678368254186353e-06
0,1.334286298515508e-05
0,0.00013501528883352876
1,0.9709404706954956
0,4.901831562165171e-05
0,0.00033488418557681143
0,0.028527287766337395
0,0.0006152607384137809
0,1.5482534081456834e-06
1,0.9993732571601868
0,4.555924078886164e-06
0,1.3386206774157472e-06
0,4.208031441521598e-06
0,7.527614343416644e-06
0,0.00019057492318097502
1,0.9864501357078552
0,2.290337761223782e-05
0,0.0003051023813895881
0,0.013023613020777702
0,2.7431281690581955e-09
0,4.2434731284402005e-09
0,1.9136940920816414e-09
0,2.3816831173917308e-07
1,0.9999997615814209
0,3.8009725922272253e-10
0,4.2684814616222866e-07
0,4.922601419821149e-07
0,8.253883265751938e-07
1,0.9999905824661255
0,7.327324510697508e-06
0,3.1838433756092854e-07
0,5.205969433319524e-09
0,9.317238891526358e-08
0,6.100763982885837e-08
0,9.574664261435828e-08
1,0.9999997615814209
0,6.5864118603542465e-09
0,1.4330593103295541e-06
1,0.9999332427978516
0,5.217139550950378e-05
0,3.5202393178224156e-07
0,1.2398128092172556e-05
0,3.423569125970971e-07
0,2.3018760941795335e-07
0,1.0520179927198114e-07
0,2.5723207386363356e-07
0,1.699791755527258e-05
1,0.9999821186065674
0,2.698572529880039e-07
1,0.9999793767929077
0,3.0915978186385473e-06
0,9.701170711196028e-06
0,1.3646382512888522e-06
0,2.23472102334199e-06
0,4.261102276359452e-06
0,4.375777280074544e-06
0,0.0011085487203672528
0,8.369021088583395e-06
1,0.9977134466171265
0,0.0011277816956862807
0,3.751450276467949e-05
1,0.9999971389770508
0,1.0089671604873729e-06
0,1.2842579053540248e-06
0,3.300222886082338e-07
0,6.419139708668808e-08
0,8.596757083978446e-08
0,7.210011972347274e-06
0,1.910546052386053e-05
0,0.00011785106471506879
0,0.0002349136775592342
1,0.9996179342269897
0,3.0268170121416915e-06
0,0.00012332922779023647
1,0.9899346232414246
0,0.008248432539403439
0,0.00021007379109505564
0,0.0014429943403229117
0,4.056952820974402e-05
0,2.4391420083702542e-05
0,6.125491199782118e-05
0,3.117583764833398e-05
0,0.006633602548390627
1,0.9932088255882263
0,4.069459100719541e-05
0,2.051712181128096e-05
0,3.6047942558070645e-05
0,3.201199433533475e-05
0,5.726621384383179e-05
1,0.9998499155044556
0,4.221991730446462e-06
1,0.9999758005142212
0,1.630308020139637e-06
0,1.897623860713793e-06
0,8.704500373823976e-07
0,4.026292401704268e-07
0,1.9440842152107507e-05
0,1.85748085641535e-05
0,1.6327041521435603e-05
0,0.0006243238458409905
1,0.9970357418060303
0,0.0009262478561140597
0,0.0013788390206173062
0,1.7171649233205244e-05
1,0.9967827796936035
0,0.00021728694264311343
0,0.0025466654915362597
0,0.000427733437390998
0,8.244014679803513e-06
0,0.00031461010803468525
0,0.0023773217108100653
1,0.9932510256767273
0,4.201103001832962e-05
0,3.490032031550072e-05
0,0.0039801145903766155
0,5.16283137130813e-07
0,5.1285740482853726e-05
0,8.815444016363472e-05
0,7.983736395544838e-06
1,0.9998509883880615
0,1.1206899444005103e-06
1,0.9999717473983765
0,1.6595566194155253e-05
0,1.1249310318817152e-06
0,1.5183709365373943e-06
0,7.182064223343332e-07
0,8.35580431157723e-06
1,0.9992390871047974
0,7.10551903466694e-05
0,4.153273766860366e-05
0,4.900286512565799e-05
0,0.00011962085409322754
0,0.0004796936991624534
0,3.161277709295973e-05
0,1.528689608676359e-05
0,2.3364662411040626e-05
0,0.00026494034682400525
1,0.9996289014816284
0,3.592368011595681e-05
1,0.9998544454574585
0,1.827093910833355e-05
0,9.913871508615557e-06
0,3.368060424691066e-05
0,1.1830436960735824e-05
0,7.188560994109139e-05
0,9.91332417470403e-05
0,0.0007180352695286274
0,0.0005442161927931011
1,0.9964157342910767
0,0.0015435576206073165
0,0.0006792764761485159
0,7.360806921496987e-05
0,6.34063007964869e-06
0,0.0001447749527869746
1,0.9994385838508606
0,0.00032341317273676395
0,1.3194116036174819e-05
0,2.9513293142713337e-08
