True_Class,Pred_Class
0,5.155552003088815e-07
0,8.460899607598549e-07
0,2.0883281592887215e-07
0,2.902454809827759e-07
0,2.316061085139154e-07
1,0.9999991655349731
0,6.689737119813799e-08
0,2.0132077338530507e-07
0,1.146533534779337e-07
0,1.4110669326328207e-06
0,8.847722483551479e-07
1,0.9999935626983643
0,4.042078671773197e-06
0,8.712366252439097e-05
1,0.9998443126678467
0,5.1104947488056496e-05
0,1.1229116353206336e-05
0,6.157250481919618e-06
0,1.1964953046117444e-05
1,0.99997878074646
0,6.384984772012103e-06
0,1.8782403685690952e-06
0,8.950484016168048e-07
0,1.581780452397652e-06
0,1.1286275736210882e-07
0,5.480761089415864e-08
0,2.158835968657513e-06
1,0.9999960660934448
0,8.174101253644039e-07
0,4.53123675470124e-06
1,0.999981164932251
0,1.4285546967585105e-07
0,1.3323890016181394e-05
0,3.1185263651423156e-05
0,3.113930233666906e-06
0,2.3798687834641896e-05
1,0.8788079619407654
0,0.12113383412361145
1,0.9990733861923218
0,0.00020731368567794561
0,0.00017182843293994665
0,7.189133611973375e-05
0,0.0004754061810672283
0,5.931086093369231e-07
1,0.9999966621398926
0,2.4467703951813746e-06
0,1.66767350151531e-07
0,1.5429520772158867e-07
0,2.382036882409011e-06
0,9.208595656673424e-06
1,0.9999876022338867
0,1.4186015562245302e-07
0,7.719636414549313e-07
0,9.707117776258656e-09
0,9.873843964669504e-07
1,0.9999986886978149
0,1.3573124135746184e-07
0,1.8910253629655926e-07
0,1.6140047591761686e-05
0,3.0569842692784732e-06
0,1.3979993127577472e-06
1,0.999413013458252
0,0.0005663706688210368
0,2.207366511797204e-10
0,7.194160378531933e-09
1,1.0
0,1.96612237601812e-08
0,1.4780947577008874e-09
0,9.143113288700988e-07
0,7.034970622044057e-06
1,0.9999889135360718
0,1.2985798036879714e-07
0,2.993765747305588e-06
0,0.000463619246147573
0,3.276985080447048e-05
0,0.00020485513960011303
1,0.9988681077957153
0,0.00043071439722552896
0,1.4738436675543198e-06
0,1.0366413789597573e-06
0,8.364993118448183e-05
0,3.3619659234318533e-07
1,0.9999134540557861
0,0.0295124314725399
0,6.48718605589238e-06
0,2.0294198748160852e-06
0,1.894452793749224e-06
1,0.9704771041870117
0,6.879776748291988e-09
0,1.398301385791001e-08
1,1.0
0,5.1927344202340464e-08
0,1.2363684520622087e-09
0,5.879321633983636e-06
0,1.0786869779622066e-06
0,8.461488505417947e-07
1,0.9999724626541138
0,1.9757078916882165e-05
0,3.515349089866504e-05
0,2.2855664383314434e-07
0,2.2572289992695005e-07
0,3.275815834058449e-05
1,0.9999315738677979
0,1.4091952049710699e-09
0,9.942574541454974e-10
1,1.0
0,1.0305384323672229e-10
0,7.389652778577727e-10
0,2.782444198601297e-06
0,2.002832479774952e-05
0,0.00016348225472029299
1,0.9962136149406433
0,0.003600027645006776
0,0.0005760388448834419
0,0.00029537774389609694
0,0.0002907206944655627
0,4.460017225937918e-05
1,0.9987932443618774
0,6.628614528381149e-07
0,1.4532888314988668e-07
0,1.282804795721404e-08
1,0.9999990463256836
0,6.476288660905993e-08
0,0.0024031682405620813
0,0.00011114880908280611
0,5.4534434639208484e-06
1,0.9974687099456787
0,1.1497123523440678e-05
0,1.0442906386742834e-05
0,2.8079800813429756e-06
0,3.3582259675313253e-06
1,0.9990178346633911
0,0.0009656244656071067
0,8.151035899572889e-07
1,0.9999983310699463
0,3.16818415058151e-07
0,3.7502826444324455e-07
0,1.424942155381359e-07
0,3.5813025078823557e-06
1,0.9999938011169434
0,4.971930707142747e-07
0,2.006726617764798e-06
0,1.2797244153262e-07
0,5.527110261027701e-05
0,2.3912241431389702e-06
0,1.8986689553912584e-07
0,7.483448371203849e-06
1,0.9999346733093262
0,3.0087514915067004e-06
1,0.9999963045120239
0,4.126302144413785e-07
0,3.0609086820732045e-07
0,4.9221437592450457e-08
0,4.468980137062317e-07
0,3.962016705827409e-07
1,0.9999990463256836
0,1.0904214775564469e-07
0,2.0510894316316808e-08
1,0.9999998807907104
0,1.6822899739921127e-09
0,2.311052016423787e-09
0,7.61326148790431e-08
0,5.705261818533813e-10
0,5.277186673757761e-11
0,4.9598321977262216e-11
1,1.0
0,1.936241389444149e-09
0,7.462252343826137e-11
0,5.919936302234419e-05
0,5.645053988700965e-06
0,2.8364549962134333e-06
1,0.9995893836021423
0,0.0003429905336815864
0,0.0008936707745306194
0,2.2262318452703767e-05
0,3.901984200638253e-06
1,0.9990648627281189
0,1.534779767098371e-05
0,0.003017914015799761
0,0.016750996932387352
1,0.979951798915863
0,0.00026834485470317304
0,1.0943786037387326e-05
0,0.002619506325572729
0,3.144365473417565e-05
0,0.00010536539048189297
1,0.9968112111091614
0,0.0004323931352701038
0,8.650754898553714e-05
0,4.9584500629862305e-06
0,3.955399006372318e-05
1,0.9976862668991089
0,0.0021827127784490585
0,5.255774340184871e-07
0,3.7328635471567395e-07
0,4.1425028030062094e-06
1,0.9999947547912598
0,2.9058625727884646e-07
0,6.692642955385963e-07
0,5.944991698925151e-07
1,0.9999980926513672
0,1.1294934409988855e-07
0,5.327912617758557e-07
1,0.999996542930603
0,6.172189728204103e-07
0,1.533031536382623e-06
0,5.538907998925424e-07
0,7.706435098953079e-07
0,1.2969346130375925e-07
0,1.5808812747764023e-07
0,4.1646026716080087e-07
1,0.9975493550300598
0,0.002449887106195092
0,3.098684146607411e-06
0,7.069521643643384e-07
0,0.0007478109328076243
0,0.0017695081187412143
1,0.9974789023399353
0,1.953059154402581e-07
0,5.732798626922886e-07
1,0.9999954700469971
0,3.274424216215266e-06
0,5.586663291978766e-07
0,6.080035142019824e-09
0,1.3354034322787811e-08
0,4.488505851441005e-07
0,1.6197139629525736e-08
1,0.9999995231628418
0,4.140285909670638e-06
0,2.3936554498504847e-06
0,1.4812919744144892e-06
1,0.9998608827590942
0,0.00013106797996442765
1,0.9963213205337524
0,0.0006589864497072995
0,0.002755217021331191
0,3.2449686841573566e-05
0,0.00023205891193356365
0,2.0190961436128418e-07
0,4.15814360721356e-09
0,9.896058372760308e-08
1,0.9999996423721313
0,5.654594570358995e-09
0,5.378951755119488e-06
1,0.9999775886535645
0,7.562318842246896e-07
0,1.5767698641866446e-05
0,5.653483299283835e-07
0,4.580560286626678e-08
1,0.9999996423721313
0,4.420636301460945e-08
0,3.592983830458252e-07
0,1.961958817631171e-09
0,5.956728159617342e-07
0,3.34722471961868e-08
0,3.317966701388286e-08
1,0.9996892213821411
0,0.0003100463654845953
0,2.9901952075306326e-05
1,0.9999594688415527
0,3.6176411413180176e-06
0,4.294449354347307e-06
0,2.741222715485492e-06
0,6.283327280698359e-08
0,2.2440342206664354e-07
1,0.9999997615814209
0,2.854459335566162e-09
0,6.663919971394705e-10
0,4.853231075685471e-05
0,4.0213792090071365e-05
0,2.822453825501725e-05
0,0.000363500090315938
1,0.9995195865631104
0,4.6261397073976696e-05
1,0.9999488592147827
0,2.178760951210279e-06
0,2.3333220724452985e-06
0,3.474447396456526e-07
0,2.7700452847057022e-05
0,1.3344609214982484e-05
0,6.86350290379778e-07
0,5.681628181264387e-07
1,0.9999576807022095
0,3.029579147550976e-07
0,1.0470733968759305e-07
0,7.271648883033777e-08
1,0.9999992847442627
0,2.597554100702837e-07
0,8.222987526096404e-05
0,5.32416561327409e-06
0,1.9424451238592155e-06
1,0.9996993541717529
0,0.00021114543778821826
0,2.0195881234030821e-07
0,4.442363490397838e-07
0,8.650428640066821e-08
1,0.9999991655349731
0,1.1555775358829123e-07
0,2.698146090551745e-05
0,2.5511616286166827e-07
0,4.1399255223950604e-07
1,0.9999717473983765
0,6.258622988752904e-07
0,5.405424235505052e-05
0,5.747802447331196e-07
1,0.9999350309371948
0,3.14914956334178e-08
0,1.0426031622046139e-05
0,2.549250211814069e-06
0,8.990410833575879e-07
1,0.999994158744812
0,1.5090403167050681e-06
0,8.174230856639042e-07
0,2.072778038098022e-08
0,2.301594804521301e-06
1,0.9999967813491821
0,7.149605494305433e-07
0,2.1962044627343857e-07
0,0.03892658278346062
0,0.004208325408399105
0,0.009361150674521923
1,0.9467027187347412
0,0.0008012061007320881
0,1.8349856745203397e-08
0,2.8937165552633815e-05
1,0.9999698400497437
0,5.122471407048579e-07
0,6.826976459706202e-07
0,1.1104710040399368e-07
0,1.2167200225121633e-07
0,1.3574229740243027e-07
1,0.9999980926513672
0,1.5122648164833663e-06
0,0.00026075192727148533
0,2.373801862631808e-06
1,0.999736487865448
0,6.408366459709214e-08
0,2.1191651455865212e-07
0,1.3784115182602363e-08
0,5.2244139681079105e-08
1,0.9999996423721313
0,1.9247453053594654e-07
0,4.76745309896387e-09
0,2.623347972985357e-05
0,3.10105097014457e-05
0,0.0001602057454874739
1,0.9996826648712158
0,9.989134559873492e-05
0,8.586969468815653e-10
0,3.8488181530738075e-08
0,3.7425985510708415e-07
0,5.9966520637999565e-09
1,0.9999995231628418
0,8.195468399208039e-05
0,7.634905159648042e-06
0,4.852140773436986e-05
0,3.199142520315945e-05
1,0.999829888343811
1,0.9873191118240356
0,0.006267151329666376
0,0.0003521440376061946
0,0.0007143127731978893
0,0.005347180645912886
0,3.291862230980769e-05
0,3.824198699931003e-07
1,0.9999667406082153
0,5.242875911193323e-09
0,4.6548926491141174e-08
1,0.9999508857727051
0,1.682159745541867e-05
0,4.82375389765366e-06
0,2.3648683054489084e-05
0,3.98337351725786e-06
0,9.536495895190455e-07
0,9.370965869948122e-08
0,4.434042821799267e-08
1,0.9999970197677612
0,1.941758455359377e-06
0,2.8678337002929766e-06
0,1.4370957615028601e-05
1,0.9999721050262451
0,1.8145960893889423e-06
0,8.842366696626414e-06
0,2.4149107048287988e-05
0,0.0005144038004800677
1,0.9993960857391357
0,5.297496318235062e-05
0,1.2359754691715352e-05
1,0.9999241828918457
0,2.1151430701138452e-05
0,1.3414787645160686e-05
0,4.093544703209773e-05
0,3.753847579446301e-07
0,2.9072932949958386e-09
0,5.25612620094762e-07
1,0.9999988079071045
0,4.0434085235574457e-07
0,3.0816184448667627e-07
0,4.1103888293037016e-07
0,1.5136654951675155e-07
0,1.7984609357313275e-08
1,0.9999984502792358
0,9.947553962774691e-07
0,3.2933119200606598e-06
0,9.388162652612664e-06
0,9.370492080051918e-07
1,0.9996408224105835
0,0.00034554154262878
0,4.482389340410009e-05
0,9.047631465364248e-05
0,4.06413892051205e-06
0,2.416903225821443e-05
1,0.9998364448547363
0,2.272850451845443e-06
0,5.043524652137421e-06
0,9.95839509414509e-05
0,1.3630944977194304e-06
1,0.9998917579650879
1,0.9995847344398499
0,0.0001458211918361485
0,0.00019795722619164735
0,7.038659532554448e-05
0,1.1294933983663213e-06
0,6.850927547930041e-06
0,5.504549335455522e-06
1,0.9999781847000122
0,5.348003924154909e-06
0,3.998984993813792e-06
1,0.9990966320037842
0,0.0006165886297821999
0,2.522519753256347e-05
0,0.0002611898526083678
0,3.4941217563755345e-07
0,3.660676156869158e-06
1,0.9999920129776001
0,1.5280969591913163e-06
0,1.3667472558154259e-06
0,1.3820102822137414e-06
0,5.674041403835872e-06
0,1.3516655599232763e-05
0,6.7317323555471376e-06
1,0.9997082352638245
0,0.0002658091834746301
0,8.083494321908802e-06
0,4.835879963138723e-07
0,5.884076472284505e-06
0,0.0002517974644433707
1,0.9997337460517883
0,7.467584509868175e-05
1,0.9997089505195618
0,8.804110257187858e-05
0,7.825625652913004e-05
0,4.9958347517531365e-05
0,9.533786396787036e-06
1,0.9999803304672241
0,8.810645340417977e-06
0,6.570770096914202e-07
0,6.312711207101529e-07
0,3.51056087311008e-07
0,3.657570459836279e-07
1,0.9999982118606567
0,2.5514761858858037e-08
0,1.0237083643005462e-06
1,0.9985390901565552
0,4.8892328777583316e-05
0,0.00028750611818395555
0,0.0011012600734829903
0,2.3211445295601152e-05
0,7.422723911076901e-07
0,9.630846165009643e-08
1,0.9999986886978149
0,6.3106893044562185e-09
0,5.188928184907127e-07
0,8.071107004070655e-06
0,2.018355007749051e-05
1,0.9999624490737915
0,4.3988270590489265e-06
0,4.941425231663743e-06
0,5.453311757719348e-08
0,4.6170322320904233e-07
1,0.9999991655349731
0,1.98284084262923e-07
0,9.456145733111043e-08
0,4.259563368691488e-08
0,1.0404805834696162e-06
0,4.178773906460265e-06
0,7.960512107274553e-07
1,0.9999939203262329
0,0.015294802375137806
0,0.0014520736876875162
0,0.001103307120501995
1,0.9817075133323669
0,0.0004424138169270009
0,1.3998453596286708e-06
1,0.9999905824661255
0,6.748490250174655e-06
0,1.1100228221039288e-06
0,1.5762401517349645e-07
0,1.7607179714218546e-08
0,3.5057206559940823e-07
0,1.6937060820509942e-07
1,0.9999984502792358
0,9.96746734927001e-07
0,1.2004178643110208e-05
0,4.9800346459960565e-06
0,4.500714931054972e-05
1,0.999922513961792
0,1.5544772395514883e-05
1,0.9999973773956299
0,1.0159235586115756e-07
0,1.8093127209795057e-06
0,5.900602673136746e-07
0,8.796195061222534e-08
0,3.5019493083154885e-08
0,1.6423743431914772e-07
1,0.9999992847442627
0,1.3971894929909467e-07
0,3.853336636439053e-07
0,3.7802312817802886e-06
0,3.320029762221566e-08
0,3.5247471608101932e-09
1,0.9999961853027344
0,4.430942723843145e-09
0,4.0925527855506516e-07
0,5.087535441816726e-07
1,0.9261696338653564
0,4.166522921877913e-05
0,0.07378784567117691
0,2.6851454094867222e-05
1,0.9998509883880615
0,6.309650052571669e-05
0,4.1617466195020825e-05
0,1.7577029211679474e-05
0,5.167591865529175e-08
0,2.747104872469208e-07
1,0.9999929666519165
0,2.944806965388125e-06
0,3.68391306437843e-06
0,4.16965377780798e-08
1,0.9999997615814209
0,4.6282213617132584e-08
0,1.9068315282311232e-07
0,3.4011932825706026e-08
0,3.613670742197428e-06
0,3.9794016629457474e-05
1,0.9999370574951172
0,1.0243264796372387e-06
0,1.8435775928082876e-05
0,4.08371943194652e-06
1,0.9999849796295166
0,1.8654277482710313e-06
0,8.671686373418197e-07
0,8.277268534584437e-06
0,0.03223274275660515
0,0.008011155761778355
0,0.0012929103104397655
1,0.9401571750640869
0,0.018305961042642593
0,0.00022273615468293428
0,8.987261389847845e-05
0,0.00031746499007567763
0,4.74266562378034e-05
1,0.9993225336074829
0,1.8640905636857497e-06
0,6.374855274771107e-07
1,0.9999889135360718
0,7.644986908417195e-06
0,9.474937883169332e-07
0,1.0735445357568096e-05
0,2.554466220772156e-07
0,1.0957961649182835e-07
1,0.999932050704956
0,5.685840733349323e-05
0,0.1640264391899109
0,0.02409106120467186
0,0.405644029378891
1,0.33888140320777893
0,0.06735721975564957
0,9.820252944159336e-11
0,1.1563413560011782e-09
1,1.0
0,4.236842432447929e-09
0,1.8870120743752494e-11
0,0.004437737632542849
0,1.331329985987395e-05
0,3.075673930652556e-06
0,1.0952715456369333e-05
1,0.9955348968505859
0,6.197693664944381e-07
0,1.1266018162814362e-07
0,9.698749181552557e-07
0,1.0136926675841096e-07
1,0.9999982118606567
0,1.2029355502818362e-06
0,4.1098354586210917e-07
0,4.770448640556424e-07
0,2.4838723220454995e-06
1,0.9999954700469971
1,0.9999457597732544
0,2.6638856525096344e-06
0,1.0712290077208309e-06
0,4.7081313823582605e-05
0,3.459344952716492e-06
0,0.0006748685846105218
0,1.3301311810209882e-05
0,2.5374768028996186e-06
0,0.0003197897458449006
1,0.9989895224571228
0,1.6232418431627593e-07
0,3.6857502436760115e-06
1,0.9994131326675415
0,0.0005827915738336742
0,2.3385585734558845e-07
0,4.3392600446168217e-07
0,8.53116489452077e-06
1,0.9999377727508545
0,1.196681296278257e-05
0,4.141546378377825e-05
1,0.9630137085914612
0,0.001730712247081101
0,0.01804390735924244
0,0.013472824357450008
0,0.0037388037890195847
0,2.095382114930544e-06
0,2.5582983653293923e-05
1,0.9998955726623535
0,6.87814099364914e-05
0,8.012894795683678e-06
0,1.1455474123067688e-05
0,8.577004336984828e-06
0,7.947489848447731e-07
1,0.9999407529830933
0,3.8371490518329665e-05
1,0.9999967813491821
0,2.9749463692496647e-07
0,2.7816493002319476e-06
0,2.4967391709651565e-07
0,5.9037482458279555e-08
0,8.593180973548442e-05
0,1.739368258313334e-06
0,3.2330517569789663e-06
1,0.9999028444290161
0,6.229267910384806e-06
0,2.812189165979362e-07
0,9.178340860671597e-07
1,0.9999978542327881
0,6.571880817318743e-07
0,2.490307053903962e-07
0,4.59012827747074e-09
0,2.07310634436908e-07
1,0.9999943971633911
0,4.4093926589994226e-06
0,1.0024797347796266e-06
0,0.02599347196519375
0,0.0001267724292119965
0,2.9718650694121607e-05
1,0.9720240235328674
0,0.0018261054065078497
1,0.9998877048492432
0,2.9405078748823144e-05
0,7.346823258558288e-05
0,8.29220880405046e-06
0,1.0397571941211936e-06
0,0.00010342400491936132
0,6.257656650632271e-07
0,1.5349818340837373e-06
1,0.9998936653137207
0,7.332272389248828e-07
0,0.007255665026605129
0,5.5984452046686783e-05
0,2.2202184482011944e-06
1,0.9921263456344604
0,0.0005597287090495229
0,5.789752322016284e-05
0,0.0002539115957915783
0,0.0017285089707002044
0,0.0012910597724840045
1,0.9966686367988586
1,0.9996588230133057
0,0.00016148675058502704
0,3.494849352136953e-06
0,0.0001753182732500136
0,9.567398819854134e-07
0,4.322355835029157e-06
0,2.954060391857638e-06
1,0.9999526739120483
0,1.5600146070937626e-05
0,2.4468787160003558e-05
0,1.516223413489115e-08
0,4.4132195853308076e-07
1,0.9999994039535522
0,1.3950871391443798e-07
0,5.77363969966882e-08
1,0.9999396800994873
0,1.2251006410224363e-05
0,9.075507477973588e-06
0,3.3184453059220687e-05
0,5.884496658836724e-06
0,6.310038588708267e-05
1,0.9999105930328369
0,4.654148142435588e-06
0,1.5937759599182755e-05
0,5.6672070058993995e-06
0,1.264329875994008e-05
0,6.556177686434239e-05
0,0.0001993239129660651
0,8.104959192678507e-07
1,0.9997215867042542
1,0.9286234974861145
0,0.0024879577104002237
0,0.0380849614739418
0,0.030690176412463188
0,0.00011331753194099292
0,1.076203079719562e-05
0,4.1856347365865076e-07
0,1.6140091929628397e-07
1,0.9998095631599426
0,0.00017913249030243605
0,8.286538673019095e-07
0,7.191818554019846e-07
0,1.8162951164413244e-05
0,1.1273556992819067e-05
1,0.9999690055847168
0,1.5872004951233976e-05
0,1.081038249139965e-06
0,2.1018189499955042e-07
1,0.9999773502349854
0,5.469375537359156e-06
0,2.851376024182173e-08
0,2.7750420628080974e-08
1,1.0
0,3.5633858086470127e-09
0,1.9409309715001655e-08
0,5.6370058842958315e-08
0,8.427899267360317e-09
0,2.869735453714384e-07
1,0.999987006187439
0,1.2652820259972941e-05
0,8.325000067088695e-07
0,1.7169455531984568e-05
1,0.9999791383743286
0,2.9908011356383213e-07
0,2.5221331725333584e-06
0,3.59150044459966e-06
0,1.8110335986420978e-06
0,5.766278832197713e-07
1,0.9999629259109497
0,3.1073770514922217e-05
0,7.467584509868175e-05
1,0.9997089505195618
0,8.804110257187858e-05
0,7.825625652913004e-05
0,4.9958347517531365e-05
0,1.4079171251069056e-06
0,2.376856173214037e-06
0,4.598398390953662e-06
0,1.1152027354910388e-06
1,0.9999904632568359
0,7.560456261046511e-09
0,1.5266805348801427e-06
1,0.9999983310699463
0,1.510181135699895e-08
0,1.787018817367425e-07
0,0.00439618481323123
0,0.001543560647405684
1,0.9653734564781189
0,0.00048513279762119055
0,0.02820161171257496
0,0.00020785017113666981
1,0.9988447427749634
0,0.0008573525701649487
0,2.7051604774896987e-05
0,6.304129783529788e-05
0,2.4177094019250944e-05
0,4.352808900875971e-06
0,0.0028177311178296804
1,0.9970851540565491
0,6.854937237221748e-05
0,9.797619782148104e-08
0,1.6100492530313204e-06
1,0.999842643737793
0,8.714275281818118e-06
0,0.00014692095282953233
0,9.426408382751106e-07
1,0.9999960660934448
0,6.071896905268659e-07
0,2.0431300526979612e-06
0,3.4249697478117014e-07
0,0.004084039479494095
0,5.147238425706746e-06
0,9.121438893089362e-08
1,0.9941931366920471
0,0.001717542065307498
0,1.2287600839044899e-05
0,2.5929408366209827e-05
0,0.00010087663395097479
0,5.588893600361189e-06
1,0.9998552799224854
0,2.7700452847057022e-05
0,1.3344609214982484e-05
0,6.86350290379778e-07
0,5.681628181264387e-07
1,0.9999576807022095
0,7.099964172141426e-09
0,1.3960787192957014e-08
0,4.690769728199484e-08
1,0.9999998807907104
0,3.0830015873561933e-08
0,3.238537260585872e-07
0,7.07535292576722e-08
0,1.9239271296100924e-06
1,0.9999182224273682
0,7.951199950184673e-05
0,2.0043846689077327e-06
0,5.496965513884788e-07
0,2.5754647140274756e-05
0,2.4266626041935524e-07
1,0.9999713897705078
0,0.9656015038490295
0,0.006437379401177168
0,0.0023826146498322487
1,0.009929302148520947
0,0.01564927212893963
1,0.9872064590454102
0,0.0030183042399585247
0,0.00940509233623743
0,0.0001425166119588539
0,0.0002276961604366079
0,3.3973934478126466e-05
0,8.18380358396098e-05
0,8.608916687080637e-06
1,0.9992393255233765
0,0.0006362423882819712
0,4.0173585347247354e-08
0,5.273833281194129e-08
1,0.9999998807907104
0,6.220316706162521e-09
0,1.4412028903620921e-08
0,1.7855007472533657e-09
0,1.5103327655197063e-07
1,0.9999991655349731
0,7.637446515218471e-07
0,1.3403226972741322e-08
0,7.666404599149246e-06
1,0.9999817609786987
0,7.1970184762903955e-06
0,2.480940338500659e-06
0,9.365002711092529e-07
0,1.3035789379500784e-05
1,0.9999107122421265
0,1.1524348337843549e-05
0,5.011192843085155e-05
0,1.4709799870615825e-05
0,0.0006041814922355115
0,0.00012031252845190465
0,2.0131952624069527e-05
1,0.9991625547409058
0,9.282839164370671e-05
0,3.102444523506165e-08
0,5.471068575957361e-08
1,0.9999998807907104
0,2.2133666011114883e-09
0,6.208120240103199e-09
0,3.2875979627533525e-07
1,0.9999980926513672
0,8.20102968646097e-07
0,3.239407533328631e-07
0,3.2860432952475094e-07
0,1.20841366424429e-06
0,6.354428023769287e-06
0,4.8015622269304e-06
0,3.766765075852163e-05
1,0.9999499320983887
1,0.9999955892562866
0,2.34636036111624e-06
0,1.0367808727096417e-06
0,8.255861416728294e-07
0,1.43457143053638e-07
0,4.967527638655156e-05
1,0.9999423027038574
0,3.4445222354406724e-06
0,3.2630155146762263e-06
0,1.2648520169022959e-06
0,1.3112124179315288e-05
1,0.9997860789299011
0,2.6967241865349934e-05
0,8.238502232416067e-06
0,0.00016567589773330837
0,6.435783143388107e-05
0,0.0012409184128046036
1,0.9984662532806396
0,0.0001698205160209909
0,5.862742546014488e-05
0,4.3278657813061727e-07
0,6.119953013694612e-06
0,2.5560248104739003e-06
1,0.9982427358627319
0,0.0017481008544564247
0,0.0008346651447936893
0,2.6611698558554053e-05
0,1.9110630091745406e-05
1,0.9990058541297913
0,0.0001137659273808822
1,0.9997841715812683
0,5.864482227480039e-05
0,5.5365017033182085e-05
0,9.068451618077233e-05
0,1.1036052455892786e-05
0,2.779631358862389e-05
0,1.401255218524966e-07
0,3.239117631892441e-07
0,2.566212060628459e-07
1,0.9999715089797974
0,5.405022238846868e-05
1,0.9998863935470581
0,3.843770900857635e-05
0,1.2564625649247319e-05
0,8.739400072954595e-06
0,4.226208147883881e-07
0,1.2741388388803898e-07
1,0.9999959468841553
0,9.757358476747413e-09
0,3.4550707823655102e-06
0,7.634770895492693e-07
0,1.9783287825703155e-06
1,0.9999597072601318
0,3.7316618545446545e-05
0,2.971853234612354e-07
0,1.7627840861678123e-05
0,1.4376041690411512e-05
0,1.6907530152820982e-05
1,0.999916672706604
0,3.4445540222804993e-05
0,2.2553913936462777e-07
0,2.3950909167069767e-07
0,1.368981429550331e-06
0,3.613468152252608e-06
1,0.9999945163726807
0,0.00771121121942997
0,0.0004025251546408981
0,0.00223291153088212
1,0.989086389541626
0,0.0005669211386702955
0,7.120729424059391e-05
0,0.002316333120688796
1,0.9975996613502502
0,6.09406106377719e-06
0,6.835544354544254e-06
0,1.1595925570873078e-06
0,1.2960028470843099e-05
1,0.999971866607666
0,1.3556475096265785e-05
0,5.303814418766706e-07
0,1.693494589005695e-08
0,2.276608590534579e-08
1,1.0
0,4.635846906353436e-08
0,1.6738573194174933e-08
0,5.712205393137992e-07
0,3.4501806567277526e-06
0,3.0861283448757604e-06
1,0.9999901056289673
0,2.775514758468489e-06
0,9.915013379213633e-07
0,3.479624410829274e-07
1,0.9999986886978149
0,2.8058688705812074e-09
0,1.3393137987538495e-10
0,5.00818932778202e-05
1,0.9993256330490112
0,0.000488035730086267
0,0.00010575878695817664
0,3.0458470064331777e-05
0,0.003428764408454299
1,0.9116085171699524
0,0.0770583227276802
0,0.007060236297547817
0,0.0008441156824119389
0,9.940732752511394e-07
0,6.842190941824811e-06
0,4.493627056945115e-05
0,2.447838596708607e-06
1,0.999944806098938
0,6.08121183631738e-07
0,5.461771252157632e-06
1,0.9999936819076538
0,1.3185652392166958e-07
0,9.944001533312985e-08
0,2.452828448440414e-05
0,1.0196125913353171e-05
0,0.00038702235906384885
0,0.00013613504415843636
1,0.9994421601295471
0,3.972311333200196e-06
1,0.9999651908874512
0,8.786078979028389e-06
0,1.6779171346570365e-05
0,5.260470061330125e-06
0,4.993687980459072e-06
0,5.581939149124082e-06
0,2.1129203560121823e-06
1,0.9999529123306274
0,3.449067298788577e-05
0,1.3856885061613866e-06
0,6.371182735165348e-06
1,0.9668344855308533
0,0.0003835258830804378
0,0.03277415782213211
1,0.999871015548706
0,2.0498053345363587e-05
0,1.5910356523818336e-05
0,2.21073605644051e-05
0,7.058861228870228e-05
0,2.493705437700555e-07
0,8.518526328771259e-07
1,0.999993085861206
0,2.9260982969958604e-08
0,5.831124326505233e-06
1,0.9999262094497681
0,5.417423835751833e-06
0,3.836977612081682e-06
0,6.296592619037256e-05
0,1.7041219280145015e-06
0,8.094390295809717e-07
0,1.0484272934263572e-06
0,2.103441147482954e-06
1,0.9999501705169678
0,4.584435373544693e-05
1,0.9999966621398926
0,1.5478650539080263e-06
0,9.920242973748827e-07
0,4.742331043416925e-07
0,4.09166318604548e-07
0,1.2404119843267836e-05
1,0.9998794794082642
0,9.932665125234053e-05
0,8.615943443146534e-06
0,2.1247707593374798e-07
0,0.004643142223358154
0,0.0001814812858356163
0,2.4538885554648004e-05
1,0.9947789907455444
0,0.0003719016385730356
0,4.7591652219125535e-07
0,1.034735487337457e-05
1,0.9938725233078003
0,0.0012672253651544452
0,0.0048494418151676655
0,1.0065887323662537e-07
0,7.209984573819384e-07
0,3.065497730858624e-05
1,0.9999674558639526
0,1.0674502846086398e-06
0,7.088213351380546e-06
1,0.9999879598617554
0,3.6059227568330243e-06
0,1.391613182022411e-06
0,4.202003012210298e-08
0,5.2231116569601e-06
0,4.804375635103497e-07
0,9.1745334884763e-08
0,2.541682079026941e-06
1,0.9999916553497314
0,4.111764084768765e-08
0,1.8961993930588505e-07
1,0.9999997615814209
0,2.1835250052504307e-08
0,2.2315910896963942e-08
1,0.9993483424186707
0,0.00040160055505111814
0,0.00019473489373922348
0,7.296004696399905e-06
0,4.7971752792363986e-05
0,1.3291963085748648e-09
0,2.805955148232897e-07
1,0.9999988079071045
0,1.0127573659701739e-06
0,5.1579323923078846e-08
0,9.472622650719131e-07
0,6.364690534610418e-07
1,0.9992927312850952
0,4.907641596219037e-06
0,0.0007008197717368603
0,0.010684996843338013
0,0.000992035144008696
0,0.0006267275311984122
0,0.0002808038843795657
1,0.9874154925346375
0,0.0030749007128179073
0,1.3210221368353814e-05
0,0.00022254248324315995
1,0.9960959553718567
0,0.0005933668580837548
0,4.0161131664717686e-07
1,0.9999983310699463
0,6.276404747040942e-07
0,5.340056077329791e-07
0,1.9989455779523269e-07
0,5.7329502851644065e-06
0,1.117928150051739e-06
0,3.4264907299075276e-05
0,4.91061364300549e-05
1,0.9999097585678101
0,3.0137871931401605e-07
0,1.3045704463365837e-06
