True_Class,Pred_Class
0,1.8205621e-06
0,9.140329e-07
0,4.9013224e-06
0,0.00044002855
0,2.9460767e-05
0,9.5270804e-07
0,1.6513159e-06
0,1.7584521e-06
0,1.49784355e-05
1,0.9994271
0,3.989974e-05
0,4.030474e-07
0,1.6100233e-06
0,2.2621358e-05
0,3.2031505e-06
0,1.0679257e-05
0,7.2967276e-05
0,0.00018636313
0,0.1268003
0,0.0013890913
0,7.974328e-05
0,0.000121457575
0,7.7763536e-05
0,0.00032266692
1,0.8691514
0,0.00042979565
0,1.9888612e-05
0,0.00010901973
0,0.00055456
0,8.653262e-05
0,0.00059844606
0,7.8174824e-05
0,0.00026791595
1,0.9958811
0,0.0001932826
0,2.081143e-05
0,8.45539e-05
0,2.885545e-05
0,0.0001182771
0,0.0030736013
0,2.8339276e-05
0,2.7748109e-05
0,4.0049563e-05
0,9.3366914e-05
0,2.5289506e-05
0,3.8610797e-05
0,1.0386821e-05
0,3.1477975e-05
0,0.0063915662
0,0.00014959568
0,8.752762e-06
0,1.3412606e-05
0,1.0993889e-05
0,6.268058e-05
1,0.9929685
0,7.997092e-05
0,3.2029272e-06
0,2.3341368e-05
0,0.0001663934
0,2.6854557e-05
0,5.2850948e-05
0,1.3522599e-07
0,1.2692996e-06
0,9.134108e-05
0,1.3563853e-05
0,9.87259e-08
0,4.1070604e-07
0,5.3868007e-07
0,1.708319e-06
1,0.99988174
0,3.4092675e-06
0,3.8651738e-08
0,3.9809044e-07
0,3.4378552e-06
0,4.1175397e-07
0,1.4925482e-06
0,0.0063448246
0,0.04009867
1,0.77670616
0,0.013727033
0,0.012110581
0,0.010382307
0,0.0060971538
0,0.0046688532
0,0.055745393
0,0.032926667
0,0.0071110087
0,0.003098272
0,0.006562314
0,0.0036220914
0,0.020798597
0,7.130849e-05
0,0.0002490561
0,0.022844182
0,0.00052964763
0,6.441884e-05
0,4.8937636e-05
0,5.7350353e-05
0,0.00044526704
1,0.974363
0,0.00048023878
0,3.867197e-05
0,6.327398e-05
0,0.00038137884
0,9.735679e-05
0,0.0002657907
0,3.3694755e-06
0,4.1444387e-06
1,0.99987924
0,7.4251466e-06
0,2.9866253e-06
0,1.2877205e-06
0,3.9479264e-07
0,4.6530968e-06
0,8.122714e-05
0,3.7064867e-06
0,7.142918e-07
0,6.219033e-07
0,2.8912739e-06
0,2.0905377e-06
0,5.235735e-06
0,0.003107815
0,0.009987226
1,0.94500774
0,0.0027059577
0,0.0009540348
0,0.0029921061
0,0.000742707
0,0.004217643
0,0.014320941
0,0.0020274895
0,0.0011357132
0,0.0020211802
0,0.0033533543
0,0.00053149916
0,0.0068945484
0,1.7019037e-06
0,1.0245047e-05
0,0.000429737
0,3.445757e-05
0,1.2159792e-06
0,2.1880278e-06
0,2.4167484e-06
0,3.624067e-05
1,0.9993887
0,3.478258e-05
0,5.8604354e-07
0,3.2539767e-06
0,2.2185994e-05
0,4.939174e-06
0,2.7414602e-05
0,2.4556723e-06
0,1.9210334e-05
0,0.00061397377
0,2.5590303e-05
0,1.8136509e-06
0,1.3940813e-06
0,1.269995e-06
0,1.942555e-05
1,0.9992397
0,1.2440582e-05
0,6.177261e-07
0,4.989084e-06
0,3.2471205e-05
0,4.171423e-06
0,2.0590644e-05
0,4.448679e-07
0,3.4463867e-06
0,0.00013094064
0,6.721138e-05
0,8.188634e-07
0,1.204409e-06
0,1.0101378e-06
0,7.2197454e-06
1,0.9997043
0,5.567313e-05
0,2.299076e-07
0,1.6590993e-06
0,1.2850192e-05
0,2.4617207e-06
0,1.0426101e-05
0,1.0183519e-06
0,1.3666391e-05
0,0.0004336025
0,4.385482e-05
0,5.541755e-07
0,8.18641e-07
0,1.3813113e-06
0,1.8265517e-05
1,0.99940133
0,1.9820394e-05
0,2.73039e-07
0,4.556365e-06
0,4.76109e-05
0,2.4318533e-06
0,1.08148e-05
0,1.879544e-07
0,1.9206761e-06
0,8.040398e-05
0,2.7997277e-05
0,2.4496512e-07
0,6.041595e-07
0,1.1844086e-06
0,8.561665e-06
1,0.9998492
0,1.9077504e-05
0,1.240605e-07
0,4.7208718e-07
0,4.6264795e-06
0,1.0985876e-06
0,4.163051e-06
0,3.3938383e-07
0,1.9972429e-06
0,0.000103802835
0,2.8128934e-05
0,2.729755e-07
0,7.954309e-07
0,1.2143965e-06
0,4.6897476e-06
1,0.9998324
0,1.0760184e-05
0,1.1723199e-07
0,1.4984503e-06
0,9.287905e-06
0,1.3505417e-06
0,3.3370043e-06
0,9.142647e-06
0,5.5223998e-05
0,0.0010712626
0,0.00014070682
0,1.113666e-05
0,1.3550451e-05
0,1.2167692e-05
0,6.0420305e-05
1,0.9982481
0,0.00011980461
0,4.012284e-06
0,1.7611674e-05
0,0.00015272414
0,1.6435073e-05
0,6.780759e-05
0,0.0018752131
0,0.012249339
0,0.0553364
0,0.0056875246
0,0.00038873145
0,0.001201436
0,0.0022273622
0,0.4908228
1,0.3030844
0,0.029849123
0,0.004041738
0,0.003646094
0,0.0027827043
0,0.001564132
0,0.08524301
0,0.005150728
0,0.008401984
1,0.8996361
0,0.0064123305
0,0.0035428128
0,0.0029265417
0,0.0015365102
0,0.007040368
0,0.0392146
0,0.0034548198
0,0.0016127955
0,0.004241642
0,0.0069819465
0,0.0021307566
0,0.0077161547
0,2.4626988e-06
0,2.2935685e-06
1,0.9998708
0,2.3758785e-06
0,2.2487245e-06
0,1.8722703e-06
0,3.2920045e-07
0,2.7618005e-06
0,0.00010374269
0,2.3201442e-06
0,4.4354138e-07
0,8.4007934e-07
0,4.020297e-06
0,1.2079977e-06
0,2.2025336e-06
0,1.3216546e-06
0,8.032744e-06
0,0.00023671829
0,2.331816e-05
0,1.366088e-06
0,1.5565057e-06
0,1.3125506e-06
0,9.962962e-06
1,0.9996383
0,1.6032847e-05
0,4.0170647e-07
0,3.9587353e-06
0,3.717854e-05
0,3.066589e-06
0,1.7301389e-05
0,3.2519543e-05
0,0.00010267886
0,0.056952957
0,0.00023972314
0,2.5299089e-05
0,2.4145647e-05
0,2.0575115e-05
0,0.0009322397
1,0.9406846
0,0.0002822771
0,2.1742204e-05
0,8.180279e-05
0,0.0002885448
0,4.831306e-05
0,0.00026243605
0,1.9217645e-05
0,6.3593114e-05
0,0.0015272481
0,0.000119850556
0,1.3470232e-05
0,1.3717295e-05
0,1.1559385e-05
0,0.00011146005
1,0.9975896
0,0.00013447355
0,5.6130652e-06
0,5.612474e-05
0,0.00017741453
0,3.9002734e-05
0,0.0001176411
0,2.1147011e-06
0,9.997208e-06
0,0.00096587697
0,4.5884386e-05
0,2.1891194e-06
0,5.2162354e-06
0,3.3531896e-06
0,1.5341167e-05
1,0.99885607
0,2.0352392e-05
0,4.9877565e-07
0,7.2888574e-06
0,4.7740017e-05
0,4.0857744e-06
0,1.4037828e-05
0,8.548494e-06
0,3.702741e-05
0,0.00031614266
0,9.290439e-05
0,9.694578e-06
0,7.948916e-06
0,8.2441375e-06
0,5.1046147e-05
1,0.99918646
0,7.1309e-05
0,3.3598533e-06
0,1.8964434e-05
0,0.00010825522
0,2.4186262e-05
0,5.588163e-05
0,9.181184e-07
0,5.148545e-06
0,0.00014524355
0,3.552452e-05
0,9.75411e-07
0,2.1304143e-06
0,2.332873e-06
0,1.6342176e-05
1,0.9997049
0,2.7106422e-05
0,4.514345e-07
0,4.4249346e-06
0,3.9285736e-05
0,3.0541585e-06
0,1.21469875e-05
0,4.6435566e-06
0,1.8783803e-05
0,0.0006568693
0,6.103599e-05
0,4.6370697e-06
0,4.6394316e-06
0,4.161215e-06
0,2.8608494e-05
1,0.99906236
0,3.2929147e-05
0,1.1741726e-06
0,1.0508701e-05
0,7.358387e-05
0,9.701994e-06
0,2.6370666e-05
0,0.0050616036
0,0.011119424
0,0.1489918
0,0.015726998
0,0.0018517312
0,0.005154629
0,0.06302304
0,0.12975709
1,0.39373314
0,0.123800166
0,0.009380094
0,0.013510855
0,0.017417286
0,0.0073822318
0,0.054090012
0,0.0008114512
0,0.0067366203
0,0.035148975
0,0.13209319
0,0.00288232
0,0.0053233574
0,0.0047309734
0,0.0049984455
1,0.51423013
0,0.26226026
0,0.0018868046
0,0.001243817
0,0.0031733655
0,0.0016745745
0,0.022805726
0,1.5500268e-06
0,1.0295135e-05
0,0.00017198206
0,5.976194e-05
0,1.0816732e-06
0,2.6929122e-06
0,2.6163377e-06
0,1.0660939e-05
1,0.9996567
0,1.877459e-05
0,5.5774046e-07
0,4.1000885e-06
0,3.7806367e-05
0,3.3637689e-06
0,1.8027784e-05
0,2.6058505e-08
0,2.4729565e-07
0,7.970688e-06
0,9.904446e-07
0,2.1741737e-08
0,2.664819e-08
0,2.8195531e-08
0,3.8884218e-07
1,0.9999881
0,5.0679245e-07
0,5.3759996e-09
0,8.70296e-08
0,1.2158443e-06
0,6.40569e-08
0,3.3451954e-07
0,1.2103727e-07
0,8.93491e-07
0,3.0316036e-05
0,4.8071024e-06
0,1.1342879e-07
0,1.1030032e-07
0,1.161323e-07
0,1.5114741e-06
1,0.9999548
0,2.1386e-06
0,2.5605843e-08
0,2.9870773e-07
0,2.7908245e-06
0,3.554923e-07
0,1.5116168e-06
0,0.0017485748
0,0.0058387686
0,0.06303846
0,0.0052039637
0,0.0007443642
0,0.0009991477
0,0.0026153214
0,0.12713581
1,0.74268836
0,0.02723986
0,0.002193997
0,0.002375772
0,0.005238211
0,0.0011093433
0,0.011829954
0,1.612774e-06
0,7.4690065e-06
0,0.00015104761
0,3.3373104e-05
0,1.8680745e-06
0,2.51422e-06
0,2.8385325e-06
0,1.2740396e-05
1,0.9997054
0,2.3151293e-05
0,6.2502164e-07
0,4.718098e-06
0,3.677556e-05
0,4.647605e-06
0,1.1136432e-05
0,8.959829e-07
0,4.5349625e-06
0,0.001091115
0,4.963983e-05
0,1.1950764e-06
0,2.1276337e-06
0,1.4480904e-06
0,7.89308e-06
1,0.9987953
0,1.10245055e-05
0,2.4372778e-07
0,1.762989e-06
0,2.5698291e-05
0,2.055233e-06
0,5.0159224e-06
0,1.4961286e-06
0,8.814604e-06
0,0.006728324
0,8.908924e-05
0,1.4056503e-06
0,2.1329897e-06
0,1.5616483e-06
0,2.1771917e-05
1,0.9930636
0,3.48515e-05
0,4.0202596e-07
0,2.3974258e-06
0,1.6281161e-05
0,3.6390595e-06
0,2.414878e-05
0,1.6654283e-07
0,1.1248458e-06
0,7.14297e-05
0,1.0642379e-05
0,1.5315278e-07
0,2.2194924e-07
0,2.5825477e-07
0,1.7547864e-06
1,0.9999026
0,4.5467104e-06
0,4.741919e-08
0,3.6177374e-07
0,3.5295354e-06
0,5.582933e-07
0,2.6446978e-06
0,1.000692e-06
0,5.4662796e-06
0,0.00014924053
0,2.4732066e-05
0,9.074116e-07
0,1.4014918e-06
0,1.1358342e-06
0,9.111104e-06
1,0.99974304
0,1.840434e-05
0,3.6246846e-07
0,3.0797628e-06
0,2.5248308e-05
0,2.671025e-06
0,1.4199262e-05
0,1.4794618e-07
0,1.4028084e-06
0,6.583634e-05
0,1.08880495e-05
0,1.9210697e-07
0,2.2272708e-07
0,3.2892044e-07
0,3.3837212e-06
1,0.99990773
0,3.852398e-06
0,6.99353e-08
0,4.3101525e-07
0,3.3645529e-06
0,4.2678587e-07
0,1.7465209e-06
0,0.00011673879
0,0.00045348713
0,0.01414393
0,0.0016348946
0,0.0002696433
0,0.000119018216
0,9.1981376e-05
0,0.00035071356
1,0.97436744
0,0.0028410684
0,6.562388e-05
0,0.00019655956
0,0.00083515147
0,0.00032378803
0,0.0041900645
0,2.1107294e-07
0,1.667787e-06
0,0.00019480972
0,4.4300004e-06
0,1.4219516e-07
0,2.3209125e-07
0,1.6463387e-07
0,3.1765605e-06
1,0.9997838
0,1.4478603e-06
0,5.4680296e-08
0,4.8732534e-07
0,7.661365e-06
0,4.2200278e-07
0,1.3286199e-06
0,4.6086193e-06
0,2.1591442e-05
0,0.0002800491
0,5.467584e-05
0,3.6825413e-06
0,5.6256627e-06
0,7.026179e-06
0,5.697448e-05
1,0.99929273
0,6.34258e-05
0,2.2990776e-06
0,1.35594055e-05
0,0.00013552986
0,1.0955313e-05
0,4.7173766e-05
0,2.3708562e-06
0,1.18353155e-05
0,0.0021866248
0,0.0004486357
0,3.8532075e-06
0,8.912057e-06
0,6.0959305e-06
0,1.3998869e-05
1,0.9970086
0,0.00018941598
0,8.972062e-07
0,9.220755e-06
0,4.3809112e-05
0,6.366658e-06
0,5.936707e-05
0,1.3981554e-05
0,8.145516e-05
0,0.0016727985
0,0.00025808453
0,1.1616135e-05
0,3.1967003e-05
0,3.0293184e-05
0,0.00012913244
1,0.9971648
0,0.00020092628
0,5.565415e-06
0,3.555646e-05
0,0.00024883667
0,2.3393202e-05
0,9.166455e-05
0,0.0074609066
0,0.006739947
0,0.037164714
0,0.014533429
0,0.0017364474
0,0.01058595
0,0.14414689
0,0.047513332
1,0.6025831
0,0.046307694
0,0.006236182
0,0.0073244786
0,0.033059835
0,0.021678086
0,0.012929001
0,9.402676e-07
0,5.3011277e-06
0,0.00025915736
0,5.7451543e-05
0,1.0359904e-06
0,2.330774e-06
0,1.3544491e-06
0,5.172898e-06
1,0.99960965
0,1.8440112e-05
0,2.3229838e-07
0,2.2035024e-06
0,2.3944822e-05
0,2.8602049e-06
0,9.873181e-06
0,0.0002598343
0,0.000488164
1,0.9859708
0,0.00030408002
0,0.00036624208
0,0.00017557695
0,0.0001250428
0,0.00048329827
0,0.0019422553
0,0.00097621296
0,0.00012866326
0,0.005378835
0,0.0010640186
0,0.00030118437
0,0.002035741
0,1.06309e-06
0,7.412953e-06
0,0.0005365104
0,5.5168307e-06
0,6.845744e-07
0,1.1730338e-06
0,1.0148074e-06
0,1.29088685e-05
1,0.9993888
0,5.9790755e-06
0,2.919043e-07
0,3.3603671e-06
0,2.2796798e-05
0,2.7773508e-06
0,9.667382e-06
0,7.3183032e-06
0,2.4244175e-05
0,0.0028757933
0,0.00011690619
0,5.5246724e-06
0,5.8575583e-06
0,6.058102e-06
0,4.1097144e-05
1,0.9966652
0,8.584197e-05
0,2.1024237e-06
0,1.1021745e-05
0,7.550752e-05
0,1.8197226e-05
0,5.9404265e-05
0,5.655166e-07
0,3.265998e-06
0,0.00023029208
0,1.5453052e-05
0,5.9866807e-07
0,7.586553e-07
0,7.5862636e-07
0,4.948092e-06
1,0.99971145
0,9.301646e-06
0,1.545423e-07
0,1.3311895e-06
0,1.3220218e-05
0,1.5119223e-06
0,6.3976e-06
0,1.983008e-06
0,1.0085327e-05
0,0.00069475325
0,4.2739874e-05
0,2.4157875e-06
0,2.6912458e-06
0,2.8566099e-06
0,1.9111556e-05
1,0.99912184
0,2.6025002e-05
0,7.460181e-07
0,5.717697e-06
0,4.7163583e-05
0,5.6878885e-06
0,1.6187454e-05
0,1.1649086e-06
0,5.7872903e-06
0,0.0014067509
0,2.1765463e-05
0,1.6380878e-06
0,1.917222e-06
0,1.1509856e-06
0,1.0876854e-05
1,0.9985014
0,1.02911745e-05
0,3.3454822e-07
0,3.1361656e-06
0,2.105766e-05
0,3.4441312e-06
0,9.2203845e-06
0,1.0507131e-08
0,1.06292475e-07
0,2.0781172e-05
0,4.0639776e-07
0,9.865455e-09
0,1.0548858e-08
0,7.939736e-09
0,2.856313e-07
1,0.99997747
0,2.1369915e-07
0,2.2305957e-09
0,2.7098544e-08
0,4.5433987e-07
0,3.6481012e-08
0,1.6585851e-07
0,1.6150768e-06
0,2.0642112e-05
0,0.00066342036
0,3.2190583e-05
0,9.700071e-07
0,2.099566e-06
0,3.8404173e-06
0,4.7590842e-05
1,0.9991327
0,3.954935e-05
0,6.339974e-07
0,4.8919273e-06
0,1.8050703e-05
0,3.075362e-06
0,2.8684573e-05
0,0.0045917
0,0.0024389604
1,0.83954966
0,0.003856371
0,0.0027225087
0,0.0012680986
0,0.0021888723
0,0.062144008
0,0.038068827
0,0.005398923
0,0.004886066
0,0.0026585737
0,0.008128636
0,0.0101064
0,0.011992401
0,8.335083e-06
0,3.7286205e-05
0,0.00066330284
0,6.2619576e-05
0,7.2352946e-06
0,6.89204e-06
0,6.253003e-06
0,8.1439466e-05
1,0.9988846
0,4.96761e-05
0,3.6113443e-06
0,2.0628957e-05
0,0.00010258758
0,1.7709248e-05
0,4.779696e-05
0,1.3465901e-05
0,9.0663816e-05
0,0.007506882
0,9.5922034e-05
0,7.651704e-06
0,1.9229761e-05
0,1.1188127e-05
0,0.0001540838
1,0.9917896
0,4.1302283e-05
0,3.2592952e-06
0,3.314914e-05
0,0.00013637288
0,2.3285636e-05
0,7.38396e-05
0,3.9351985e-06
0,1.7506216e-05
0,0.0008674482
0,5.9884187e-05
0,3.5390194e-06
0,4.682849e-06
0,5.345228e-06
0,2.5705465e-05
1,0.9988864
0,3.2934873e-05
0,1.3294276e-06
0,7.6352335e-06
0,5.142483e-05
0,9.9740555e-06
0,2.2240987e-05
0,4.030858e-06
0,1.4909532e-05
0,0.00021320746
0,0.000107039086
0,3.8707267e-06
0,4.4788826e-06
0,9.807645e-06
0,2.7607322e-05
1,0.999432
0,0.0001101638
0,1.2620166e-06
0,4.315498e-06
0,3.3136716e-05
0,1.0067466e-05
0,2.4121571e-05
0,3.6781614e-07
0,2.9676519e-06
0,6.160108e-05
0,1.0368075e-05
0,3.082709e-07
0,4.1336423e-07
0,4.6840125e-07
0,4.814375e-06
1,0.9999025
0,4.8239895e-06
0,1.2175926e-07
0,8.7582345e-07
0,5.73642e-06
0,1.0472583e-06
0,3.5111473e-06
0,1.3495949e-05
0,7.528225e-05
0,0.00054023013
0,0.0002500443
0,8.215472e-06
0,1.7769145e-05
0,1.999989e-05
0,5.437669e-05
1,0.99856514
0,0.00016769995
0,3.162448e-06
0,1.7036527e-05
0,0.00011392372
0,2.581899e-05
0,0.00012789844
0,2.742415e-06
0,1.5999609e-05
0,0.00032045576
0,4.188359e-05
0,2.8832535e-06
0,2.897764e-06
0,2.978465e-06
0,2.2818147e-05
1,0.9994599
0,3.6150323e-05
0,1.0172215e-06
0,7.921604e-06
0,4.608175e-05
0,6.672117e-06
0,2.9558518e-05
0,2.4949983e-08
0,1.8304938e-07
0,1.6571914e-05
0,1.1788056e-06
0,2.5880022e-08
0,2.195031e-08
0,3.553149e-08
0,1.1486208e-06
1,0.9999759
0,1.4121797e-06
0,7.811145e-09
0,7.4160134e-08
0,2.3588764e-06
0,8.372055e-08
0,1.0640912e-06
0,2.5279653e-07
0,2.001576e-06
0,0.00017000298
0,1.6025982e-05
0,1.4172177e-07
0,4.3282654e-07
0,4.643768e-07
0,4.8819793e-06
1,0.9997936
0,5.0263207e-06
0,6.3363885e-08
0,7.819118e-07
0,3.3510657e-06
0,4.1280356e-07
0,2.5844502e-06
0,9.492106e-06
0,7.684282e-06
1,0.9986677
0,2.187946e-05
0,1.4754544e-05
0,4.1363865e-06
0,6.515973e-07
0,1.22855845e-05
0,0.0011376892
0,2.8714598e-05
0,1.5219456e-06
0,3.5153232e-06
0,1.205643e-05
0,8.156419e-06
0,6.9780166e-05
0,0.00067013054
0,0.0012043063
0,0.7454269
0,0.0035648693
0,0.0005396104
0,0.00076609635
0,0.00041856567
0,0.005685074
1,0.22883771
0,0.0031688088
0,0.00030242003
0,0.0006570948
0,0.002128908
0,0.0006845609
0,0.005944909
0,0.00029412785
0,0.0007453037
0,0.10458453
0,0.0013946074
0,0.00017622218
0,0.00028433834
0,0.00012267647
0,0.0009384388
1,0.88456
0,0.002161568
0,7.500514e-05
0,0.0007423102
0,0.0022415048
0,0.00038844362
0,0.0012909455
0,4.4075296e-06
0,2.2030694e-05
0,0.0002808359
0,3.8499897e-05
0,4.4737326e-06
0,4.1878156e-06
0,3.904367e-06
0,5.998246e-05
1,0.9994375
0,3.066849e-05
0,1.9492768e-06
0,1.3815055e-05
0,5.8789206e-05
0,1.1326519e-05
0,2.7591654e-05
0,0.00052576547
0,0.000973149
0,0.13842759
0,0.0026243473
0,0.00044254574
0,0.00061725563
0,0.0002904559
0,0.00085637526
1,0.84756666
0,0.00148967
0,0.00013238064
0,0.000639306
0,0.0038584326
0,0.00061113783
0,0.0009449862
0,0.0062564802
0,0.011255003
0,0.104391076
0,0.01997135
0,0.005838924
0,0.020095836
0,0.008123921
0,0.0139440745
1,0.6786729
0,0.02059887
0,0.002753945
0,0.017222354
0,0.07147922
0,0.007432213
0,0.011963846
0,1.8172442e-06
0,9.060107e-06
0,0.0002690861
0,3.3166296e-05
0,1.574867e-06
0,2.6049074e-06
0,3.3765798e-06
0,2.4420544e-05
1,0.9995908
0,2.185981e-05
0,7.617433e-07
0,3.3012284e-06
0,2.235512e-05
0,3.5179082e-06
0,1.2385246e-05
0,3.2880293e-06
0,1.8205501e-05
0,0.0004944124
0,8.2969425e-05
0,3.6452063e-06
0,5.080342e-06
0,5.2131436e-06
0,2.0224543e-05
1,0.99920976
0,5.0715436e-05
0,1.4582224e-06
0,9.946561e-06
0,5.942759e-05
0,9.102034e-06
0,2.6504436e-05
0,5.358835e-06
0,2.5140667e-05
0,0.005505235
0,4.616106e-05
0,4.8524025e-06
0,1.1199918e-05
0,4.3365026e-06
0,5.7716406e-05
1,0.99414223
0,1.8836765e-05
0,1.3317041e-06
0,1.4205995e-05
0,0.00013132104
0,9.322083e-06
0,2.281256e-05
0,1.6152643e-07
0,1.0769635e-06
0,6.067275e-05
0,7.3179194e-06
0,1.7374299e-07
0,1.1667378e-07
0,1.4133344e-07
0,3.817712e-06
1,0.99991643
0,3.667895e-06
0,4.987114e-08
0,4.774673e-07
0,3.121065e-06
0,4.920571e-07
0,2.209126e-06
0,3.660101e-06
0,2.0830767e-05
0,0.0009842169
0,7.2937575e-05
0,3.41575e-06
0,5.6734243e-06
0,7.526782e-06
0,7.3640345e-05
1,0.9986847
0,5.248023e-05
0,1.981866e-06
0,6.4327755e-06
0,3.9789385e-05
0,8.256413e-06
0,3.4415734e-05
0,3.1505732e-07
0,2.471693e-06
0,4.6420264e-05
0,7.550026e-06
0,3.0017054e-07
0,3.4862393e-07
0,3.6410705e-07
0,4.26024e-06
1,0.99991906
0,4.9903247e-06
0,9.9034935e-08
0,1.0202563e-06
0,8.0525815e-06
0,7.533968e-07
0,4.1149747e-06
0,1.690794e-05
0,7.3014126e-05
0,0.0023081538
0,0.00059179217
0,1.6480535e-05
0,1.9160703e-05
0,2.016076e-05
0,5.714871e-05
1,0.9962352
0,0.00017085178
0,5.3742724e-06
0,3.8035138e-05
0,0.00031717945
0,4.4190972e-05
0,8.6446424e-05
0,2.8604907e-05
0,9.167635e-05
0,0.0024429443
0,0.0001964267
0,1.596194e-05
0,3.0773164e-05
0,6.0358478e-05
0,0.00018606016
1,0.9955941
0,0.00043011218
0,1.1540433e-05
0,5.7364945e-05
0,0.00041322105
0,0.00010313851
0,0.00033773982
0,0.0011374129
0,0.0021094773
0,0.012852123
0,0.011603686
0,0.0012329203
0,0.0022688082
0,0.0016313755
0,0.005298506
1,0.93156916
0,0.01278646
0,0.0005389316
0,0.0017028212
0,0.0069742366
0,0.0014592072
0,0.0068349154
0,6.6795434e-07
0,3.7223429e-06
0,0.00019180159
0,2.1816795e-05
0,6.064227e-07
0,8.0726414e-07
0,1.1473668e-06
0,7.5294647e-06
1,0.9997373
0,1.1566035e-05
0,1.9976083e-07
0,1.7125675e-06
0,1.3220358e-05
0,1.27711e-06
0,6.476564e-06
0,4.1958672e-05
0,0.0001582628
0,0.003263917
0,0.0021241307
0,7.6820164e-05
0,4.1325933e-05
0,3.497373e-05
0,7.426031e-05
1,0.9926803
0,0.00091212813
0,9.692303e-06
0,2.5484584e-05
0,0.00025481486
0,0.00010884757
0,0.00019306474
0,1.0504682e-05
0,2.8711836e-05
0,0.081367895
0,0.00019998659
0,7.56507e-06
0,9.641035e-06
0,4.6938153e-06
0,8.531337e-05
1,0.917995
0,9.637023e-05
0,2.868968e-06
0,2.3707935e-05
0,8.420846e-05
0,1.440358e-05
0,6.910185e-05
0,6.828054e-05
0,0.00012298493
0,0.2600281
0,0.0004464743
0,5.2795473e-05
0,9.604072e-05
0,3.389496e-05
0,0.00013824456
1,0.7359001
0,0.00066156103
0,1.9975327e-05
0,8.925714e-05
0,0.0017930254
0,0.00011852502
0,0.0004306564
0,2.5192978e-07
0,1.8020299e-06
0,5.2098312e-05
0,1.3909475e-05
0,2.2766557e-07
0,2.4641696e-07
0,2.363012e-07
0,2.346888e-06
1,0.99991524
0,4.75567e-06
0,6.4621986e-08
0,5.5217816e-07
0,4.699776e-06
0,7.656224e-07
0,2.773188e-06
0,2.0197282e-07
0,1.2586421e-06
0,0.00017683368
0,1.1584396e-05
0,2.2507342e-07
0,2.938962e-07
0,3.7018378e-07
0,2.3019115e-06
1,0.9997843
0,7.9897845e-06
0,6.149165e-08
0,5.4330474e-07
0,9.048829e-06
0,9.0359663e-07
0,4.071402e-06
0,3.4531417e-06
0,1.4338136e-05
0,0.0003471888
0,6.406228e-05
0,2.2869606e-06
0,6.4076794e-06
0,1.0185894e-05
0,4.296388e-05
1,0.99930894
0,7.834298e-05
0,9.920864e-07
0,7.4262925e-06
0,6.235708e-05
0,1.1085666e-05
0,3.9934155e-05
0,0.00038527307
0,0.00057248975
0,0.40967566
0,0.0008110657
0,0.00022270651
0,0.00017596495
0,0.0001381041
0,0.003129828
1,0.57870084
0,0.0016690338
0,0.00010462182
0,0.0005458668
0,0.0019129873
0,0.00026088866
0,0.0016946675
0,6.765789e-07
0,7.0862784e-06
0,0.00030702687
0,8.277118e-06
0,9.3907704e-07
0,1.2689885e-06
0,6.9844606e-07
0,6.398068e-06
1,0.9996263
0,1.01486885e-05
0,1.9232745e-07
0,2.0833918e-06
0,2.1865151e-05
0,1.7096588e-06
0,5.21977e-06
0,0.00039944024
0,0.0013416173
0,0.19079651
0,0.005521225
0,0.0007475736
0,0.0007385489
0,0.00052925997
0,0.0022215666
1,0.78717417
0,0.0037190265
0,0.00027993816
0,0.00067784527
0,0.0038081955
0,0.0006001131
0,0.00144504
0,1.12771495e-05
0,3.8751215e-05
0,0.0021744575
0,0.00013966406
0,7.2222015e-06
0,1.0299767e-05
0,1.012137e-05
0,5.5991044e-05
1,0.99712557
0,0.00019053582
0,3.9802976e-06
0,1.669679e-05
0,0.00012235365
0,1.9603394e-05
0,7.340228e-05
0,3.469234e-06
0,1.9182782e-05
0,0.00052705785
0,2.5235306e-05
0,3.1128636e-06
0,2.93762e-06
0,2.5362224e-06
0,6.9983784e-05
1,0.9991634
0,3.900009e-05
0,1.4534593e-06
0,1.18514645e-05
0,8.54364e-05
0,1.0305091e-05
0,3.5110676e-05
0,7.2448856e-06
0,3.6450827e-05
0,0.00456787
0,3.6996076e-05
0,6.573195e-06
0,2.7954296e-05
0,1.6962093e-05
0,0.00012330568
1,0.99487466
0,5.2238553e-05
0,2.2536008e-06
0,2.0174992e-05
0,0.00018449995
0,1.4899391e-05
0,2.793215e-05
0,1.3689297e-06
0,1.044685e-05
0,0.00018983823
0,3.4119614e-05
0,1.5316319e-06
0,1.5902033e-06
0,1.6010866e-06
0,1.2993531e-05
1,0.99967444
0,2.1332538e-05
0,4.5927445e-07
0,3.890643e-06
0,2.5176154e-05
0,3.8142555e-06
0,1.7539636e-05
0,8.804647e-07
0,4.6383984e-06
0,0.00024479433
0,1.3345974e-05
0,6.512697e-07
0,7.962996e-07
0,6.666124e-07
0,1.2849113e-05
1,0.99964225
0,1.7105973e-05
0,2.8412086e-07
0,2.1340365e-06
0,3.3020675e-05
0,1.7926792e-06
0,2.4767076e-05
0,4.477595e-06
0,1.6464135e-05
0,0.00048252812
0,4.9780487e-05
0,2.918538e-06
0,3.0487904e-06
0,4.3082796e-06
0,3.3428652e-05
1,0.99925154
0,5.1478277e-05
0,1.0963353e-06
