True_Class,Pred_Class
1,1.0
0,3.2434582e-14
0,8.98072e-08
0,1.6063116e-07
0,2.2896152e-06
0,3.2885777e-07
0,1.1308714e-07
1,0.99999475
0,2.2601882e-06
0,1.1994995e-10
0,2.8612788e-09
0,1.8817339e-09
0,1.0621622e-07
0,1.2914425e-08
1,0.9999999
0,1.3324316e-09
0,1.468956e-09
0,2.8607424e-08
0,7.7721815e-08
0,6.2851825e-07
0,1.597287e-07
1,0.9999988
0,1.975952e-07
0,3.6950524e-08
0,2.2502988e-08
0,6.392471e-08
0,4.8350885e-06
0,1.3163635e-08
1,0.9999938
0,1.2211431e-06
0,7.376342e-09
0,2.1274066e-06
0,1.9964637e-06
0,6.1736273e-06
0,6.6542945e-08
1,0.9999895
0,1.3558925e-07
0,1.7485019e-07
0,5.0685856e-05
0,3.9899877e-08
0,0.00010092043
0,1.09374426e-07
1,0.9998468
0,1.1885571e-06
0,7.9891646e-07
0,1.7506937e-07
0,6.383324e-08
0,9.080233e-05
0,3.903849e-08
1,0.9999027
0,5.317611e-06
0,5.210442e-08
0,4.6691223e-08
0,1.6521012e-08
0,2.5577228e-07
0,3.5021305e-08
1,0.99999964
0,6.4025474e-09
0,2.2222217e-07
0,0.00022345703
0,1.8678804e-05
0,4.3823206e-06
0,2.5976453e-06
1,0.9997497
0,9.1299745e-07
0,1.4690721e-07
0,1.152529e-06
0,2.2818006e-06
0,8.184491e-06
0,1.7977636e-06
1,0.9999863
0,1.5243205e-07
0,1.6780936e-11
0,5.2214816e-10
0,3.4596822e-11
0,7.3147555e-10
0,1.2027924e-09
1,1.0
0,3.974366e-12
0,9.0083276e-08
0,3.2985884e-06
0,1.2792484e-10
0,1.0861756e-05
0,2.2355387e-08
1,0.9999857
0,4.6140276e-08
0,1.4169348e-14
0,5.0208314e-12
0,2.6944598e-11
0,4.8231757e-12
0,3.716504e-09
1,1.0
0,2.9444662e-11
0,2.235955e-06
0,4.6455207e-07
0,2.3473908e-07
0,3.3791148e-05
0,1.5383822e-07
1,0.9999268
0,3.637701e-05
0,6.60765e-08
0,6.6823618e-09
0,3.9592457e-08
0,5.519533e-07
0,2.5304678e-07
1,0.99999905
0,2.342507e-08
0,0.043030787
0,0.0005750039
0,0.03038893
0,0.003415232
0,0.0008289399
1,0.13778481
0,0.7839763
0,2.920043e-10
0,1.0469401e-07
0,3.4486842e-08
0,5.850598e-08
0,1.0547967e-08
1,0.99999976
0,3.0549903e-09
0,4.8356704e-14
0,1.0540823e-13
0,2.2533394e-13
0,8.022888e-11
0,4.5303428e-11
1,1.0
0,7.109049e-15
0,1.6298267e-07
0,2.769395e-07
0,4.362012e-09
0,1.3413744e-08
0,2.5194882e-09
1,0.9999995
0,5.378889e-10
0,6.445711e-08
0,6.837252e-09
0,2.9568197e-08
0,3.1800134e-06
0,3.7198266e-08
1,0.99999666
0,2.3796991e-08
0,0.00018669764
0,8.418654e-05
0,0.0010570037
0,0.9904135
0,0.0032762208
1,0.004940291
0,4.2158772e-05
0,5.269147e-07
0,6.24278e-06
0,2.1552898e-06
0,3.4523993e-05
0,1.0826874e-05
1,0.99994195
0,3.8079988e-06
0,1.5073196e-11
0,2.4446248e-07
0,3.705505e-07
0,2.2861003e-07
0,8.344251e-09
1,0.99999917
0,1.2796096e-10
0,2.1147913e-10
0,4.694486e-07
0,4.1226286e-08
0,5.6833733e-09
0,1.7697535e-10
1,0.9999988
0,7.70757e-07
0,1.0825766e-07
0,6.019209e-06
0,2.5380648e-06
0,9.785606e-07
0,5.5028686e-06
1,0.9999827
0,2.1772205e-06
0,4.9951513e-08
0,2.9483006e-06
0,1.549751e-07
0,1.5181406e-07
0,3.7793387e-05
1,0.9999589
0,1.1473261e-09
0,7.760151e-09
0,4.764982e-07
0,8.798793e-08
0,4.5787993e-07
0,1.826362e-08
1,0.9999989
0,5.0521244e-08
0,2.8033446e-05
0,0.00077624334
0,2.376077e-05
0,0.0010992587
0,5.6755525e-05
1,0.995723
0,0.002292914
0,8.818062e-09
0,8.4171194e-07
0,1.0148559e-08
0,1.7075703e-06
0,5.016454e-08
1,0.9999974
0,7.6644655e-09
0,8.4040075e-05
0,0.0010004
0,1.550361e-05
0,0.00029579175
0,7.4480486e-06
1,0.99851197
0,8.484983e-05
0,1.749903e-06
0,1.4027443e-05
0,1.4990227e-06
0,0.0001560531
0,2.2718584e-06
1,0.9998234
0,1.122228e-06
0,2.711368e-12
0,1.4092562e-10
0,9.652347e-10
0,5.354489e-10
0,1.7600288e-12
1,1.0
0,3.6914697e-11
0,3.2140345e-06
0,0.00012229258
0,0.0003830497
0,0.02783475
0,0.028369214
1,0.94316715
0,0.000120343335
0,5.4807325e-11
0,4.5941895e-10
0,2.6321356e-09
0,5.304626e-11
0,7.6256507e-10
1,1.0
0,1.372517e-08
0,3.439177e-07
0,4.4015815e-05
0,7.9578695e-07
0,0.0018545397
0,0.000265102
1,0.9978332
0,2.0629827e-06
0,5.579579e-13
0,8.0303475e-10
0,2.079357e-09
0,2.8578742e-10
0,1.1754571e-08
1,1.0
0,4.7728453e-11
0,4.927782e-10
0,3.0024754e-08
0,1.3618401e-07
0,8.782418e-08
0,1.01511624e-07
1,0.99999964
0,7.81586e-09
0,4.0062614e-10
0,3.320049e-09
0,4.1836495e-10
0,1.4625069e-06
0,1.17473595e-08
1,0.99999857
0,4.342026e-10
0,2.2989479e-08
0,2.7274749e-07
0,2.422891e-05
0,1.0610959e-06
0,5.455036e-05
1,0.999877
0,4.296219e-05
0,1.0676746e-07
0,2.2796443e-05
0,0.00014224696
0,2.68322e-07
0,6.946952e-05
1,0.9997422
0,2.2940885e-05
0,5.1072135e-10
0,1.032511e-08
0,4.2859408e-10
0,1.5098093e-06
0,4.0980498e-07
1,0.9999981
0,1.6898804e-12
0,2.0385846e-09
0,6.3059485e-10
0,4.5932507e-09
0,1.3824294e-07
0,7.2238093e-10
1,0.99999726
0,2.6448572e-06
0,8.9548985e-06
0,1.5983012e-05
0,9.034778e-06
0,0.00010253618
0,1.3495052e-06
1,0.9998591
0,2.9908601e-06
0,5.3801404e-11
0,2.7319964e-09
0,1.4623184e-07
0,1.1401267e-08
0,7.1327846e-09
1,0.9999999
0,3.8429618e-10
0,6.549072e-08
0,1.3046047e-06
0,3.150597e-08
0,1.4202566e-07
0,7.2051436e-09
1,0.9999653
0,3.309207e-05
0,4.7726233e-12
0,9.2270405e-09
0,1.202013e-08
0,1.8772016e-10
0,2.4750875e-07
1,0.99999976
0,9.9510296e-11
0,4.8454964e-09
0,5.116086e-06
0,8.195583e-08
0,1.0015272e-07
0,1.5151075e-09
1,0.99999225
0,2.490565e-06
0,8.6983356e-08
0,1.3525904e-05
0,6.898678e-08
0,1.5992182e-06
0,1.6082817e-08
1,0.9999716
0,1.3093663e-05
0,5.6854682e-05
0,8.331561e-05
0,6.7331002e-06
0,0.001094747
0,2.8993384e-06
1,0.9987534
0,2.0396224e-06
0,2.4148446e-06
0,3.9709553e-06
0,5.266486e-07
0,5.6217277e-06
0,1.124848e-05
1,0.9999728
0,3.3068359e-06
0,4.6447286e-09
0,2.8666912e-07
0,6.3434075e-10
0,1.0797037e-07
0,1.13224615e-07
1,0.9999995
0,4.3316202e-08
0,1.4886149e-07
0,6.616101e-09
0,4.685991e-09
0,1.5001329e-07
0,3.535942e-10
1,0.99999964
0,9.226247e-09
0,1.26477e-06
0,1.7720275e-07
0,1.2968287e-07
0,1.2249101e-05
0,4.6744714e-07
1,0.9999844
0,1.2962557e-06
0,9.6937625e-11
0,6.7961565e-07
0,1.1413251e-09
0,3.0694368e-06
0,7.3160704e-09
1,0.9999962
0,5.4776863e-09
0,0.00013099491
0,0.0017568655
0,0.00019812511
0,0.00019994847
0,2.9069852e-05
1,0.9845316
0,0.013153391
0,0.0071140225
0,0.010833694
0,0.010157916
0,0.01222598
0,0.0016212399
1,0.9483817
0,0.009665355
0,0.00022108221
0,1.8083861e-06
0,4.6527447e-08
0,1.8437851e-05
0,8.943461e-08
1,0.9993375
0,0.00042099523
0,3.0203742e-11
0,3.751393e-09
0,3.8797657e-07
0,1.0524242e-10
0,1.7213071e-09
1,0.99999964
0,1.2792181e-09
0,1.7783694e-07
0,8.707597e-07
0,1.2886821e-07
0,1.7212261e-06
0,2.024575e-08
1,0.9999958
0,1.3249546e-06
0,2.0616826e-05
0,6.6879534e-07
0,1.194125e-06
0,2.0632235e-06
0,4.3024798e-07
1,0.9999628
0,1.2219458e-05
0,5.6814753e-10
0,5.2264546e-08
0,7.444782e-07
0,3.2414984e-08
0,4.6915897e-08
1,0.99999917
0,1.038037e-08
0,3.7689084e-08
0,9.201521e-09
0,5.368789e-08
0,2.108478e-06
0,8.355806e-08
1,0.99999774
0,9.242006e-10
0,2.149116e-10
0,8.076244e-09
0,2.1784804e-06
0,7.687566e-10
0,9.911924e-08
1,0.9999975
0,2.401452e-07
0,2.6903585e-11
0,1.2961596e-06
0,6.700582e-10
0,1.1186853e-05
0,1.4024539e-07
1,0.99998736
0,3.481996e-10
0,2.7090843e-10
0,5.2745526e-07
0,1.6168514e-09
0,1.43591485e-08
0,9.992189e-10
1,0.9999994
0,2.6552624e-10
0,2.050628e-09
0,3.3104993e-06
0,8.436312e-07
0,8.904638e-08
0,9.3459995e-08
1,0.9999957
0,5.8330027e-08
0,1.6045703e-08
0,3.5052486e-10
0,1.042094e-09
0,8.756076e-08
0,1.727504e-07
1,0.99999976
0,1.318968e-11
0,0.0005436212
0,0.00015835419
0,0.0004627205
0,0.00025231479
0,0.00010033766
1,0.98390305
0,0.014579579
0,8.723897e-11
0,3.442411e-08
0,1.2577834e-09
0,2.2014054e-05
0,1.394944e-07
1,0.9999778
0,1.1212891e-09
0,1.5474632e-06
0,1.7689186e-07
0,1.6961258e-05
0,0.0004523265
0,5.9698355e-06
1,0.9994597
0,6.334367e-05
0,9.660396e-08
0,6.22092e-08
0,3.1694345e-09
0,4.2237636e-07
0,2.520225e-07
1,0.99999905
0,1.4571107e-07
0,1.13990055e-07
0,1.4318407e-05
0,5.167711e-09
0,1.314708e-07
0,7.291705e-08
1,0.99998224
0,3.0890692e-06
0,8.192005e-08
0,6.322737e-06
0,1.5926064e-08
0,3.593866e-05
0,2.2512993e-05
1,0.99993515
0,4.1793166e-10
0,3.8175187e-13
0,2.793982e-11
0,1.321278e-10
0,1.5217043e-10
0,6.170504e-11
1,1.0
0,4.9024246e-10
0,1.3400501e-12
0,1.3784132e-10
0,3.8039905e-10
0,3.5340708e-09
0,2.3275837e-09
1,1.0
0,8.795848e-12
0,3.7028813e-10
0,2.892766e-09
0,4.0420403e-11
0,2.7707883e-09
0,2.8931548e-11
1,1.0
0,1.3814288e-11
0,7.6399265e-10
0,2.9348146e-07
0,4.1430366e-09
0,5.6254345e-07
0,3.06867e-10
1,0.99999917
0,4.6191923e-10
0,2.3721534e-05
0,2.2907065e-05
0,4.09245e-08
0,6.373407e-06
0,5.2221876e-06
1,0.99993765
0,3.993438e-06
0,1.2023788e-05
0,3.472764e-07
0,3.0366718e-09
0,2.2600316e-05
0,4.2696563e-08
1,0.99996495
0,3.7320933e-09
0,2.6770407e-05
0,4.4774868e-05
0,2.441449e-07
0,4.064294e-07
0,9.559043e-07
1,0.99992657
0,2.6497355e-07
0,2.847407e-09
0,2.6523697e-09
0,7.2020816e-09
0,1.9031964e-07
0,1.8003394e-06
1,0.999998
0,1.5038323e-10
0,2.4874012e-07
0,2.3914183e-06
0,7.46505e-10
0,0.0011043979
0,2.2769399e-08
1,0.99889296
0,1.3266537e-08
0,5.509031e-10
0,6.102602e-08
0,7.9498825e-09
0,3.0585787e-07
0,4.7135016e-09
1,0.99999964
0,4.5770232e-08
0,6.036917e-11
0,5.781198e-09
0,9.1585754e-08
0,8.459928e-09
0,2.2307484e-08
1,0.99999976
0,1.3302135e-07
0,9.581337e-10
0,3.106126e-08
0,3.454015e-08
0,1.1414039e-07
0,4.7410825e-07
1,0.9999994
0,2.148527e-09
0,1.5490768e-05
0,7.693721e-06
0,1.2370278e-06
0,1.9461339e-05
0,1.264875e-06
1,0.9999213
0,3.346347e-05
0,0.015150512
0,0.0024962418
0,3.802309e-05
0,0.024208106
0,1.7610972e-05
1,0.9539625
0,0.0041270996
0,2.6516726e-11
0,5.6264632e-08
0,1.5768979e-10
0,5.2492965e-07
0,1.1486185e-09
1,0.9999994
0,6.5422776e-12
0,1.0979006e-06
0,5.4955326e-06
0,9.4651456e-05
0,1.7424447e-06
0,1.3182148e-06
1,0.9994242
0,0.00047159844
0,2.9974987e-09
0,9.632348e-09
0,6.1374607e-07
0,1.0432922e-05
0,0.0030772134
1,0.9969117
0,3.6458583e-10
0,1.1645436e-06
0,2.0659654e-07
0,2.7621638e-07
0,0.044315882
0,4.6817493e-07
1,0.95568204
0,2.2256384e-10
0,4.1614646e-07
0,1.9454754e-05
0,2.6354621e-06
0,3.24827e-05
0,2.330303e-06
1,0.99994254
0,1.2023071e-07
0,7.859021e-05
0,3.1518377e-07
0,4.0099024e-10
0,2.685041e-05
0,4.828022e-08
1,0.99989414
0,1.4737939e-10
0,0.00020023811
0,7.671157e-05
0,5.167662e-07
0,0.0003423128
0,6.5102745e-06
1,0.9993481
0,2.5665746e-05
0,1.2513338e-08
0,4.3222506e-09
0,6.6825434e-09
0,3.8375464e-07
0,1.1036439e-07
1,0.9999995
0,4.1914907e-09
0,2.6181453e-07
0,1.425942e-07
0,3.2484265e-06
0,0.00013209214
0,4.315423e-07
1,0.9998634
0,5.31037e-07
0,0.00024474034
0,0.216432
0,0.000183131
0,0.6857171
0,0.0020548336
1,0.09507252
0,0.00029564905
0,9.421945e-10
0,5.2016573e-09
0,4.2591766e-09
0,3.7385135e-08
0,4.1861594e-09
1,0.9999989
0,1.1001707e-06
0,1.5253933e-08
0,2.5333817e-09
0,4.6014654e-11
0,1.4009342e-07
0,1.5400732e-10
1,0.9999999
0,1.4194736e-08
0,4.269207e-10
0,2.1626212e-10
0,1.4377437e-08
0,2.248245e-08
0,1.4238775e-08
1,1.0
0,1.5008181e-10
0,3.2450764e-09
0,2.9842305e-08
0,1.1907865e-08
0,3.8291613e-08
0,9.542092e-06
1,0.9999889
0,1.4633061e-06
0,8.272644e-05
0,1.2096689e-05
0,0.00087952055
0,0.000112507834
0,0.00016805028
1,0.9987435
0,1.6090187e-06
0,1.28852395e-08
0,3.870386e-09
0,4.6319624e-09
0,1.3365037e-07
0,1.6181792e-08
1,0.9999995
0,3.4724303e-07
0,5.4016225e-05
0,0.0005698046
0,8.6739026e-05
0,0.000821408
0,9.802571e-05
1,0.99331915
0,0.0050508953
0,0.0014046943
0,0.00010041679
0,1.4446005e-07
0,0.00013704081
0,6.433447e-06
1,0.99834716
0,4.155081e-06
0,2.1026021e-10
0,1.155162e-08
0,3.7827556e-07
0,3.5948802e-10
0,5.547544e-08
1,0.9999995
0,4.3929738e-08
0,1.7354247e-06
0,0.0009386956
0,5.4977127e-06
0,9.803687e-06
0,4.3734528e-07
1,0.99903154
0,1.231276e-05
0,6.738407e-11
0,7.021541e-10
0,4.705174e-10
0,3.074704e-08
0,6.922783e-08
1,0.9999999
0,1.3896376e-10
0,1.5817372e-08
0,1.4359422e-06
0,1.5811883e-08
0,8.078847e-07
0,2.9144738e-07
1,0.9999974
0,6.966829e-10
0,1.5392978e-08
0,1.2743162e-07
0,2.3153414e-06
0,7.0111824e-08
0,2.8819275e-07
1,0.9999969
0,1.9068878e-07
0,6.6632183e-06
0,0.029526692
0,1.3454666e-05
0,0.0019820454
0,9.880735e-07
1,0.9683907
0,7.941718e-05
0,1.4654924e-10
0,2.4304583e-09
0,3.2549934e-09
0,4.799067e-09
0,2.1703246e-09
1,1.0
0,4.943001e-08
0,1.0692313e-06
0,6.002451e-07
0,4.578677e-09
0,2.2283792e-05
0,2.7977963e-08
1,0.99997604
0,1.2017139e-08
0,6.7806376e-08
0,6.619192e-09
0,2.1133482e-07
0,2.0421473e-06
0,5.8600552e-08
1,0.9999975
0,6.338503e-08
0,1.865391e-08
0,1.9018889e-06
0,2.949813e-08
0,2.117628e-07
0,6.1842056e-09
1,0.999995
0,2.8541506e-06
0,9.922097e-08
0,6.520463e-06
0,1.1629359e-09
0,6.184741e-08
0,1.5639077e-09
1,0.9999933
0,2.5325486e-09
0,3.6544009e-06
0,5.140014e-06
0,4.589649e-07
0,0.000110103014
0,2.2416906e-08
1,0.9998671
0,1.3443438e-05
0,0.006528571
0,0.001221573
0,0.00040011952
0,0.007657637
0,1.8475612e-05
1,0.983851
0,0.0003226812
0,4.137376e-09
0,3.126979e-08
0,1.0855774e-09
0,3.4578846e-08
0,3.3461856e-10
1,0.9999995
0,3.648246e-07
0,0.0003510287
0,0.00072703726
0,5.5411605e-05
0,0.000800921
0,0.00038104673
1,0.9974632
0,0.00022124917
0,1.8382888e-10
0,5.656667e-08
0,9.918485e-08
0,1.1722607e-07
0,3.9015706e-07
1,0.9999993
0,8.17103e-11
0,7.374569e-08
0,8.141787e-08
0,8.973937e-08
0,9.282846e-07
0,2.727164e-07
1,0.99999845
0,6.161801e-08
0,6.7792966e-10
0,6.0178693e-09
0,1.8348582e-07
0,2.0520689e-07
0,8.536269e-08
1,0.99999905
0,5.046662e-07
0,3.6725482e-06
0,4.395664e-05
0,2.7285254e-09
0,0.0001355063
0,1.4523326e-05
1,0.9998024
0,4.0922398e-08
0,1.0151272e-05
0,9.143546e-05
0,1.452896e-06
0,1.3730507e-05
0,7.904993e-07
1,0.99987507
0,7.4212294e-06
0,1.4463067e-05
0,1.7908511e-06
0,2.662684e-08
0,1.8570538e-05
0,2.0613179e-08
1,0.9999571
0,7.976835e-06
0,3.144e-06
0,1.254689e-05
0,1.7355458e-07
0,0.00018309485
0,7.3293023e-07
1,0.99979943
0,9.948894e-07
0,5.40504e-07
0,2.665204e-05
0,7.445128e-08
0,3.8732455e-06
0,1.4686537e-06
1,0.999967
0,3.081144e-07
0,5.2032565e-08
0,2.247689e-08
0,8.5012067e-07
0,6.3849444e-07
0,7.3708657e-06
1,0.99999106
0,4.770241e-09
0,3.5868582e-11
0,1.3518477e-09
0,2.82211e-07
0,5.081574e-08
0,1.4975083e-07
1,0.9999995
0,1.4307228e-09
0,5.0335768e-08
0,4.2747635e-07
0,6.8254426e-06
0,6.6078316e-09
0,1.3525697e-07
1,0.9999926
0,4.359514e-08
0,8.501978e-11
0,1.44204435e-08
0,1.0069314e-09
0,5.7662028e-08
0,2.1975092e-08
1,0.9999999
0,1.5364557e-10
0,1.1900468e-10
0,3.1496786e-08
0,2.3549201e-10
0,5.0669904e-08
0,1.6486498e-10
1,0.9999999
0,5.7126633e-11
0,1.9569411e-08
0,7.470462e-07
0,1.1963836e-07
0,1.947097e-06
0,8.3302797e-07
1,0.99999607
0,2.7864195e-07
0,1.0549096e-08
0,9.90168e-06
0,6.621813e-08
0,3.075423e-06
0,1.5336869e-07
1,0.99998665
0,6.828273e-08
0,2.954236e-07
0,3.024908e-07
0,2.832135e-08
0,1.8013276e-06
0,5.4142943e-09
1,0.9999831
0,1.4547036e-05
0,2.6720497e-06
0,2.4688357e-05
0,0.0013706478
0,2.316688e-05
0,0.00019288683
1,0.99837226
0,1.3652396e-05
0,2.0946094e-09
0,1.0329304e-07
0,2.011526e-08
0,4.7292422e-05
0,4.1239248e-10
1,0.9999517
0,8.0434614e-07
0,1.229494e-10
0,9.2678434e-12
0,6.8291445e-12
0,9.476718e-12
0,3.0616787e-11
1,1.0
0,4.684817e-11
0,7.5053765e-07
0,5.548497e-05
0,1.2398235e-05
0,0.072925
0,3.9592825e-05
1,0.9268797
0,8.7090884e-05
0,6.623943e-09
0,1.6704595e-09
0,1.8933239e-08
0,6.202762e-08
0,8.508768e-09
1,0.9999999
0,6.63397e-09
0,1.5541795e-08
0,1.7321424e-09
0,4.2355662e-08
0,1.0073715e-08
0,7.075277e-09
1,0.9999976
0,2.269411e-06
0,6.772947e-13
0,1.695845e-11
0,3.221268e-11
0,9.217974e-11
0,1.1029988e-10
1,1.0
0,1.2377138e-12
0,1.1833353e-07
0,6.662266e-07
0,1.9096442e-08
0,0.0015466941
0,1.4822093e-07
1,0.9984523
0,5.5608806e-09
0,0.064557165
0,0.0010024746
0,0.0101903835
0,0.00011545521
0,0.0004508613
1,0.9200856
0,0.0035980386
0,5.661068e-09
0,3.1021634e-09
0,9.547452e-08
0,2.1274913e-07
0,2.8249883e-07
1,0.9999994
0,9.5391295e-09
0,6.060569e-10
0,8.122269e-08
0,3.4949002e-10
0,2.1392167e-05
0,1.4185285e-08
1,0.99997854
0,2.531796e-09
0,2.4750302e-06
0,1.2874884e-05
0,3.823487e-09
0,1.237972e-07
0,3.2973708e-06
1,0.999977
0,4.318102e-06
0,2.0004259e-06
0,5.8565087e-07
0,9.533459e-09
0,1.0127611e-07
0,6.8121716e-07
1,0.9999962
0,5.043698e-07
0,8.712044e-10
0,8.91927e-07
0,1.1216253e-08
0,5.7321336e-07
0,8.317234e-09
1,0.99999857
0,1.7764478e-08
0,8.7633644e-08
0,1.2488294e-07
0,1.6275912e-07
0,3.1828813e-07
0,1.2368277e-05
1,0.9999869
0,1.7972803e-09
0,0.0005708355
0,0.038199894
0,0.0054762857
0,0.00050287903
0,0.00062647095
1,0.9522268
0,0.0023968732
0,5.202118e-07
0,3.0145504e-05
0,2.2732409e-06
0,2.8528237e-05
0,4.6084697e-05
1,0.99988997
0,2.5116833e-06
0,1.1613597e-09
0,8.074699e-07
0,1.7141902e-08
0,3.4828847e-07
0,1.0475832e-09
1,0.9999988
0,4.024141e-08
0,2.7274513e-07
0,1.5600108e-05
0,2.0158922e-08
0,3.820336e-06
0,1.3298071e-06
1,0.99997604
0,2.9065552e-06
0,7.2893744e-09
0,1.4113186e-05
0,1.7945307e-07
0,1.3475684e-05
0,1.6721065e-08
1,0.9999721
0,6.232379e-08
0,3.644867e-06
0,2.2011085e-05
0,2.6592528e-05
0,1.0059597e-05
0,7.96103e-06
1,0.9778317
0,0.022097958
0,0.51503694
0,0.0025096585
0,0.00083288626
0,0.0030746209
0,3.4118726e-05
1,0.47453603
0,0.0039756424
0,2.204014e-09
0,6.687164e-08
0,1.05246645e-10
0,5.8045757e-06
0,1.04105794e-07
1,0.99999404
0,9.2605826e-11
0,1.6698797e-07
0,1.3577631e-09
0,3.7187864e-09
0,1.936447e-06
0,1.6199946e-09
1,0.99999785
0,1.8533695e-09
0,7.3606293e-10
0,4.0595506e-07
0,7.92061e-09
0,1.9119835e-08
0,1.35830485e-08
1,0.9999995
0,5.3924875e-11
0,1.6806643e-08
0,3.9973335e-07
0,5.5036796e-08
0,1.6893056e-05
0,1.0544269e-07
1,0.99998236
0,1.6654118e-07
0,1.8130778e-09
0,1.3577597e-06
0,3.624498e-07
0,1.9827208e-07
0,7.282772e-09
1,0.99999106
0,7.0798988e-06
0,2.8908582e-09
0,5.0211275e-09
0,1.17564404e-07
0,6.855179e-09
0,4.2384198e-07
1,0.99999833
0,1.0535538e-06
0,7.558526e-06
0,5.3653633e-07
0,5.3725294e-08
0,0.00013137994
0,7.2689765e-08
1,0.999853
0,7.405343e-06
0,3.9134698e-10
0,3.8485592e-10
0,4.1743775e-10
0,1.4750145e-08
0,3.319908e-09
1,1.0
0,1.0053287e-10
0,1.4969475e-13
0,1.0124306e-07
0,9.382259e-12
0,3.2444991e-09
0,9.661993e-11
1,0.9999999
0,1.7504254e-10
0,1.8243865e-09
0,1.2589403e-05
0,3.0013432e-09
0,1.7341723e-07
0,6.770898e-09
1,0.99998724
0,4.407681e-09
0,1.5827607e-05
0,0.0067062587
0,5.4759394e-06
0,4.726163e-08
0,1.4920051e-05
1,0.9932574
0,6.8424825e-08
0,2.4465943e-09
0,3.624484e-09
0,1.5404944e-10
0,3.5614383e-05
0,3.0040064e-09
1,0.99996436
0,1.5279014e-08
0,0.0010461796
0,3.4509063e-05
0,0.0010585438
0,0.00017376631
0,0.00018405088
1,0.99740136
0,0.00010169704
0,0.2994583
0,0.006757408
0,4.4261167e-05
0,0.0075572054
0,3.3258173e-06
1,0.68606544
0,0.00011399608
0,1.2160111e-05
0,0.00011858812
0,4.568331e-07
0,2.0396616e-05
0,8.320978e-06
1,0.9993887
0,0.00045139852
0,2.8523646e-09
0,2.1865322e-10
0,2.5221036e-10
0,1.8673799e-08
0,1.6198148e-10
1,1.0
0,1.2953162e-11
0,2.444434e-08
0,1.21053505e-08
0,4.8282008e-08
0,4.834098e-08
0,6.925173e-08
1,0.99999976
0,1.039474e-08
0,9.418994e-08
0,3.2268954e-06
0,1.6850729e-06
0,0.00014627537
0,2.464516e-05
1,0.999824
0,8.336654e-08
0,1.883819e-09
0,8.3651145e-08
0,2.4208806e-08
0,2.0112648e-06
0,5.322423e-07
1,0.99999726
0,1.04841824e-07
0,3.960954e-09
0,6.9260673e-09
0,5.722909e-09
0,2.5118263e-07
0,3.6287973e-09
1,0.99999976
0,5.778952e-08
0,3.1483277e-10
0,4.6437395e-07
0,2.2357798e-10
0,2.7559963e-07
0,5.0120732e-08
1,0.99999917
0,3.7333282e-11
0,0.00012367925
0,3.0091047e-07
0,2.6845523e-08
0,0.000104317645
0,7.506626e-09
1,0.99977094
0,6.670371e-07
0,4.165378e-08
0,1.3325918e-05
0,1.023263e-06
0,7.5624375e-05
0,1.8657305e-05
1,0.99989116
0,1.645299e-07
0,3.686518e-10
0,2.513045e-08
0,5.229258e-09
0,9.161473e-09
0,3.9349155e-09
1,1.0
0,1.857266e-09
0,4.429173e-14
0,1.958837e-07
0,2.2710793e-11
0,6.6647593e-10
0,7.254771e-10
1,0.99999976
0,6.376291e-11
0,1.6108184e-10
0,3.702048e-10
0,6.5085093e-10
0,3.0926122e-09
0,2.9990883e-08
1,1.0
0,6.4530575e-10
0,3.3472322e-10
0,3.971044e-09
0,5.211997e-10
0,4.1824273e-07
0,1.7629324e-10
1,0.9999995
0,1.0413753e-11
0,5.3096137e-08
0,3.266764e-07
0,1.7805581e-08
0,1.6047022e-06
0,4.0830365e-08
1,0.999998
0,1.7296644e-08
0,1.4315129e-09
0,1.5800563e-08
0,5.860788e-06
0,1.325559e-07
0,2.5377467e-06
1,0.9999908
0,5.4539663e-07
0,4.792819e-09
0,2.323104e-09
0,3.913003e-06
0,1.456693e-08
0,2.4277858e-08
1,0.99999607
0,2.2109163e-08
0,3.1437113e-09
0,1.8826022e-06
0,1.6540267e-06
0,7.0687656e-07
0,1.0819467e-06
1,0.9999943
0,3.445853e-07
0,1.0846903e-12
0,1.3666093e-10
0,7.492384e-08
0,3.418319e-11
0,4.9914796e-08
1,0.9999999
0,9.955407e-09
0,6.566597e-05
0,0.00089994085
0,3.872024e-05
0,0.0018574012
0,6.6910485e-05
1,0.997031
0,4.0441315e-05
0,4.15943e-06
0,0.0001037043
0,3.141489e-05
0,0.00042349522
0,1.1206047e-05
1,0.9993864
0,3.952817e-05
0,0.00036987403
0,8.595361e-05
0,0.00013712482
0,0.005556001
0,4.8335232e-06
1,0.99277264
0,0.0010735061
0,5.3701257e-09
0,4.255641e-07
0,7.931099e-09
0,1.1427514e-06
0,1.1258119e-06
1,0.99999726
0,2.8409657e-09
0,1.6466398e-06
0,2.3175515e-05
0,9.988552e-06
0,3.6357962e-06
0,6.407972e-05
1,0.9991903
0,0.00070719497
0,0.0005196228
0,0.015248144
0,0.0006416146
0,0.0005428189
0,0.00010415724
1,0.9821447
0,0.0007989658
0,3.6588393e-08
0,1.2749569e-08
0,1.1759755e-08
0,1.0378344e-06
0,2.1438278e-07
1,0.99999845
0,2.0072193e-07
0,6.055077e-07
0,1.510181e-06
0,7.321524e-09
0,3.220698e-07
0,8.078754e-09
1,0.9999974
0,9.1467875e-08
0,2.8616444e-06
0,1.7037972e-05
0,1.2069685e-05
0,0.00020694555
