True_Class,Pred_Class
0,0.0003939249145332724
1,0.9804413318634033
0,0.0003774041251745075
0,0.0010944003006443381
0,0.017692970111966133
1,0.9975492358207703
0,3.711786291660246e-07
0,1.5723176147730555e-06
0,0.0015470462385565042
0,0.0009018678683787584
0,8.113511285046116e-07
0,0.0011552049545571208
0,0.0010562792886048555
0,7.395772172458237e-06
1,0.9977802634239197
0,1.480781634199957e-06
0,0.00013680229312740266
0,1.0460693147251732e-06
1,0.99985671043396
0,3.9282540456042625e-06
1,0.9999667406082153
0,6.104982617216592e-07
0,1.034226837504093e-08
0,2.346206571246512e-07
0,3.2376909075537696e-05
0,2.938861953794003e-08
0,0.0004319695581216365
1,0.9995468258857727
0,2.090428552037338e-06
0,1.8899636415881105e-05
0,4.293472688488009e-09
0,2.9227039703982882e-06
0,2.598698756628437e-06
0,1.4859123211863334e-06
1,0.9999929666519165
1,0.9983093738555908
0,3.061500137846451e-07
0,2.0653452281749196e-08
0,8.5974890680518e-05
0,0.0016043571522459388
0,1.2783641068381257e-05
0,1.6404620737375808e-06
0,0.0005347525584511459
0,0.0001588929444551468
1,0.9992918968200684
0,0.0005338359042070806
1,0.8500950336456299
0,0.1276610642671585
0,0.010528843849897385
0,0.011181147769093513
0,0.004736761562526226
0,8.816359695629217e-06
0,2.290846168762073e-06
1,0.994734525680542
0,0.0005176666309125721
0,2.7982043320662342e-05
0,1.3493873666448053e-05
0,5.5325804169115145e-06
0,0.0006144513026811182
1,0.9993385672569275
0,1.8229378076495273e-11
0,8.523882115696324e-07
1,0.9999988079071045
0,2.194453330162105e-08
0,4.060713081344147e-07
0,1.696185876198797e-07
0,2.1234266114333877e-06
0,1.4329165409776579e-08
1,0.999997615814209
0,9.798596778409774e-08
0,1.5514860933762975e-05
1,0.9999476671218872
0,8.606204460193112e-07
0,1.5337243439716985e-06
0,3.4408061765134335e-05
1,0.9998264908790588
0,1.383524704579031e-06
0,1.8225753706246905e-07
0,0.0001533582544652745
0,1.8476715922588482e-05
0,2.3045888610795373e-06
0,0.002597238402813673
0,0.0009368203463964164
0,6.619396299356595e-05
1,0.9963974356651306
1,0.9983595013618469
0,0.0002282958448631689
0,5.406362561188871e-06
0,3.58939723810181e-05
0,0.0013709249906241894
1,0.533661961555481
0,0.00010504332749405876
0,4.279024506104179e-05
0,0.4609280526638031
0,0.00526209594681859
1,0.9886194467544556
0,0.00015784447896294296
0,0.00032008212292566895
0,0.010204237885773182
0,0.000698417192324996
1,0.996708869934082
0,1.8720272692007711e-06
0,6.616749033128144e-07
0,0.0002935676311608404
0,0.0029949438758194447
0,2.807924283843022e-05
0,6.465451588155702e-05
1,0.9998753070831299
0,3.7956897358526476e-06
0,2.8138163543189876e-05
0,3.631829031292e-06
0,1.625121370807392e-07
0,1.0485175607755082e-06
1,0.9999769926071167
0,1.8159647879656404e-05
0,0.0007371309329755604
0,2.5235789014033116e-09
0,1.4661847291819186e-09
1,0.9992627501487732
0,1.0090923296957044e-07
0,8.720323421584908e-06
1,0.9999794960021973
0,3.097865430845559e-07
0,3.8284529324528194e-08
0,1.1390347026463132e-05
0,7.145624181248422e-08
0,2.404906581432442e-06
0,2.4863107128680895e-08
1,0.9999954700469971
0,2.074298208754044e-06
0,7.4323582843760505e-09
1,0.9999998807907104
0,9.346907248186653e-09
0,1.2171898333690478e-07
0,2.7245979694612288e-08
0,0.0408928282558918
1,0.8482674956321716
0,0.04004752263426781
0,0.011726896278560162
0,0.05906517431139946
0,3.215707920389832e-06
0,8.77542479429394e-05
1,0.9292142391204834
0,3.676890173665015e-06
0,0.07069112360477448
1,0.9995168447494507
0,2.9511554089367564e-07
0,1.1366038052074146e-05
0,7.991460734046996e-05
0,0.0003916783316526562
0,2.837250576703809e-06
0,4.1524603489051515e-07
0,2.1827437635124625e-08
1,0.9999966621398926
0,7.271504642858417e-08
0,0.0004274123639333993
0,0.0012196438619866967
1,0.9966408014297485
0,0.00028196239145472646
0,0.001430196687579155
0,1.930847703945915e-10
0,3.839442433672957e-05
1,0.999946117401123
0,1.7941152563594187e-08
0,1.544157748867292e-05
0,9.100704079223476e-10
0,8.795856820675851e-10
0,1.0571377107027047e-11
1,1.0
0,5.5464721704368e-10
0,5.343165867088828e-06
0,4.7868020374153275e-06
1,0.9991907477378845
0,2.190319719375111e-05
0,0.0007772377575747669
0,2.7979984906778554e-07
0,2.0245714040356688e-05
1,0.9996302127838135
0,3.196806346750236e-06
0,0.0003461094165686518
0,0.023586589843034744
1,0.9699035882949829
0,0.004181317053735256
0,0.0010002140188589692
0,0.0013282374711707234
0,0.0010526402620598674
0,9.111900908465032e-06
0,4.08533560403157e-06
0,0.0025219374801963568
1,0.9964122176170349
0,1.769161173115208e-08
0,3.3856720165204024e-06
1,0.9999872446060181
0,8.682972918450105e-08
0,9.186348506773356e-06
0,7.157775883115391e-08
1,0.999998927116394
0,4.925581720272021e-09
0,4.932447339456303e-08
0,9.211805149789143e-07
0,6.289744760579197e-06
0,2.0393207122992862e-08
0,2.332077864153348e-10
1,0.9999934434890747
0,2.515612322895322e-07
0,3.158614708809182e-05
0,9.294310075347312e-06
0,1.5048096884129336e-06
1,0.9997368454933167
0,0.00022065862140152603
0,0.03363029286265373
0,7.27823717170395e-05
0,0.06220602989196777
0,0.0014100137632340193
1,0.9026808738708496
1,0.9988970756530762
0,1.1228078619751614e-05
0,1.7168541717182961e-06
0,0.0005740738706663251
0,0.0005159980501048267
0,5.151081131771207e-05
0,0.00015701768279541284
1,0.9978245496749878
0,0.00020899555238429457
0,0.001758000929839909
1,0.8352535367012024
0,0.00037402164889499545
0,0.0003545765357557684
0,0.004870991688221693
0,0.15914693474769592
1,0.9971665740013123
0,4.791349056176841e-06
0,1.6409588852184243e-06
0,0.0024805653374642134
0,0.00034638994839042425
0,8.43493808133644e-07
0,0.0001410105760442093
0,7.690263737458736e-05
1,0.999771773815155
0,9.52885329752462e-06
0,4.869826330383686e-12
0,6.486728238996875e-07
0,9.898206386471653e-12
1,0.9999994039535522
0,2.348628136417119e-08
0,2.147363829863025e-06
0,1.0414339612907497e-06
0,2.6566836822894402e-05
1,0.9999598264694214
0,1.0390178431407548e-05
0,0.0002110724017256871
0,0.00012476237316150218
1,0.9984466433525085
0,0.0005017993971705437
0,0.0007156746578402817
0,4.394691544007401e-08
0,5.4450534662464634e-05
1,0.9999288320541382
0,2.261597842334595e-08
0,1.6733991287765093e-05
0,1.968041942745913e-06
0,2.5045124857570045e-05
1,0.9931666254997253
0,0.0006730847526341677
0,0.006133297923952341
0,0.02362830750644207
1,0.3544214069843292
0,0.19335182011127472
0,0.0014249983942136168
0,0.42717352509498596
0,0.0017492802580818534
0,2.706943814700935e-05
1,0.9946868419647217
0,0.0011005124542862177
0,0.0024362229742109776
0,0.00016493805742356926
0,2.204216571044526e-06
0,3.870969158015214e-05
1,0.999790608882904
0,3.5341215607331833e-06
0,1.5555350501017529e-06
0,2.830482230820053e-07
0,4.348831225797767e-06
1,0.9999662637710571
0,2.7538329959497787e-05
0,0.001668361946940422
0,6.693569594062865e-05
0,7.236290912260301e-06
1,0.9975074529647827
0,0.0007500229403376579
0,1.710839569568634e-05
0,0.0005690290126949549
0,0.001581441261805594
1,0.9964599013328552
0,0.0013725209282711148
0,1.4885417343180052e-08
0,0.00010806923819473013
1,0.9998728036880493
0,1.659444569668267e-05
0,2.540195282563218e-06
0,1.1818116036010906e-05
1,0.9991227984428406
0,0.0008386200643144548
0,2.5424214982194826e-05
0,1.4456588814937277e-06
0,1.658113887970103e-06
1,0.9999207258224487
0,1.2094792722905368e-08
0,7.744869799353182e-05
0,6.345103997773549e-08
0,6.720720334418839e-12
0,0.00015007001638878137
1,0.999840259552002
0,9.51148376771016e-06
0,9.642682385901935e-08
0,2.4046880042760677e-08
0,1.619603295921479e-08
0,9.64902376748844e-12
1,1.0
0,5.600416841389233e-08
0,7.371100174680123e-09
0,1.0434299611006281e-06
0,7.415874136995626e-09
1,0.9998737573623657
0,0.00012519906158559024
0,1.8918746718554758e-05
0,3.837289739294647e-07
0,3.341439196447027e-07
1,0.9999709129333496
0,9.422140465176199e-06
0,1.0443870451126713e-05
0,9.000333375297487e-05
0,0.00016966171097010374
1,0.9995580315589905
0,0.00017187769117299467
0,3.196286346707211e-09
0,4.796878982915587e-08
1,0.9999992847442627
0,2.186157566086422e-08
0,7.223394504762837e-07
0,1.912679636006942e-06
1,0.9999783039093018
0,1.3049843801127281e-05
0,1.4811113260293496e-06
0,5.422751200967468e-06
0,0.06364569067955017
0,7.57966517994646e-06
0,0.000258124026004225
0,0.0030813030898571014
1,0.9330072999000549
0,1.1664327530525043e-06
0,0.1706354171037674
1,0.814211368560791
0,8.857629291014746e-05
0,0.015063443221151829
0,0.0016661398112773895
0,9.32294460653793e-06
0,0.00023284656344912946
1,0.9980835914611816
0,8.139267265505623e-06
0,1.4087670763274218e-07
0,4.1259212935074174e-07
0,1.9013947361035122e-10
1,0.9999994039535522
0,3.874095000355737e-08
0,0.07071492075920105
1,0.9005599617958069
0,0.0006738320807926357
0,0.02422628179192543
0,0.0038249767385423183
1,0.9997605681419373
0,3.2386012094320904e-07
0,0.00023136843810789287
0,6.983490493439604e-06
0,7.245014330692356e-07
0,2.8481923436629586e-05
0,1.0711497452575713e-05
1,0.9998254179954529
0,0.00011588590132305399
0,1.954044091689866e-05
0,0.0018113678088411689
0,6.031431894371053e-06
0,2.47655225393828e-05
0,0.00014719132741447538
1,0.9980106949806213
0,1.7038837540894747e-05
0,2.0164684428891633e-06
0,1.3251548807602376e-05
1,0.9996668100357056
0,0.0003008678322657943
0,8.043656407608069e-09
0,0.00010065633978229016
1,0.9998892545700073
0,2.592397095213528e-06
0,7.4446070357225835e-06
0,5.550077286642363e-09
0,0.0005003866972401738
1,0.9993124008178711
0,1.7617054254515097e-05
0,0.00016964120732154697
0,1.216642090184905e-06
1,0.9999984502792358
0,2.9998503237038676e-08
0,1.0240488990120866e-07
0,2.0222734065100667e-07
0,0.1604849398136139
0,0.0002189646620536223
0,0.006542682182043791
1,0.8059733510017395
0,0.026780031621456146
0,5.752235665568151e-07
1,0.9999908208847046
0,5.882651521460502e-07
0,5.610193056782009e-07
0,7.365087640209822e-06
0,0.0002359285717830062
0,4.498496082305792e-07
0,2.6328706326239626e-07
0,8.312367572216317e-05
1,0.9996802806854248
0,6.31307702860795e-05
0,1.1317530379528762e-06
0,3.385274851552822e-07
1,0.9999333620071411
0,2.0195218439766904e-06
0,1.847649322428424e-08
0,1.967458774743136e-05
0,2.0064881312009675e-08
1,0.9999788999557495
0,1.4390633396033081e-06
0,1.837793348613559e-07
0,3.2015086617320776e-05
0,2.194225999119226e-06
0,2.0890052837785333e-05
1,0.9999446868896484
0,3.751065378310159e-05
1,0.9998855590820312
0,2.3385577151202597e-05
0,3.152399949613027e-05
0,2.210009188274853e-05
0,1.2686267325534573e-07
0,1.2605285348854522e-07
0,1.256417903050533e-07
1,0.9999996423721313
0,3.756118083231286e-09
0,0.00923363771289587
0,1.707945193629712e-05
0,1.2422788131516427e-06
1,0.988389253616333
0,0.0023587364703416824
0,4.3224588353041327e-07
0,3.7807787123256276e-08
0,7.493784481837906e-10
0,5.831989824400807e-07
1,0.999998927116394
0,1.4158295016386546e-05
0,6.625526566494955e-06
0,6.328259769361466e-05
1,0.9997243285179138
0,0.00019161553063895553
0,0.00011251729301875457
0,0.0018327768193557858
0,0.005164629779756069
0,0.010764618404209614
1,0.9821255207061768
1,0.4775238335132599
0,0.0005058360402472317
0,0.016642186790704727
0,0.4821428656578064
0,0.023185182362794876
0,0.029910750687122345
0,0.000985203543677926
0,0.1521569788455963
1,0.8112821578979492
0,0.005664963740855455
0,1.350767053764912e-09
0,0.006025766022503376
0,0.000949739245697856
0,1.020451577460335e-06
1,0.9930233955383301
0,3.70591260434594e-05
0,1.4996876984696428e-07
0,4.7951438375548605e-09
1,0.9999622106552124
0,6.504383236460853e-07
0,5.962522209301824e-07
0,0.0002872113836929202
1,0.9996323585510254
0,5.188662726141047e-06
0,7.455740706063807e-05
0,9.166023664874956e-05
0,1.2378302471915958e-06
0,6.922140016740741e-08
1,0.9999070167541504
0,4.9387718803473035e-08
1,0.9981465339660645
0,3.7277698083926225e-07
0,3.5573714285419555e-07
0,6.248817498999415e-06
0,0.0018465068424120545
0,3.721299071912654e-05
0,3.409346754779108e-05
0,0.0024064993485808372
1,0.9972094893455505
0,0.00031264344579540193
0,0.0002746676909737289
0,0.00025216632639057934
0,0.0022217349614948034
0,3.2598421967122704e-05
1,0.9972188472747803
0,1.5452116031156038e-06
0,0.0004770343075506389
1,0.9986775517463684
0,1.9081178379565245e-06
0,0.0008419870864599943
0,0.00015556778816971928
1,0.9973121881484985
0,0.0015638242475688457
0,0.00014101153647061437
0,0.0008273103157989681
1,0.9894585609436035
0,1.2692919426626759e-06
0,6.166717867017724e-06
0,0.0003800317645072937
0,0.010153921321034431
0,6.801411132073554e-07
0,0.012538137845695019
0,0.00012339619570411742
0,4.666007953346707e-05
1,0.987291157245636
0,0.0028007200453430414
0,0.0006089439266361296
1,0.988757312297821
0,0.0035491501912474632
0,0.004283783957362175
0,1.5377969475594e-06
0,0.00020400613720994443
0,7.307468052886179e-08
1,0.9993114471435547
0,0.00048297346802428365
0,7.805881635514211e-11
0,0.0002748004044406116
1,0.9997226595878601
0,8.040863264113796e-08
0,2.3649679405934876e-06
0,0.03035314567387104
1,0.9685751795768738
0,1.5267643220795435e-06
0,0.00014138035476207733
0,0.000928734487388283
0,7.801982064847834e-06
0,5.510589471668936e-05
0,8.12277266959427e-06
0,1.9105298633803613e-05
1,0.9999098777770996
0,4.213658241769558e-11
0,0.0001217402532347478
1,0.9998774528503418
0,6.692231409033411e-07
0,1.440702845911801e-07
0,3.2929928228675465e-10
0,8.952184202826174e-07
0,6.865808366285364e-09
1,0.999998927116394
0,1.0119875781811061e-07
0,2.4795918096565117e-10
0,0.00010951418516924605
1,0.9998825788497925
0,1.901398372083918e-09
0,7.880563316575717e-06
0,1.0100568298421209e-10
1,1.0
0,1.0075669465425818e-10
0,3.563511291604371e-11
0,7.30134216975209e-11
1,1.0
0,2.792997777500972e-10
0,4.190697441841529e-11
0,1.5747176895786197e-09
0,4.4813972976953664e-08
0,2.0112770471314434e-06
0,0.006711694411933422
1,0.9912282228469849
0,8.493233326589689e-05
0,0.001973116071894765
0,4.360734635611152e-07
0,1.093806804419728e-05
0,3.4744702134048566e-05
0,3.7104422290212824e-07
1,0.9999535083770752
0,0.009261264465749264
0,0.00015152822015807033
0,0.08049219846725464
1,0.9071388840675354
0,0.0029560972470790148
1,0.9954084753990173
0,3.395496241864748e-05
0,0.00022410534438677132
0,0.004300279077142477
0,3.310601459816098e-05
0,6.417217868204261e-10
1,1.0
0,4.750498497178846e-13
0,5.0179523730653486e-11
0,2.9422584160720966e-12
0,1.532190173347825e-12
0,2.1715470310823548e-08
1,0.9999998807907104
0,4.1462153155258363e-10
0,8.45754541956012e-08
0,1.325502694271563e-06
0,7.60894181439653e-07
0,4.372054718260188e-06
1,0.9999935626983643
0,1.9709759158104134e-08
0,8.439315024588723e-08
0,3.957447916036472e-05
1,0.9998123049736023
0,0.00013312808005139232
0,1.4900645510351751e-05
0,9.247736443285248e-07
0,6.453541914197558e-07
0,5.869318192708306e-05
0,5.488482202054001e-06
1,0.999934196472168
0,2.4233379463112215e-06
0,0.0003313694032840431
0,6.478725254055462e-07
0,5.971917744318489e-06
1,0.999659538269043
0,5.081063569889466e-09
0,8.410049900930971e-08
1,0.9999988079071045
0,5.23297899235331e-07
0,6.464362058977713e-07
1,0.9955097436904907
0,1.5281659671018133e-06
0,3.1527683859167155e-06
0,0.004226415418088436
0,0.00025902921333909035
1,0.7568316459655762
0,0.0008192425011657178
0,0.07301025092601776
0,0.16509918868541718
0,0.004239567555487156
0,2.8610360303105153e-08
0,7.234636001385297e-08
0,8.993866629225522e-08
1,0.9999984502792358
0,1.2617014135685167e-06
0,9.028012755152304e-07
1,0.9999116659164429
0,4.358664955361746e-05
0,2.5748957341420464e-05
0,1.804027851903811e-05
1,0.5028841495513916
0,0.00020539831893984228
0,0.0020247790962457657
0,0.4327387511730194
0,0.06214698404073715
0,0.07996074110269547
0,0.00025964403175748885
0,0.00019604193221312016
0,0.0055768140591681
1,0.914006769657135
0,7.098167884578288e-07
1,0.9999984502792358
0,5.809189360661549e-07
0,1.3725758662985754e-07
0,6.993830936607992e-08
0,9.986255378180431e-08
1,0.9999995231628418
0,1.5878413250902668e-07
0,2.6489311721888953e-07
0,2.8327272971750972e-08
0,4.1261584556195885e-05
0,0.0015504572074860334
0,5.14425983055844e-06
0,4.519468802755e-06
1,0.9983986020088196
0,1.4952246374377864e-07
0,6.0243994084885344e-05
0,6.085512723075226e-06
1,0.9999266862869263
0,6.7399873842077795e-06
0,3.3311509469058365e-05
0,0.1019115075469017
1,0.845031201839447
0,0.00023953932395670563
0,0.05278439074754715
0,2.1780320821562782e-05
0,7.451281271642074e-05
0,0.0004612505726981908
0,0.004408255219459534
1,0.9950342178344727
0,1.0055962285093756e-08
0,4.940305231571074e-08
1,0.9999980926513672
0,5.4862841381009275e-08
0,1.8664559320313856e-06
1,0.9995267391204834
0,3.112282456640969e-06
0,6.469332447522902e-07
0,9.183361271425383e-08
0,0.0004695043608080596
0,1.5452116031156038e-06
0,0.0004770343075506389
1,0.9986775517463684
0,1.9081178379565245e-06
0,0.0008419870864599943
0,1.821455096126523e-12
1,1.0
0,1.679701933099409e-10
0,1.2858422659967061e-10
0,7.29464318810491e-12
0,7.603533595101908e-05
0,6.690033416134611e-08
0,4.454592215097364e-07
1,0.9999233484268188
0,1.2142493233113782e-07
0,1.5820157683865688e-12
0,2.276682309343414e-08
1,1.0
0,1.8669479295851943e-09
0,8.819817765015614e-09
0,0.00017326115630567074
0,9.238360689778347e-06
0,0.00031191203743219376
1,0.9992448091506958
0,0.0002607703790999949
0,4.268628506221006e-10
0,1.0741273399617057e-05
1,0.9999521970748901
0,3.689052027766593e-05
0,2.4793993702587613e-07
1,0.9998502731323242
0,3.001018171744363e-07
0,0.0001368094963254407
0,1.2403994332998991e-05
0,1.6136424108026404e-07
0,2.8379374406029e-09
0,5.588846079263021e-07
1,0.999998927116394
0,4.205729098316624e-08
0,5.192162007006118e-07
0,0.0002359285717830062
0,4.498496082305792e-07
0,2.6328706326239626e-07
0,8.312367572216317e-05
1,0.9996802806854248
0,2.229796791652916e-06
0,2.3148412964246745e-08
0,1.7927334963752095e-11
1,0.9999973773956299
0,3.0622641133959405e-07
0,8.895794053387363e-06
0,0.000983154634013772
1,0.9962025284767151
0,2.043811264229589e-06
0,0.0028033843263983727
1,0.9653432369232178
0,0.00017007409769576043
0,0.0009422119474038482
0,0.02978532388806343
0,0.003758965991437435
0,1.391198622968659e-08
0,7.930263024036321e-08
0,3.5884843327949056e-06
0,1.8109902910623532e-08
1,0.9999963045120239
0,9.070156920643058e-06
0,0.005193239543586969
1,0.9791250824928284
0,1.416451414115727e-05
0,0.01565844938158989
0,0.004399063531309366
0,0.00038456704351119697
0,0.0784960612654686
0,0.004613103345036507
1,0.9121072292327881
0,2.5827355809582286e-09
0,7.093683052517008e-06
1,0.9999802112579346
0,5.855018798683886e-07
0,1.2037291526212357e-05
0,9.274252477098344e-10
0,5.140338288356361e-08
0,4.3973133467822834e-10
1,0.9999998807907104
0,1.2340029797996976e-07
0,3.069017679990793e-07
0,2.768455942714354e-06
1,0.9996541738510132
0,1.1577022718256558e-07
0,0.00034263383713550866
0,0.0017260115128010511
0,9.680610673967749e-05
0,0.0012645955430343747
1,0.9967468976974487
0,0.0001656922686379403
0,0.03286069631576538
0,2.355270680709509e-06
0,1.0711852155509405e-05
1,0.9669203162193298
0,0.0002060203260043636
0,3.4053437047987245e-06
0,0.007090077735483646
1,0.9804586172103882
0,0.011083298362791538
0,0.0013646901352331042
1,0.8540070652961731
0,1.4031581486051437e-05
0,4.916200396110071e-06
0,0.1444629430770874
0,0.0015110692474991083
0,7.987077697180212e-05
0,3.824142368102912e-06
0,3.997446401626803e-05
1,0.9983382225036621
0,0.0015380710829049349
0,5.772207032350707e-07
0,7.660756057292772e-11
0,5.1687148484858e-12
0,6.961455483178725e-07
1,0.9999986886978149
0,2.7701712497218978e-06
0,0.04761709272861481
1,0.8876134157180786
0,0.05470177158713341
0,0.010064962320029736
0,7.706673841312295e-07
0,4.117158459848724e-05
1,0.9999321699142456
0,9.386005785927409e-07
0,2.4882871002773754e-05
0,2.5073102278838633e-06
0,6.211350989104858e-09
0,3.2710406605573894e-10
1,0.9999974966049194
0,1.5636517636252734e-09
0,2.0912850231979974e-05
0,1.3886009583075065e-05
0,1.980970955628436e-05
1,0.9999234676361084
0,2.1882688088226132e-05
0,1.1068342908870932e-09
0,5.92967751344986e-07
0,1.0378778392272636e-10
1,0.9999994039535522
0,2.7333411978247568e-08
0,2.6447643904248253e-05
0,0.000692527333740145
0,0.00017334314179606736
1,0.9942268133163452
0,0.004880828317254782
0,6.84695411479197e-09
0,7.58374980591725e-08
0,1.1780976194586401e-09
1,0.9999994039535522
0,4.3177024622309546e-07
0,2.5536386338842476e-09
0,2.160689746233402e-06
0,1.9853732879937525e-08
1,0.9999971389770508
0,7.007465114838851e-07
1,0.9946257472038269
0,6.196729373186827e-06
0,6.281866831159277e-07
0,0.002126420848071575
0,0.0032410442363470793
0,4.4672538024315145e-06
1,0.9999765157699585
0,5.299144959280966e-06
0,1.3436859262583312e-05
0,3.0590388178097783e-07
0,8.307102206117634e-08
0,1.5251162949425634e-05
1,0.9999808073043823
0,1.6662061170791276e-06
0,2.176844873247319e-06
1,0.6340334415435791
0,7.19854433555156e-05
0,0.03727917745709419
0,0.006920607294887304
0,0.32169482111930847
0,1.5377969475594e-06
0,0.00020400613720994443
0,7.307468052886179e-08
1,0.9993114471435547
0,0.00048297346802428365
0,9.365315190024148e-10
0,2.2862299374537542e-05
1,0.9999537467956543
0,8.68722145241918e-06
0,1.4628229109803215e-05
0,7.193077067313425e-08
1,0.9999996423721313
0,1.1272728306366275e-09
0,1.8170730697875115e-07
0,4.2005773082109954e-08
0,3.046640415504953e-07
0,0.00024548842338845134
1,0.999648928642273
0,3.595102680264972e-05
0,6.923037290107459e-05
0,0.026049556210637093
0,0.0012339380336925387
1,0.9156768321990967
0,0.0011444523697718978
0,0.05589527636766434
0,1.0123578420007107e-08
0,9.225283861269418e-07
0,5.368363531488285e-09
1,0.9999990463256836
0,2.229304918444086e-08
1,0.9984558820724487
0,2.1700871002394706e-06
0,4.991630575545969e-08
0,0.0009605769882909954
0,0.0005814947071485221
0,5.681349193764618e-06
0,3.5060108984907856e-06
0,2.6743157377495663e-06
1,0.9999634027481079
0,2.470818617439363e-05
0,1.349395461147651e-06
1,0.9999885559082031
0,1.5404849591504899e-06
0,2.944511550140305e-07
0,8.378823622479104e-06
0,9.034345680447586e-07
0,2.8681412800324324e-07
0,3.4516398628170464e-09
1,0.9999967813491821
0,2.005525630011107e-06
0,8.17567951116871e-08
0,0.00045784589019604027
1,0.9995158910751343
0,2.9462580641848035e-06
0,2.320538624189794e-05
1,0.9999812841415405
0,6.929276423761621e-07
0,1.0420538387734268e-07
0,1.619300564925652e-05
0,1.7140951058536302e-06
0,1.2838332175135747e-08
0,1.5140790310397279e-06
0,1.4216939803191053e-07
1,0.9999954700469971
0,2.837607098626904e-06
0,2.5640687454142608e-05
0,6.664215135288032e-08
0,1.7616729408587162e-08
1,0.9999704360961914
0,3.7899014841968892e-06
1,0.9110393524169922
0,1.8514887415221892e-05
0,0.00018887633632402867
0,0.08350441604852676
0,0.005248920060694218
0,0.0002737483009696007
0,1.5050536816829663e-08
0,7.250910130096599e-07
1,0.9997254014015198
0,1.5461948521533486e-07
0,0.008809668011963367
0,0.0021183304488658905
0,0.0008448529988527298
0,0.00033130450174212456
1,0.9878958463668823
0,0.0012699401704594493
0,0.003262305399402976
0,0.06260305643081665
0,0.059318430721759796
1,0.8735462427139282
0,3.4356373816990526e-06
0,1.8476261232081015e-07
0,9.464425261285214e-07
1,0.9999954700469971
0,5.868723107482765e-08
0,4.385846352761291e-07
0,4.491103879900038e-07
1,0.999955415725708
0,1.58263055993757e-08
0,4.377506047603674e-05
0,2.214777162666201e-13
0,3.714225454976017e-11
0,8.17856558572947e-15
1,1.0
0,2.0208756543182993e-12
0,3.283732175063392e-09
0,5.665561957357568e-07
0,5.559581128800062e-10
1,0.9999994039535522
0,2.0592672456132277e-08
0,1.8155360521632247e-06
0,5.294315269566141e-05
0,3.069272224820452e-06
1,0.9999406337738037
0,1.5767394643262378e-06
0,0.003016086295247078
0,0.00019234528008382767
0,4.474885281524621e-05
1,0.9967281818389893
0,1.8676080799195915e-05
0,2.0302162738516927e-05
1,0.9998137354850769
0,6.025591687830456e-07
0,0.00016249918553512543
0,3.009556621691445e-06
1,0.6780408620834351
0,0.001002820790745318
0,3.721016037161462e-05
0,0.31865933537483215
0,0.0022598181385546923
0,0.0007951916195452213
1,0.9956010580062866
0,0.0029504576232284307
0,4.134515450004983e-07
0,0.0006529201637022197
0,7.82079780492495e-07
0,9.64294713412528e-07
0,0.00012291247549001127
0,5.299644385559077e-07
1,0.9998748302459717
0,0.0001625215372769162
0,0.0005735420272685587
1,0.8845806121826172
0,0.00043725501745939255
0,0.11424600332975388
0,4.645964509109035e-05
0,3.696664498420432e-05
1,0.9988184571266174
0,0.0003315873327665031
0,0.0007663982105441391
0,7.000773507570557e-07
1,0.9999983310699463
0,2.8158132181488327e-07
0,5.727470693273062e-07
0,1.0795417892950354e-07
0,6.326076231744082e-07
0,0.00024278144701384008
1,0.999560534954071
0,1.805326610337943e-05
0,0.00017792022845242172
0,0.00011492663179524243
0,0.007825082167983055
0,0.005944771226495504
1,0.9860891103744507
0,2.6057463401230052e-05
1,0.9999997615814209
0,1.618038168726965e-11
0,9.975685642121812e-13
0,3.773080337055035e-08
0,1.9529855421751563e-07
0,4.541999415463849e-11
0,2.1458205083035864e-05
1,0.9999756813049316
0,1.0547471340771608e-08
0,2.9186955998738995e-06
0,0.03568194434046745
0,0.00020257933647371829
0,8.276784501504153e-05
1,0.9632329344749451
0,0.0007997282082214952
0,3.350439499172353e-07
0,1.7361847994834534e-06
1,0.9997407793998718
0,0.0002477097150404006
0,9.59081717155641e-06
0,5.639678306579299e-07
0,1.2610319011230331e-08
0,6.265146734740767e-11
0,9.008924098452553e-05
1,0.9999092817306519
0,2.6810923372977413e-05
0,9.077446350147511e-08
0,4.0745952389897866e-08
1,0.9996737241744995
0,0.0002992990775965154
1,0.9893900752067566
0,0.0002862725523300469
0,0.0005572297377511859
0,0.0018017804250121117
0,0.007964611053466797
1,0.9923099279403687
0,0.0016745580360293388
0,2.691594636416994e-05
0,1.7811880752560683e-05
0,0.0059707555919885635
0,2.7465664516057586e-06
1,0.9999967813491821
0,1.1148455314469174e-07
0,2.9825142178196984e-07
0,2.4530018905011275e-08
0,1.926716493017011e-07
0,0.00045791297452524304
1,0.9993764758110046
0,0.00014166069740895182
0,2.38013053603936e-05
0,1.730796429910697e-05
1,0.9999773502349854
0,1.7736347501795535e-07
0,5.148028321855236e-06
0,1.461553580384134e-07
0,0.12186577916145325
0,0.000569347117561847
0,0.0011648646323010325
1,0.8709732294082642
0,0.00542677054181695
0,5.333203878521431e-10
0,1.4127225256288511e-07
1,0.9999994039535522
0,4.0129131662069994e-07
0,1.489797654130598e-07
0,0.0002746394893620163
0,5.361684543458978e-06
0,3.265716259193141e-06
0,1.51774283949635e-05
1,0.9997015595436096
0,2.0099506503612474e-09
0,3.985987405030755e-06
1,0.9999698400497437
0,9.333293178315216e-07
0,2.528203731344547e-05
0,3.0315355616039596e-05
0,4.3246865971013904e-05
1,0.9871854186058044
