True_Class,Pred_Class
0,4.1111827158601955e-05
0,0.0002838337095454335
1,0.999964714050293
0,7.253341664181789e-06
0,1.2574180800584145e-05
0,1.4278135495260358e-05
0,1.1695352668539272e-06
0,2.073554423986934e-05
0,1.6556303307879716e-05
1,0.9999328851699829
0,1.6687079551047646e-05
0,1.3115850379108451e-05
0,0.0005069845938123763
0,0.0001617742673261091
1,0.9988338351249695
0,2.313090953975916e-05
0,0.00047421889030374587
0,2.6738627639133483e-05
0,1.464571960241301e-05
1,0.9994970560073853
0,9.566466360411141e-06
0,0.000452106207376346
0,9.676234913058579e-05
0,9.081853932002559e-05
0,1.0343478606955614e-05
0,0.00020620498980861157
1,0.9995959401130676
1,0.999947190284729
0,1.2665668691624887e-05
0,1.1299207471893169e-05
0,2.7883277653018013e-05
0,9.420205060450826e-07
1,0.9998757839202881
0,3.220260259695351e-05
0,2.3393778974423185e-05
0,3.9243917854037136e-05
0,2.9493252441170625e-05
0,0.0002515205414965749
1,0.9975928664207458
0,0.0011814248282462358
0,0.0008231389219872653
0,0.00015106228238437325
0,0.0002930919290520251
1,0.9992915391921997
0,0.00017678798758424819
0,7.988089055288583e-05
0,0.00015862323925830424
0,2.8841641324106604e-05
0,2.9031918529653922e-05
0,8.27548501547426e-06
1,0.9999029636383057
0,3.087515142397024e-05
0,6.763389683328569e-05
0,0.00015513344260398299
1,0.9996339082717896
0,6.06564171903301e-05
0,8.2759368524421e-05
0,0.00010797358845593408
0,4.781293318956159e-05
0,1.4313639439933468e-05
1,0.9997350573539734
0,9.487920760875568e-05
0,0.00039678599569015205
0,0.0005617716233246028
0,0.0006424241000786424
1,0.9981380701065063
0,0.00026097489171661437
0,6.797969035687856e-06
0,6.8423273660300765e-06
0,3.7515751500905026e-06
1,0.9999704360961914
0,1.2201025128888432e-05
0,2.30456726058037e-06
0,2.025073627009988e-06
1,0.9999951124191284
0,4.428906095199636e-07
0,7.804774782016466e-08
0,2.352344017708674e-05
1,0.9998526573181152
0,3.730614480446093e-05
0,2.7676815079757944e-05
0,5.892523404327221e-05
0,0.00018086005002260208
0,0.00027898180996999145
1,0.9991862177848816
0,6.224332173587754e-05
0,0.00029155155061744153
0,5.309961579769151e-06
1,0.9999747276306152
0,5.402203896665014e-06
0,7.549287147412542e-06
0,7.001306130405283e-06
0,0.0002726212842389941
0,0.00012151575356256217
0,1.7210437363246456e-05
1,0.9992831349372864
0,0.0003055476990994066
0,5.251681159279542e-06
0,2.7285120722808642e-06
1,0.9999696016311646
0,4.588196588883875e-06
0,1.7908283552969806e-05
1,0.9999133348464966
0,1.998165862460155e-05
0,7.496538728446467e-06
0,5.7164914323948324e-05
0,1.966482614079723e-06
0,9.149222751148045e-05
0,2.913613752753008e-05
1,0.9998328685760498
0,7.8446455518133e-06
0,3.861689765471965e-05
0,5.114578743814491e-05
0,8.12319340184331e-05
0,3.8921723898965865e-05
0,0.0008512258646078408
1,0.998977541923523
0,2.8675201974692754e-05
0,9.689447324490175e-06
0,3.2519592423341237e-06
1,0.9999470710754395
0,1.1288747373328079e-05
0,0.0009368071332573891
0,0.00026035451446659863
1,0.9984326958656311
0,0.00014094477228354663
0,0.00022924529912415892
1,0.9990848302841187
0,0.0005595863331109285
0,7.84434723755112e-06
0,0.0001624993747100234
0,0.00018533832917455584
0,2.8824635592172854e-05
0,2.060654151136987e-05
1,0.9999167919158936
0,1.055601387633942e-05
0,2.315369238203857e-05
0,7.079280476318672e-05
0,3.795902739511803e-05
0,2.59752559941262e-05
1,0.999855637550354
0,9.711373422760516e-06
0,5.803475869470276e-05
0,0.00010592673788778484
0,7.81637427280657e-05
1,0.9997220635414124
0,3.5805704101221636e-05
1,0.9999805688858032
0,1.9644949134089984e-06
0,1.2782177236658754e-06
0,1.4874910448270384e-05
0,1.3338076314539649e-06
0,1.185459677799372e-05
0,6.765576017642161e-06
1,0.9999375343322754
0,8.622905625088606e-06
0,3.529559762682766e-05
0,1.0021484740718734e-05
1,0.9998742341995239
0,3.031905544048641e-05
0,5.9179539675824344e-05
0,2.6334997528465465e-05
0,4.100833757547662e-05
0,3.667790588224307e-05
0,4.3707470467779785e-05
1,0.999873161315918
0,5.528396286536008e-06
0,8.6878368165344e-05
0,0.000151316387928091
0,7.929444109322503e-05
0,0.00016276045062113553
1,0.9995197057723999
0,0.00015875841199886054
0,3.452281089266762e-05
1,0.999708354473114
0,1.939415051310789e-05
0,7.886509411036968e-05
0,0.0001972399331862107
0,0.0003179433406330645
1,0.9992517828941345
0,0.0001471669238526374
0,8.591583173256367e-05
0,2.8188353098812513e-05
0,4.7199584514601156e-05
0,3.0376009817700833e-05
0,0.00034336186945438385
1,0.9995508790016174
1,0.9990848302841187
0,0.0005595863331109285
0,7.84434723755112e-06
0,0.0001624993747100234
0,0.00018533832917455584
1,0.9997772574424744
0,4.454510781215504e-05
0,4.547951175482012e-05
0,1.793223236745689e-05
0,0.00011482972331577912
0,1.6599984746790142e-06
0,2.469686296535656e-05
0,6.790180577809224e-06
0,1.0740609468484763e-05
1,0.9999561309814453
0,6.942894106032327e-05
1,0.9995404481887817
0,0.00022985163377597928
0,8.041986438911408e-05
0,7.986772834556177e-05
0,3.224709871574305e-05
0,3.383630246389657e-05
0,1.334404805675149e-05
1,0.9998469352722168
0,7.36638467060402e-05
0,1.39669134568976e-06
0,3.2187488159252098e-06
0,5.077085916127544e-06
1,0.9999836683273315
0,6.665377441095188e-06
0,6.240816583158448e-05
0,7.017193274805322e-05
0,1.7744476281222887e-05
0,0.00019134159083478153
1,0.9996583461761475
0,1.334588432655437e-05
0,6.0133363149361685e-05
0,1.3214485989010427e-05
1,0.9992609620094299
0,0.0006522508920170367
0,2.1986897991155274e-06
0,1.9990031887573423e-06
1,0.9999885559082031
0,5.21408810527646e-06
0,1.9842188976326725e-06
0,0.0002844731789082289
0,0.00017459021182730794
0,0.0001487232220824808
1,0.9991969466209412
0,0.00019525765674188733
0,0.0001379001041641459
0,6.271310849115252e-05
0,3.871779699693434e-05
1,0.9997567534446716
0,3.963178642152343e-06
0,1.89070215128595e-05
0,0.00011833331518573686
0,5.260379566607298e-06
1,0.9998553991317749
0,2.081289267152897e-06
0,0.0034646589774638414
0,1.06260267784819e-05
1,0.9964505434036255
0,1.0901423593168147e-05
0,6.324951391434297e-05
0,0.00026213418459519744
0,3.4673539630603045e-05
1,0.9996552467346191
0,2.905189285229426e-05
0,1.884831362986006e-05
1,0.9986875653266907
0,6.0747643146896735e-05
0,3.703769834828563e-05
0,9.486571070738137e-05
0,0.0011197576532140374
0,0.0002709974651224911
0,0.00013877266610506922
0,0.0002642000326886773
1,0.9992437362670898
0,8.230127423303202e-05
0,4.7948375140549615e-05
0,2.3833477825974114e-05
0,8.140467798511963e-06
1,0.9996665716171265
0,0.00025349020143039525
0,1.8308328435523435e-06
0,2.0136203602305613e-06
0,3.536507051649096e-07
1,0.9999957084655762
0,1.518638157449459e-07
0,1.8183216525358148e-05
0,7.79339243308641e-05
0,0.00012166950182290748
0,7.216947415145114e-05
1,0.9997100234031677
0,0.0004356544523034245
0,5.1039653044426814e-05
1,0.9991212487220764
0,0.0002890024334192276
0,0.00010316155385226011
0,5.4211737733567134e-05
0,5.197040445636958e-05
0,1.7551734345033765e-05
1,0.9998737573623657
0,2.45620185523876e-06
0,2.3762984255881747e-06
0,8.762931429373566e-07
1,0.9999951124191284
0,1.0804163821376278e-06
0,5.767926722910488e-07
0,0.00022555368195753545
0,0.0004953122115693986
1,0.998927891254425
0,0.00023970345500856638
0,0.00011146788892801851
0,1.0393079719506204e-05
1,0.9999147653579712
0,9.4522019935539e-06
0,4.4678919948637486e-05
0,2.0696683350251988e-05
0,0.0006430830108001828
0,0.002063254825770855
0,0.0019217092776671052
0,0.0012433488154783845
1,0.9941285848617554
0,0.0009972462430596352
0,0.0014200014993548393
1,0.9916136264801025
0,0.004827514756470919
0,0.0011415655026212335
0,0.00034085329389199615
0,7.173485209932551e-05
0,1.257344956684392e-05
1,0.9994927644729614
0,8.204284677049145e-05
1,0.9990192651748657
0,6.336933438433334e-05
0,6.158994074212387e-05
0,0.0007416922017000616
0,0.00011413759784772992
1,0.9997668862342834
0,3.979669418185949e-05
0,3.143500362057239e-05
0,0.00015473073290195316
0,7.0940577643341385e-06
1,0.9999217987060547
0,1.2205668099340983e-05
0,5.78077833779389e-06
0,4.162406548857689e-05
0,1.8703947716858238e-05
0,7.919455129012931e-06
1,0.9998903274536133
0,7.45590150472708e-05
0,7.987720891833305e-06
0,1.9248029275331646e-05
1,0.9999545812606812
0,2.1857023966731504e-05
0,2.130856955773197e-06
0,1.706822331470903e-05
0,4.429802174854558e-06
0,1.389276803820394e-05
0,1.4852505046292208e-05
0,1.9478893591440283e-05
1,0.9999294281005859
0,2.234874955320265e-05
0,0.00022113248996902257
0,4.072521551279351e-05
0,7.391669350909069e-05
0,6.33357631159015e-05
1,0.9996009469032288
1,0.9998047947883606
0,2.3598529878654517e-05
0,2.7036090614274144e-05
0,0.00010127802670467645
0,4.3223823013249785e-05
0,0.00024670283892191947
0,0.00013330086949281394
1,0.9992519021034241
0,8.693597192177549e-05
0,0.0002810722799040377
1,0.9995156526565552
0,6.76775089232251e-05
0,0.00031773446244187653
0,7.303398160729557e-05
0,2.5895349608617835e-05
0,5.2538343879859895e-06
1,0.9999723434448242
0,3.7205275020824047e-06
0,9.138519999396522e-06
0,9.567602319293655e-06
0,5.7452358305454254e-05
0,0.00011173698294442147
0,4.641762643586844e-05
0,6.894986290717497e-05
1,0.9997153878211975
1,0.9996819496154785
0,2.9408731279545464e-05
0,0.00011249333329033107
0,0.0001411204575560987
0,3.500455932226032e-05
0,1.2271859304746613e-05
1,0.9999189376831055
0,2.7341680834069848e-05
0,1.6212547052418813e-05
0,2.5267203454859555e-05
0,0.00043655597255565226
0,0.0005908813327550888
0,0.0014545427402481437
0,0.001338108442723751
1,0.9961799383163452
0,1.1423166142776608e-05
0,2.4669732738402672e-05
1,0.9997829794883728
0,8.475499271298759e-06
0,0.0001724140311125666
0,0.0003185445093549788
0,0.0009461729205213487
0,0.003556491108611226
0,0.0003742659173440188
1,0.9948045611381531
0,0.00010724619642132893
0,0.0001718828862067312
1,0.9995816349983215
0,0.00012308354780543596
0,1.614717439224478e-05
0,5.306059756549075e-05
0,2.3007152776699513e-05
1,0.9998905658721924
0,1.9320861611049622e-05
0,1.4046016076463275e-05
0,2.1812626073369756e-05
1,0.9998914003372192
0,2.4976241547847167e-05
0,3.780875340453349e-05
0,2.3925795176182874e-05
0,0.00037100660847499967
0,0.0003735564823728055
1,0.9990867376327515
0,7.023501530056819e-05
0,9.839049016591161e-05
0,9.922051447119884e-08
0,4.4522036546368327e-07
0,2.5312322122772457e-06
0,5.049503215559525e-07
1,0.9999964237213135
0,0.0003283233381807804
0,0.0010369643568992615
0,0.00015686772530898452
1,0.9984003901481628
0,7.74586369516328e-05
0,0.002790543483570218
0,0.0001503370440332219
0,6.791217310819775e-05
1,0.9965522289276123
0,0.00043894548434764147
0,0.002298924373462796
0,0.0017088643508031964
1,0.9896390438079834
0,0.0015794753562659025
0,0.004773743450641632
0,5.841110578330699e-06
1,0.9999675750732422
0,7.875477422203403e-06
0,1.2831249478040263e-05
0,5.865465936949477e-06
0,6.01675355937914e-06
0,5.876680916117039e-06
0,2.117904386977898e-06
0,9.876677722786553e-06
1,0.9999761581420898
0,0.0001817433803807944
0,5.6262451835209504e-05
1,0.9996092915534973
0,4.7504418034804985e-05
0,0.00010518240014789626
0,1.6365494275305537e-06
0,1.1503170753712766e-06
0,5.4478759921039455e-06
1,0.9999916553497314
0,9.624682206776924e-08
0,0.00014087736781220883
0,0.00021651345014106482
1,0.9983283877372742
0,0.00022825867927167565
0,0.0010860164184123278
0,5.356878318707459e-06
0,9.255272743757814e-06
0,5.842863629368367e-06
1,0.9999758005142212
0,3.678338316603913e-06
1,0.9971099495887756
0,0.00015575697761960328
0,0.0007115045445971191
0,0.0019103080267086625
0,0.000112532899947837
0,0.0016390803502872586
0,0.0012528116349130869
0,0.00040803049341775477
1,0.9961840510368347
0,0.0005159772117622197
0,6.412421498680487e-05
0,1.6477148164995015e-05
0,5.296800281939795e-06
1,0.9998449087142944
0,6.916890561114997e-05
0,0.002772797364741564
0,0.0021756321657449007
0,0.0005266732187010348
0,0.009800429455935955
1,0.9847245216369629
0,3.145547452731989e-05
0,1.217026510857977e-05
1,0.9999343156814575
0,7.942085176182445e-06
0,1.4123370419838466e-05
0,7.7288632382988e-06
0,9.823808795772493e-06
0,1.734322722768411e-06
1,0.9999780654907227
0,2.6729067030828446e-06
0,3.0423632779275067e-05
0,4.73387299280148e-05
0,1.3970127838547342e-05
0,2.5944062144844793e-05
1,0.9998823404312134
0,4.842516773351235e-06
0,1.5156935660343152e-05
1,0.9999077320098877
0,6.376356031978503e-05
0,8.447344043815974e-06
0,1.2907637938042171e-05
1,0.99993896484375
0,1.4007460777065717e-05
0,1.7927470253198408e-05
0,1.6155856428667903e-05
0,2.985390710819047e-05
0,2.6619296477292664e-05
0,4.823829294764437e-05
1,0.9998630285263062
0,3.223657768103294e-05
0,0.00023981773119885474
0,0.00012898168643005192
0,0.00014460757665801793
0,0.00015877127589192241
1,0.9993278980255127
0,0.0003087786026299
0,6.652234878856689e-05
0,4.150262157054385e-06
1,0.9995125532150269
0,0.0001079277353710495
0,0.00022211653413251042
1,0.9926659464836121
0,0.004625464789569378
0,0.002398716751486063
0,8.766579412622377e-05
0,0.00030692823929712176
0,0.000591601652558893
0,0.0005101503920741379
0,0.0017151308711618185
1,0.9968761205673218
0,1.3548944480135106e-05
1,0.9999340772628784
0,2.2855463612359017e-05
0,1.447785871278029e-05
0,1.5078269825608004e-05
0,5.199176030146191e-06
0,1.584399251441937e-05
0,4.221131348458584e-06
1,0.9999655485153198
0,9.21153787203366e-06
0,7.683562580496073e-05
0,7.835659926058725e-05
0,4.936283949064091e-05
1,0.9997373223304749
0,5.821724334964529e-05
0,1.0825156095961574e-05
0,3.43417150361347e-06
1,0.9999721050262451
0,1.6924544752328075e-06
0,1.1924422324227635e-05
0,8.257818262791261e-05
0,9.777303057489917e-05
0,3.703705806401558e-05
1,0.9997547268867493
0,2.7840131224365905e-05
0,5.37253035872709e-05
0,4.088129207957536e-05
1,0.9998077750205994
0,4.6457036660285667e-05
0,5.114569285069592e-05
0,0.00012196244642836973
0,4.256962347426452e-05
1,0.9995724558830261
0,8.137012628139928e-05
0,0.000181607436388731
0,0.00018849235493689775
0,6.987753295106813e-05
1,0.9992222785949707
0,0.0001411939156241715
0,0.0003781612904276699
1,0.9991512298583984
0,0.0004033097065985203
0,0.0001358709268970415
0,0.0002609150833450258
0,4.855635779676959e-05
1,0.9998910427093506
0,3.01400177704636e-05
0,5.239390884526074e-05
0,1.1641596756817307e-05
0,1.4622569324274082e-05
1,0.9999408721923828
0,1.4622042726841755e-05
0,1.144970883615315e-05
0,2.0992545614717528e-05
0,1.2054199032718316e-05
0,0.0022776892874389887
0,0.0005827151471748948
0,0.0005700276233255863
0,0.003620866686105728
1,0.9929486513137817
0,1.6915333617362194e-05
0,0.00015802793495822698
0,1.630936640140135e-05
0,4.8800179683894385e-06
1,0.9998038411140442
0,1.7803493392420933e-05
0,4.018635081592947e-05
0,6.097234654589556e-05
0,8.951019117375836e-05
1,0.9997915625572205
0,0.00011834591714432463
0,0.00010047633259091526
1,0.9997435212135315
0,3.3086846087826416e-05
0,4.56253928859951e-06
0,0.00025958119658753276
0,6.0448066506069154e-05
0,4.0348815673496574e-05
0,0.00021540815941989422
1,0.9994242191314697
0,2.0677646261901828e-06
0,3.855529030261096e-06
0,3.0141857223497937e-06
1,0.9999830722808838
0,8.037176485231612e-06
0,0.0002351769362576306
0,0.00017104868311434984
0,0.0002489292237441987
1,0.9985826015472412
0,0.0007621749537065625
0,7.042633660603315e-05
0,1.1801836990343872e-05
0,1.3677972674486227e-05
1,0.9998687505722046
0,3.525051579345018e-05
0,5.851346577401273e-05
1,0.9987099170684814
0,0.00018266575352754444
0,0.001046653836965561
0,2.4349499199161073e-06
0,1.2432075891410932e-05
0,2.1140878743608482e-05
1,0.9999477863311768
0,7.230379651446128e-06
0,1.1304398867650889e-05
0,9.812080861593131e-06
1,0.9999183416366577
0,2.1124335034983233e-05
0,3.442605520831421e-05
0,1.6279313058475964e-05
0,7.091986390150851e-06
0,5.651162609865423e-06
0,4.525049007497728e-06
1,0.9999593496322632
0,2.3365855668089353e-05
0,0.00013966193364467472
1,0.999351441860199
0,0.00019973258895333856
0,0.00019119821081403643
0,0.00011795883619925007
0,0.00010689764894777909
0,0.00019651402544695884
0,1.860203337855637e-05
1,0.9992715716362
0,0.00040645228000357747
0,0.00021034496603533626
0,5.900476753595285e-05
0,8.063242421485484e-05
1,0.9995784163475037
0,7.158851803978905e-05
0,2.5026538423844613e-05
0,4.4962485844735056e-05
0,3.470762021606788e-05
1,0.999890923500061
0,4.350768904259894e-06
0,0.00016436923760920763
0,7.396496221190318e-05
0,7.060030384309357e-06
1,0.9956615567207336
0,0.004093044903129339
1,0.9999558925628662
0,2.051722003670875e-05
0,4.07922561862506e-06
0,1.159979456133442e-05
0,8.004678420547862e-06
0,1.1385095604055095e-06
1,0.9999938011169434
0,1.3500357454176992e-06
0,2.730632104430697e-06
0,9.849361504166154e-07
0,1.238801451108884e-05
0,5.616978342004586e-06
1,0.9999725818634033
0,1.1076405144194723e-06
0,8.29891814646544e-06
0,0.0007030570995993912
0,7.806230132700875e-05
1,0.999009370803833
0,9.686544217402115e-05
0,0.00011264731438132003
0,4.790059756487608e-05
0,0.0010601939866319299
0,2.983476770168636e-05
1,0.9988466501235962
0,1.5370722394436598e-05
0,4.249756966601126e-05
0,3.279160227975808e-05
0,3.277890573372133e-05
0,2.5149123757728375e-05
1,0.9998667240142822
0,1.9888031602022238e-05
0,2.0719069652841426e-05
0,2.0213265088386834e-05
1,0.999920129776001
0,1.912667903525289e-05
0,9.892811794998124e-05
0,7.181506953202188e-05
0,0.00014925013238098472
1,0.9996128678321838
0,6.716889765812084e-05
0,2.800474248942919e-05
0,2.2446161892730743e-05
1,0.9999194145202637
0,2.2000740500516258e-05
0,8.152589543897193e-06
0,2.2930450995772844e-06
0,5.746672286477406e-06
0,9.515037163509987e-06
0,8.970522685558535e-06
1,0.9999734163284302
0,1.5495756088057533e-05
0,7.111442755558528e-06
1,0.9999228715896606
0,4.348487709648907e-05
0,1.1022908438462764e-05
0,0.0002423382829874754
0,2.7327951102051884e-05
1,0.9996932744979858
0,1.705323848000262e-05
0,2.0030047380714677e-05
0,0.00036384316626936197
0,5.0119815568905324e-05
1,0.9989461302757263
0,0.0005369226564653218
0,0.00010305065370630473
0,6.74306556902593e-06
0,5.0488488341216e-06
0,1.235757827089401e-05
0,1.2241852346051019e-05
1,0.999963641166687
0,1.929151267177076e-06
0,1.3826090707880212e-06
0,1.1748751376217115e-06
1,0.9999940395355225
0,1.4242642691897345e-06
0,5.513076303031994e-06
1,0.9999735355377197
0,8.84135897649685e-06
0,7.1852869041322265e-06
0,5.024766778660705e-06
0,0.00011188680946361274
0,0.0001843753707362339
0,4.036954487673938e-05
1,0.9994847774505615
0,0.00017861566448118538
0,6.502500764327124e-05
0,4.1585276449040975e-06
1,0.9999207258224487
0,7.149221801228123e-06
0,2.942847913800506e-06
0,5.9325706388335675e-05
0,7.214951619971544e-05
0,3.770629700738937e-05
1,0.9996470212936401
0,0.0001837378804339096
0,7.858389835746493e-06
1,0.9998096823692322
0,0.0001404097565682605
0,2.583093555585947e-05
0,1.6203355698962696e-05
0,7.735035615041852e-05
0,5.1337901822989807e-05
0,1.737284765113145e-05
1,0.9997536540031433
0,0.00010018542525358498
1,0.999749481678009
0,8.077068196143955e-05
0,1.6033300198614597e-05
0,0.0001414319413015619
0,1.2100099411327392e-05
0,4.060997525812127e-06
0,1.3524619134841487e-05
0,8.547430638827791e-07
1,0.9999796152114868
0,1.8504703120925114e-06
0,0.0003283233381807804
0,0.0010369643568992615
0,0.00015686772530898452
1,0.9984003901481628
0,7.74586369516328e-05
0,1.6881755072972737e-05
0,1.2861913091910537e-05
0,9.464895811106544e-06
1,0.999893069267273
0,6.775893416488543e-05
0,3.231939444958698e-06
1,0.9999706745147705
0,1.0310810466762632e-05
0,8.321529094246216e-06
0,7.501009349653032e-06
0,0.00011835264012916014
0,9.842011786531657e-05
1,0.9996658563613892
0,3.578007090254687e-05
0,8.161415462382138e-05
0,6.286698044277728e-05
0,0.00010075263708131388
0,1.9175175111740828e-05
1,0.9998059868812561
0,1.125787093769759e-05
1,0.9998350143432617
0,1.4204116268956568e-05
0,1.2450368558347691e-05
0,2.6729359888122417e-05
0,0.00011165181786054745
0,3.866975021082908e-05
0,3.054877379327081e-05
1,0.9997968077659607
0,6.481385753431823e-06
0,0.00012747097935061902
0,0.001595482463017106
0,0.00033053063089028
0,0.0004473307344596833
0,0.00018839605036191642
1,0.9974381923675537
0,2.9367400202318095e-05
0,3.794738222495653e-05
0,9.182285793940537e-06
1,0.9998815059661865
0,4.198565875412896e-05
1,0.9998852014541626
0,1.4430297596845776e-05
0,8.599132343078963e-06
0,2.6130692276638e-05
0,6.562792987097055e-05
0,2.0080774447706062e-06
1,0.9999896287918091
0,2.2643146166956285e-06
0,3.383295052117319e-06
0,2.7391886305849766e-06
0,5.861710451426916e-05
0,0.00016205551219172776
0,7.076394103933126e-05
1,0.9996461868286133
0,6.231611769180745e-05
1,0.9998608827590942
0,3.095419015153311e-05
0,1.52857210196089e-05
0,9.080224845092744e-05
0,2.0810248315683566e-06
1,0.9991679191589355
0,8.196625458367635e-06
0,5.9809328377014026e-05
0,0.0007512592128477991
0,1.2826136298826896e-05
1,0.9999110698699951
0,6.71398402118939e-06
0,1.279736989090452e-05
0,2.2783860913477838e-05
0,4.673963849199936e-05
0,0.0012524902122095227
0,0.00017412245506420732
0,4.89659869344905e-05
0,0.0005018230876885355
1,0.9980225563049316
0,6.268499419093132e-06
0,2.3842328573664417e-06
1,0.9999687671661377
0,3.7953786886646412e-06
0,1.8681595975067466e-05
0,6.256074357224861e-06
0,3.199395723640919e-05
1,0.9999539852142334
0,5.183155280974461e-06
0,2.6182142391917296e-06
1,0.9999315738677979
0,1.2666328075283673e-05
0,1.8634533262229525e-05
0,1.7033356925821863e-05
0,2.0179886632831767e-05
0,0.0005636652349494398
0,0.00019011124095413834
0,2.43558988586301e-05
1,0.9992044568061829
0,1.7391475921613164e-05
0,6.814243988628732e-06
0,1.484817676100647e-05
1,0.9999717473983765
0,5.285825409373501e-06
0,1.3401032674664748e-06
0,8.411378803430125e-05
0,1.5365400031441823e-05
1,0.9998501539230347
0,3.0454062653006986e-05
0,1.9827763026114553e-05
0,1.3574734111898579e-05
0,1.2111109754187055e-05
0,0.00022619984520133585
0,1.8952741811517626e-05
1,0.9997290968894958
0,4.813450141227804e-05
1,0.9992448091506958
0,0.0005559495184570551
0,9.392443462274969e-05
0,5.7323326473124325e-05
0,1.6529276763321832e-05
1,0.9998669624328613
0,7.073186861816794e-05
0,3.1946939998306334e-05
0,1.3882828170608263e-05
1,0.9985077977180481
0,9.74849535850808e-06
0,3.766743930100347e-06
0,0.001468456699512899
0,1.0134849617315922e-05
1,0.9997878670692444
0,3.309866588097066e-05
0,6.779326668038266e-06
0,0.00013445316290017217
0,3.779139296966605e-05
0,1.4285011275205761e-05
0,2.7518568458617665e-05
0,4.7609755711164325e-05
1,0.9998654127120972
0,4.512754094321281e-05
0,0.0001587465376360342
0,0.0002054740471066907
0,7.108195131877437e-05
1,0.9995296001434326
0,3.5134733479935676e-05
0,3.414817911107093e-05
0,3.7517849705182016e-05
1,0.9996216297149658
0,0.0001694100647000596
0,0.00013727883924730122
0,4.327445822127629e-06
0,3.0064375096117146e-06
0,2.3745258204144193e-06
1,0.9999898672103882
0,4.4370466412146925e-07
0,0.00013823312474414706
0,9.31504400796257e-05
0,4.627016096492298e-05
0,1.8866308892029338e-05
1,0.9997034668922424
0,2.800474248942919e-05
0,2.2446161892730743e-05
1,0.9999194145202637
0,2.2000740500516258e-05
0,8.152589543897193e-06
1,0.999832034111023
0,5.1332135626580566e-05
0,1.713962592475582e-05
0,9.127723751589656e-05
0,8.048886229516938e-06
0,3.420512439333834e-05
0,1.8823651771526784e-05
0,9.327838779427111e-05
0,4.688927947427146e-05
1,0.999806821346283
0,0.002772797364741564
0,0.0021756321657449007
0,0.0005266732187010348
0,0.009800429455935955
1,0.9847245216369629
0,2.1264731913106516e-05
1,0.9997925162315369
0,3.665445910883136e-05
0,7.38577073207125e-05
0,7.57399684516713e-05
0,8.511503256158903e-05
0,2.4083770767902024e-05
1,0.9996336698532104
0,8.884482667781413e-05
0,0.00016820937162265182
0,2.1127434592926875e-06
0,4.083464773430023e-06
0,2.505041720723966e-07
0,4.2561291593301576e-06
1,0.9999892711639404
0,4.982451719115488e-05
0,1.983022411877755e-05
0,3.57473072654102e-05
1,0.9998435974121094
0,5.1029717724304646e-05
0,0.00011462761904112995
0,0.0005246571381576359
0,0.00016343643073923886
0,0.0002789291029330343
1,0.9989184141159058
0,5.04051276948303e-05
1,0.9996496438980103
0,8.074051584117115e-05
0,5.582117228186689e-05
0,0.00016334875544998795
0,0.000540965935215354
0,7.115801417967305e-05
0,2.0268393200240098e-05
1,0.9990202188491821
0,0.000347375578712672
0,1.204250474984292e-05
0,9.751238394528627e-06
1,0.9998342990875244
0,1.876427631941624e-06
0,0.00014199400902725756
0,8.263094787253067e-05
0,0.0006006131879985332
1,0.9991626739501953
0,9.369797771796584e-05
0,6.038132050889544e-05
1,0.997991681098938
0,0.0011075574439018965
0,0.0004966362612321973
0,0.0002327540860278532
0,0.00017148727783933282
0,2.8060532713425346e-05
0,8.75203204486752e-06
0,2.644116420924547e-06
1,0.9999545812606812
0,5.979602519801119e-06
0,1.4149094340609736e-06
0,2.425550292173284e-06
0,1.0284991276421351e-06
1,0.9999949932098389
0,1.137131206974118e-07
0,3.393170118215494e-05
0,2.767616206256207e-05
1,0.9998719692230225
0,2.0172334188828245e-05
0,4.6272620238596573e-05
0,0.004811139777302742
0,6.250209844438359e-05
1,0.9950662851333618
0,3.8024980312911794e-05
0,2.1923651729593985e-05
0,1.4946171177143697e-05
0,7.154379090934526e-06
0,1.2824134500988293e-06
0,1.284514473809395e-05
1,0.9999637603759766
0,2.4212789867306128e-05
0,5.2574391702364665e-06
1,0.9999438524246216
0,3.1197846510622185e-06
0,2.354713433305733e-05
0,1.1889677807630505e-05
0,1.7820762877818197e-05
1,0.9999046325683594
0,5.094870357424952e-05
0,1.476649322285084e-05
1,0.9999873638153076
0,7.355649813689524e-06
0,1.5013919210105087e-06
0,2.3864815830165753e-06
0,1.3265010920804343e-06
0,0.00010042287613032386
0,0.00011805428948719054
1,0.998489499092102
0,0.0009461723966524005
0,0.00034592518932186067
0,8.801928743196186e-06
0,9.954649613064248e-06
0,6.089712769608013e-06
1,0.9999651908874512
0,9.975889952329453e-06
0,0.000148381877806969
0,1.2550545761769172e-05
1,0.999804675579071
0,5.011959274270339e-06
0,2.943959043477662e-05
0,1.9883849745383486e-05
0,0.00016524466627743095
0,1.7325661247014068e-05
0,3.618444316089153e-05
1,0.9997614026069641
0,7.4857857725874055e-06
0,1.0321747140551452e-05
1,0.9999551773071289
0,6.481979653472081e-06
0,2.057705023617018e-05
0,0.0004545870760921389
0,0.002493623411282897
1,0.9857107996940613
0,0.011000614613294601
0,0.0003402388538233936
0,3.592427310650237e-05
0,9.544915519654751e-05
1,0.9994662404060364
0,0.00026492905453778803
0,0.00013739436690229923
0,0.00011210870434297249
0,1.4326844393508509e-05
0,1.8592965034258668e-06
1,0.9998570680618286
0,1.4717767044203356e-05
0,1.1638907380984165e-05
