True_Class,Pred_Class
0,1.3395562e-06
0,1.6564028e-06
1,0.9992337
0,0.0017875811
0,0.00012408887
0,0.015934268
0,0.00013666604
0,7.7177225e-05
1,0.9819403
0,0.006764312
0,0.0012123163
0,0.7613492
0,0.0045634164
0,0.00035006515
1,0.22576067
0,0.00075353216
0,3.290356e-05
0,0.15479544
0,3.8762588e-05
0,8.441643e-06
1,0.8443709
0,0.0023042771
0,0.0005461873
0,0.08774568
0,0.00054049137
0,0.00028969068
1,0.9085737
0,0.00076946995
0,0.000382056
0,0.17471477
0,0.00021132303
0,0.000113646456
1,0.8238087
0,0.008804176
0,0.0015425344
0,0.082405485
0,0.001814744
0,0.0014735413
1,0.9039595
0,0.002039584
0,9.420792e-05
0,0.10832248
0,0.00010919163
0,4.516978e-05
1,0.8893894
0,0.00022540963
0,5.7596276e-06
0,0.006638604
0,4.001951e-06
0,4.773861e-06
1,0.99312145
0,0.006298034
0,0.00026787748
0,0.016649539
0,0.00022148581
0,0.00018215606
1,0.97638094
0,0.001489267
0,0.0001520076
0,0.0032040935
0,0.00012543361
0,0.0001779569
1,0.9948512
0,0.0018810173
0,9.7671924e-05
0,0.030296039
0,0.0001535145
0,9.240058e-05
1,0.96747935
0,0.005925339
0,5.062991e-06
0,0.0008952735
0,3.7977848e-06
0,5.981482e-06
1,0.9931645
0,0.0030207355
0,0.00031272153
0,0.083917014
0,0.0003035696
0,0.00030716558
1,0.91213876
0,0.0003022382
0,1.6544136e-05
0,0.004815686
0,1.23501895e-05
0,6.279865e-06
1,0.99484694
0,0.0017497034
0,0.00021010693
0,0.03637686
0,0.00021598053
0,0.00024955336
1,0.96119785
0,0.0020919454
0,0.00031828103
0,0.14290102
0,0.00031401243
0,0.00018596622
1,0.8541888
0,0.0012881961
0,0.0006891397
0,0.58163893
0,0.00031814593
0,0.00012052136
1,0.41594508
0,0.019816473
0,0.00031452315
0,0.2869695
0,0.0005828665
0,0.0004633661
1,0.69185334
0,0.01542307
0,0.0019744188
0,0.25194705
0,0.0046183583
0,0.0011279872
1,0.72490907
0,0.004085204
0,6.102455e-05
0,0.056181073
0,4.7253314e-05
0,5.03522e-05
1,0.9395751
0,0.22691268
0,0.00034731653
0,0.1064937
0,0.00038718918
0,0.00035245842
1,0.6655066
0,0.046483155
0,0.00016255949
0,0.07338452
0,0.00016011357
0,0.00013634941
1,0.87967336
0,0.00023782518
0,2.7201508e-05
0,0.0008590189
0,1.4898347e-05
0,2.73545e-05
1,0.9988337
0,0.017497651
0,0.0011697223
0,0.031773154
0,0.000568314
0,0.00057392096
1,0.9484172
0,0.00049140607
0,1.8001167e-05
0,0.0009978574
0,1.2176018e-05
0,2.2696613e-05
1,0.9984578
0,0.0127010215
0,0.009233359
0,0.057086643
0,0.0035081506
0,0.003048344
1,0.9144226
0,0.005220809
0,4.2958494e-05
0,0.02103853
0,0.0011858072
0,3.0932548e-05
1,0.97248095
0,0.0010208966
0,1.1321524e-05
0,0.0033870188
0,1.084275e-05
0,5.6256376e-06
1,0.99556434
0,0.0004176693
0,3.6307087e-05
0,0.0030955274
0,8.938649e-06
0,1.3706562e-05
1,0.99642795
0,0.00042582987
0,9.141686e-06
0,0.002137601
0,3.1116165e-06
0,4.3593477e-06
1,0.99741995
0,0.0013783479
0,8.187503e-06
0,0.0028323212
0,7.0488068e-06
0,3.685849e-06
1,0.9957704
0,0.00048835773
0,7.907541e-05
0,0.008183255
0,3.7008846e-05
0,4.3468113e-05
1,0.99116886
0,0.012389905
0,0.00034651766
0,0.02918862
0,0.00011466604
0,7.6805896e-05
1,0.9578835
0,4.0041727e-05
0,1.3584039e-06
0,0.0005286735
0,1.2703214e-06
0,7.725549e-07
1,0.99942786
0,5.1744064e-05
0,9.112289e-06
0,0.0002755682
0,3.9361594e-06
0,5.91611e-06
1,0.9996537
0,0.0004975881
0,0.00043918632
0,0.0010466432
0,0.00012050799
0,7.602243e-05
1,0.99782
0,0.0009978312
0,0.00023538187
0,0.010062752
0,0.00048424906
0,0.00032057025
1,0.98789924
0,0.0017705915
0,0.00079584535
0,0.013278462
0,0.0005332841
0,0.00044327838
1,0.98317856
0,0.013031541
0,0.0004297047
0,0.0063584354
0,5.960874e-05
0,0.00011645254
1,0.98000425
0,0.00026664394
0,2.5234087e-05
0,0.0024434824
0,2.3099812e-05
0,1.0199393e-05
1,0.9972313
0,0.003641662
0,0.0014231661
0,0.018318763
0,0.0014280442
0,0.00085388334
1,0.9743344
0,0.000806251
0,7.331924e-05
0,0.0060153147
0,0.00014675915
0,4.23045e-05
1,0.9929161
0,0.0018513952
0,8.6016174e-05
0,0.013582863
0,0.00034381705
0,4.124949e-05
1,0.9840947
0,0.017890844
0,0.00023499237
0,0.023150012
0,0.00077924534
0,0.00027717664
1,0.9576677
0,0.0001000835
0,2.254166e-05
0,0.0052811266
0,1.0021343e-05
0,9.053028e-06
1,0.99457717
0,0.0010746054
0,0.00013214916
0,0.003504561
0,5.9802784e-05
0,8.6198095e-05
1,0.9951427
0,0.0029052976
0,8.491118e-05
0,0.0082180705
0,0.0004724469
0,0.00012851786
1,0.98819077
0,0.001077965
0,3.391516e-05
0,0.0030252724
0,9.7358854e-05
0,3.8881808e-05
1,0.9957266
0,0.020731075
0,0.00029115012
0,0.06411124
0,0.00018649801
0,0.00012685487
1,0.91455317
0,0.0005202433
0,7.759309e-05
0,0.00908598
0,4.2465028e-05
0,5.8896778e-05
1,0.9902148
0,0.009067542
0,0.00066216453
0,0.020009283
0,0.0009622816
0,0.00066260266
1,0.96863616
0,0.09053631
0,0.0019524615
1,0.41978535
0,0.0004561779
0,0.00039575636
0,0.48687387
0,0.035116196
0,0.0006414607
1,0.25400716
0,0.0016310212
0,0.00066965574
0,0.70793456
0,0.041657757
0,0.0044279965
1,0.74781436
0,0.0011635233
0,0.0008700909
0,0.20406629
0,0.0030665423
0,0.0004524688
0,0.053785704
0,0.00011193798
0,0.000139915
1,0.94244343
0,0.0026885332
0,0.0049981917
0,0.09878043
0,0.0011799998
0,0.00044114547
1,0.8919117
0,0.026656866
0,0.0009727776
0,0.03217942
0,0.0101700155
0,0.0018000946
1,0.9282208
0,0.00054732326
0,0.002800462
0,0.01601334
0,0.0005511976
0,0.00032840192
1,0.9797593
0,0.0024616157
0,0.009860756
0,0.0559271
0,0.0033035679
0,0.0007783913
1,0.9276686
0,0.015332647
0,0.006326195
0,0.1756535
0,0.027849961
0,0.004152319
1,0.7706854
0,0.002883848
0,0.001464629
0,0.30831403
0,0.00054071075
0,9.473496e-05
1,0.6867021
0,0.0034251325
0,0.00012709979
0,0.011406926
0,5.604214e-05
0,5.1694853e-05
1,0.9849332
0,0.0015266583
0,0.00033899816
0,0.011404858
0,0.0005868042
0,0.0002855149
1,0.98585725
0,0.0054198047
0,0.0006935325
0,0.26655227
0,0.0005448798
0,0.00022274068
1,0.72656673
0,0.0008298109
0,0.00021614823
0,0.0050568664
0,0.00014138503
0,0.00011227555
1,0.9936435
0,0.0037903595
0,0.00031172342
0,0.035108197
0,0.0009421441
0,0.00020043018
1,0.9596472
0,0.00037180222
0,6.7064125e-06
0,0.00040303188
0,3.363213e-06
0,5.892622e-06
1,0.9992093
0,0.00012567325
0,1.3163984e-05
0,0.00054864894
0,7.3561537e-06
0,9.033101e-06
1,0.99929607
0,0.6630669
0,2.9516508e-08
1,0.33693153
0,5.030942e-07
0,2.2310592e-08
0,1.0281784e-06
0,0.0031516547
0,0.00018677193
0,0.0032818452
0,0.0003002713
0,0.00016257245
1,0.99291694
0,0.004376998
0,0.0008930055
0,0.02926065
0,0.00077678426
0,0.00032704853
1,0.96436554
0,0.0015404637
0,0.00020552691
0,0.02792449
0,9.4228366e-05
0,6.499962e-05
1,0.9701704
0,0.00096022466
0,0.00013034393
0,0.005117971
0,0.00012268654
0,6.129049e-05
1,0.9936075
0,0.0006572002
0,5.8608497e-05
0,0.0042860275
0,3.474741e-05
0,2.4207151e-05
1,0.9949392
0,0.0007801913
0,9.7357755e-05
0,0.009596238
0,3.7786493e-05
0,5.2743027e-05
1,0.9894357
0,0.00036325539
0,2.6193327e-05
0,0.0013178164
0,2.6068525e-05
0,2.4655918e-05
1,0.998242
0,0.00296714
0,1.3824707e-05
0,0.041827224
0,8.849268e-05
0,2.6017891e-05
1,0.9550773
0,0.00056309754
0,0.00010241834
0,0.0026004796
0,0.00014795686
0,7.0109636e-05
1,0.996516
0,0.00095269736
0,0.00019602611
0,0.004751831
0,0.00012577357
0,0.00021856534
1,0.9937551
0,0.0007894516
0,1.3088418e-05
0,0.001518155
0,1.2895999e-05
0,6.7317264e-06
1,0.9976597
0,0.20716679
0,0.0022432527
1,0.094742484
0,0.0018648312
0,0.00093826547
0,0.69304436
0,0.029411443
0,0.0069716424
1,0.7278741
0,0.0005068919
0,0.00036668
0,0.23486921
0,0.0976578
0,0.00015554826
0,0.0018215314
0,3.8258695e-05
0,8.005403e-05
1,0.90024686
0,0.031027624
0,7.9402e-05
0,0.010676467
0,0.00013742247
0,0.00019393429
1,0.9578852
0,7.9514655e-05
0,1.3470525e-05
0,0.002140406
0,1.7578789e-06
0,1.3350352e-06
1,0.9977635
0,0.0001907623
0,2.0783953e-06
0,0.0008707832
0,1.132926e-06
0,1.7001183e-06
1,0.9989336
0,0.038183324
0,0.0008471567
0,0.012714485
0,0.00012473976
0,0.00024476348
1,0.9478856
0,0.0055809016
0,0.00040290202
0,0.011012534
0,0.0011622378
0,0.00040741055
1,0.981434
0,0.18511295
0,0.0016317763
0,0.04969101
0,0.0005386611
0,0.00068289996
1,0.76234275
0,0.0009855417
0,0.00018674867
0,0.004823262
0,8.77808e-05
0,5.6603e-05
1,0.99386
0,0.012243518
0,0.0015808532
0,0.33321986
0,0.00078773266
0,0.00063282
1,0.65153515
0,0.0011764114
0,0.00015052925
0,0.0085508535
0,0.0001831594
0,8.363812e-05
1,0.9898554
0,0.0012987184
0,0.00023795674
0,0.018359208
0,9.584184e-05
0,4.4350327e-05
1,0.97996384
0,0.00039052314
0,1.2014788e-05
0,0.00071240484
0,1.8240988e-05
0,8.607997e-06
1,0.9988582
0,0.024121674
0,0.00033467723
0,0.43411005
0,0.0002243234
0,0.00028034544
1,0.5409289
0,0.00269741
0,2.9916622e-05
0,0.022154704
0,6.89249e-05
0,2.08315e-05
1,0.9750283
0,0.0040899245
0,0.0006967764
0,0.012445837
0,0.00021141605
0,0.00015319843
1,0.9824028
0,0.0009363123
0,0.00014887465
0,0.005222009
0,0.00016159606
0,0.00010450435
1,0.9934268
0,0.0038512615
0,0.00078760664
0,0.025882414
0,0.00027065226
0,0.00020203061
1,0.96900606
0,0.000664722
0,4.3047003e-05
0,0.0091816615
0,8.5524734e-05
0,2.4607994e-05
1,0.9900004
0,0.032304697
0,0.00039901608
0,0.04857567
0,0.00042509811
0,0.00035020814
1,0.9179454
0,0.00409644
0,0.00017836005
0,0.017909147
0,0.000116238094
0,0.00015206888
1,0.97754776
0,0.007851572
0,0.0006115641
0,0.016614027
0,0.00043462423
0,0.00034221364
1,0.974146
0,0.023790484
0,0.00094614807
0,0.012310407
0,0.0009391402
0,0.0019731997
1,0.9600407
0,0.00016978012
0,2.0750233e-05
0,0.0021397423
0,1.3604701e-05
0,1.8411336e-05
1,0.99763775
0,0.045670915
0,0.0002082091
0,0.0064400076
0,0.00010867958
0,0.00014170057
1,0.94743043
0,0.018002795
0,0.000105994375
0,0.009182038
0,0.00014515166
0,0.00021748405
1,0.9723466
0,0.012297333
0,0.0005575948
1,0.53373504
0,0.00034344854
0,0.00031754424
0,0.45274892
0,0.021355879
0,0.00044296638
1,0.66630095
0,0.0021182988
0,0.00033669488
0,0.30944514
0,0.00991596
0,0.002771829
0,0.060825534
0,0.0008181896
0,0.0003987897
1,0.9252697
0,0.0017281024
0,0.00059569173
0,0.010726958
0,0.0004057967
0,0.00035777927
1,0.9861857
0,0.0060850037
0,0.00022103915
0,0.015531727
0,0.00015003029
0,0.00012696456
1,0.9778853
0,0.00022090792
0,0.00012962626
0,0.022000456
0,0.00011278817
0,7.404868e-05
1,0.97746223
0,0.00034836848
0,0.00020754921
0,0.02431072
0,0.0002212504
0,0.00012489733
1,0.9747872
0,0.0051394696
0,0.004827654
0,0.0045025856
0,0.00014754375
0,0.00023126665
1,0.98515147
0,0.001048814
0,8.861086e-05
0,0.042998206
0,0.0018324353
0,5.758452e-05
1,0.9539744
0,0.07110736
0,0.015788032
0,0.037809193
0,0.0047089313
0,0.04575349
1,0.82483304
0,0.0013306013
0,6.20079e-05
0,0.0026312075
0,8.079908e-05
0,5.8119465e-05
1,0.9958372
0,0.00037620217
0,0.000118875425
0,0.01100007
0,0.00010993404
0,7.245057e-05
1,0.98832244
0,0.00045479962
0,0.00011387782
0,0.0033261923
0,4.1705833e-05
0,6.007725e-05
1,0.9960033
0,0.002016701
0,0.00046050598
0,0.02810149
0,0.00027831268
0,0.00017465414
1,0.96896833
0,0.0013082694
0,0.0005779229
0,0.08042765
0,0.00013525359
0,7.390929e-05
1,0.9174769
0,0.0009696417
0,0.0024176978
0,0.036706574
0,0.00051060796
0,0.00023204861
1,0.9591635
0,0.0005607814
0,3.3225653e-05
0,0.009568865
0,2.196023e-05
0,1.1048671e-05
1,0.989804
0,0.0003169203
0,0.00010119186
0,0.002842583
0,7.9967096e-05
0,6.0341263e-05
1,0.996599
0,0.0011262605
0,2.5603322e-05
0,0.007383714
0,1.82434e-05
0,1.8272356e-05
1,0.99142784
0,0.00023941445
0,0.00014162736
0,0.0029351779
0,4.2242078e-05
0,4.8668255e-05
1,0.9965928
0,0.0009409351
0,0.00014411993
0,0.012429521
0,0.0002214665
0,0.00012296012
1,0.98614097
0,0.0041785734
0,0.00022575661
0,0.006622033
0,0.00031560363
0,0.00010641861
1,0.9885516
0,0.016027946
0,0.00073761854
0,0.24063286
0,0.0016691415
0,0.000478745
1,0.7404536
0,0.0042634774
0,0.00019931063
0,0.10253642
0,0.00025741107
0,0.0001239459
1,0.89261943
0,0.004202851
0,0.0016874763
0,0.17499769
0,0.00094821525
0,0.0005627478
1,0.81760097
0,0.0038221146
0,0.00083662575
0,0.021366699
0,0.008157118
0,0.0007718516
1,0.96504563
0,0.0010265067
0,7.394905e-05
0,0.024383193
0,3.6577178e-05
0,3.66089e-05
1,0.97444314
0,0.6675562
0,2.8838683e-08
1,0.3324418
0,5.2522154e-07
0,2.6196991e-08
0,1.4160615e-06
0,0.006043902
0,0.00085217477
1,0.17554355
0,0.003126061
0,0.0004893584
0,0.813945
0,0.007076099
0,0.00013831918
0,0.004810522
0,0.0011784121
0,0.00027422403
1,0.9865224
0,0.0014919353
0,0.00033120048
0,0.025804022
0,0.0007011979
0,0.0003373213
1,0.9713344
0,5.9503054e-05
0,4.7309877e-06
0,0.00058317307
0,2.1184107e-06
0,1.9022516e-06
1,0.9993486
0,0.003430579
0,8.1057115e-05
0,0.022725526
0,7.4317875e-05
0,4.9935556e-05
1,0.9736386
0,0.00968144
0,0.0003682148
0,0.06672402
0,0.004290729
0,0.00033316805
1,0.91860247
0,0.0034884736
0,0.00036788968
0,0.5398526
0,0.000583876
0,7.831277e-05
1,0.45562884
0,0.0035210655
0,0.00043453445
0,0.01993376
0,0.0004253111
0,0.0004305187
1,0.9752549
0,0.0014050852
0,0.00021520047
0,0.011162473
0,0.0001545405
0,0.00016290304
1,0.9868997
0,0.004352094
0,0.00047984152
0,0.020800345
0,0.00047107623
0,0.00047801615
1,0.9734187
0,0.002194142
0,0.00029503778
0,0.016237514
0,0.00024796856
0,0.00027225137
1,0.980753
0,0.018816626
0,0.0011186226
0,0.032947782
0,0.0009613631
0,0.0010116446
1,0.94514394
0,0.01762419
0,0.0011529714
0,0.13723505
0,0.0008162602
0,0.0006336193
1,0.8425379
0,0.00028111017
0,4.23361e-05
0,0.020287812
0,2.2491977e-05
0,2.7046905e-05
1,0.9793392
0,0.009378361
0,0.00016921748
0,0.013140857
0,0.00014980933
0,0.00014101523
1,0.97702074
0,0.06704428
0,0.0001749666
0,0.12019913
0,0.0019106059
0,0.00022396864
1,0.8104471
0,0.011567238
0,0.0020243868
0,0.21022473
0,0.0022651807
0,0.001793007
1,0.77212536
0,0.0030162388
0,0.00013580298
0,0.10300716
0,8.578942e-05
0,5.8105732e-05
1,0.89369696
0,0.00039192455
0,4.399361e-06
0,0.0011777006
0,1.2986125e-05
0,4.6624177e-06
1,0.9984084
0,0.0012054346
0,0.00043467962
0,0.00921506
0,0.00025989715
0,0.00028111876
1,0.98860383
0,0.0009428565
0,0.00042809034
0,0.0080243675
0,0.0002483242
0,0.00026976553
1,0.9900865
0,0.009197358
0,1.8692765e-05
0,0.005212395
0,4.6576257e-05
0,1.7902457e-05
1,0.98550713
0,0.014237576
0,0.0005152976
0,0.12493838
0,0.0005130239
0,0.00038209636
1,0.85941356
0,0.0011050566
0,0.00014232738
0,0.0071679614
0,6.623201e-05
0,8.9064415e-05
1,0.99142927
0,0.007957229
0,0.0023265556
0,0.02989692
0,0.011779693
0,0.0024344523
1,0.94560516
0,0.00046766739
0,6.222593e-05
0,0.009365848
0,5.3559146e-05
0,5.545209e-05
1,0.98999524
0,0.006308757
0,0.00010830242
0,0.0190717
0,0.00027675464
0,0.00014398483
1,0.97409046
0,0.0013393956
0,5.1541105e-05
0,0.009121329
0,0.00012771432
0,5.6154957e-05
1,0.9893038
0,0.0038270056
0,0.0007677559
0,0.12504353
0,0.00035701582
0,0.00032724344
1,0.8696775
0,0.00061617565
0,7.6995224e-05
0,0.0016557546
0,6.7918954e-05
0,6.521277e-05
1,0.99751806
0,0.0030483496
0,0.00035517907
0,0.017060248
0,0.00045917562
0,0.0001636126
1,0.9789135
0,0.00016191883
0,4.6319897e-06
0,0.0006047367
0,7.714371e-06
0,6.3814805e-06
1,0.99921453
0,0.0015852689
0,0.00020108701
0,0.005859745
0,3.7886613e-05
0,6.668982e-05
1,0.99224937
0,0.00032456502
0,1.0609963e-05
0,0.0011244905
0,1.8250472e-05
0,1.235162e-05
1,0.9985097
0,0.0007725576
0,8.767304e-05
0,0.007921412
0,9.271677e-05
0,0.00014286069
1,0.99098283
0,0.00048108038
0,0.00012030571
0,0.020529922
0,0.00016921017
0,6.0123977e-05
1,0.97863936
0,0.00033248108
0,1.9484743e-05
0,0.0012910707
0,2.6511154e-05
0,2.8719105e-05
1,0.99830174
0,0.00052610796
0,5.0432387e-05
0,0.006155385
0,8.108783e-05
0,4.7604062e-05
1,0.99313945
0,0.0005417237
0,4.6143112e-05
0,0.0019307043
0,4.4441654e-06
0,4.0490295e-06
1,0.99747294
0,0.0027891092
0,0.002486942
0,0.04519342
0,0.0006848797
0,0.0007039992
1,0.94814163
0,0.0006458523
0,2.0885022e-05
0,0.0021916246
0,7.4518134e-06
0,5.934377e-06
1,0.9971283
0,0.009277703
0,0.0024154903
0,0.023306116
0,0.0026586629
0,0.00083237595
1,0.96150964
0,0.0100183925
0,0.0042456007
0,0.50551146
0,0.0010004732
0,0.0009515854
1,0.47827247
0,0.0033832188
0,0.0010113105
0,0.07245868
0,0.00039632467
0,0.00028891946
1,0.92246157
0,0.010879536
0,0.004296431
0,0.30818537
0,0.0020681855
0,0.0016542928
1,0.6729163
0,0.00029686184
0,5.293813e-05
0,0.0054622525
0,1.4882567e-05
0,8.521541e-06
1,0.9941645
0,0.005208907
0,0.0008191514
0,0.06192007
0,0.0035973433
0,0.00020734
1,0.9282472
0,0.002728502
0,0.0005472761
0,0.01940712
0,0.0002170763
0,0.00013356324
1,0.97696644
0,0.008251887
0,0.0004690106
0,0.38821417
0,0.00022314416
0,0.00016485204
1,0.6026769
0,0.00026025152
0,7.1820985e-05
0,0.020920062
0,4.5356108e-05
0,2.7412658e-05
1,0.9786751
0,0.00033238088
0,0.00024389412
0,0.009532031
0,0.00026070073
0,0.00029146852
1,0.98933953
0,0.0021455965
0,0.0009632321
0,0.08933521
0,0.00076823425
0,0.00046520345
1,0.9063225
0,0.00019876301
0,4.475312e-06
0,0.00014726099
0,1.6811831e-06
0,4.3524556e-06
1,0.99964345
0,0.034099583
0,0.0015010986
0,0.016978582
0,0.004046395
0,0.002208947
1,0.9411655
0,0.0015122781
0,0.00013458337
0,0.0061211553
0,9.33278e-05
0,9.894064e-05
1,0.9920397
0,0.0017657852
0,3.96259e-05
0,0.00620222
0,5.5802066e-05
0,5.9613463e-05
1,0.99187696
0,0.0007428667
0,0.00016628932
0,0.0325022
0,0.00016453516
0,8.3469e-05
1,0.96634054
0,0.00061383715
0,3.22856e-05
0,0.0042510093
0,0.00057193055
0,5.398046e-05
1,0.994477
0,9.0304144e-05
0,4.665382e-06
0,0.00089173415
0,2.8671432e-06
0,3.5188218e-06
1,0.9990069
0,0.0004887333
0,1.0077111e-05
0,0.003445963
0,2.09136e-05
0,1.1530438e-05
1,0.9960228
0,0.0016182474
0,1.560866e-05
0,0.0110940635
0,1.6033304e-05
0,1.8515602e-05
1,0.9872376
0,0.00023612608
0,3.59412e-05
0,0.002513325
0,6.6655766e-06
0,7.737581e-06
1,0.99720025
0,0.0055934186
0,0.00021426167
0,0.0059327967
0,0.0013316053
0,0.00030711593
1,0.9866208
0,0.0015985005
0,2.770354e-05
0,0.0033736834
0,1.4756252e-05
0,3.61903e-05
1,0.9949492
0,0.004950537
0,3.896943e-05
0,0.009454403
0,4.91114e-05
0,2.816833e-05
1,0.98547876
0,0.00734404
0,5.8684414e-05
0,0.09908764
0,0.00010094266
0,4.563e-05
1,0.8933631
0,0.0005326705
0,3.1488806e-05
0,0.0027440717
0,1.9133966e-05
0,2.70692e-05
1,0.9966455
0,0.00081074244
0,4.9055885e-05
0,0.0024405317
0,1.8524403e-05
0,1.940382e-05
1,0.9966618
0,7.558972e-05
0,1.7274588e-05
0,0.0030518356
0,1.2777254e-05
0,1.4021844e-05
1,0.9968285
0,0.0003795786
0,5.9801496e-05
0,0.01008101
0,4.932544e-05
0,3.9750314e-05
1,0.98939055
0,0.001993473
0,0.00024291553
0,0.9655659
0,0.0011031068
0,5.5163964e-05
1,0.031039363
0,0.002507504
0,6.159988e-05
0,0.012310105
0,0.000108447595
0,8.733477e-05
1,0.984925
0,0.0019257639
0,0.0001097274
0,0.007280542
0,5.6396595e-05
0,0.00012252784
1,0.99050504
0,0.0001042781
0,7.851996e-05
0,0.00082891894
0,1.2233337e-05
0,1.2921964e-05
1,0.9989631
0,0.0038895106
0,0.0010060874
0,0.017769825
0,0.00071436615
0,0.00080394326
1,0.9758163
0,3.992135e-05
0,2.281528e-05
0,0.0006528875
0,1.1192776e-05
0,5.5460596e-06
1,0.99926764
0,0.00042034613
0,0.0001656612
0,0.0034375018
0,8.901324e-05
0,0.0001493281
1,0.99573815
1,0.9874374
0,0.0017036267
0,0.0043704878
0,7.0245595e-05
0,0.00012212868
0,0.006296009
1,0.9996357
0,6.9215464e-05
0,0.00023413906
0,6.290224e-06
0,2.3253164e-05
0,3.1359712e-05
1,0.9999919
0,1.0923534e-06
0,6.150013e-06
0,6.026249e-08
0,2.72569e-07
0,4.600534e-07
0,0.0019608652
0,0.00012639258
0,0.032843146
0,3.895834e-05
0,3.326473e-05
1,0.96499735
0,0.009874387
0,0.00026675774
0,0.00584656
0,0.0014370198
0,0.00034625074
1,0.982229
0,0.0030131459
0,4.1932883e-05
0,0.019293202
0,4.366226e-05
0,4.5297384e-05
1,0.97756267
0,0.00046379908
0,0.0010124084
0,0.007127134
0,6.50768e-05
0,7.202617e-05
1,0.9912595
0,0.0007091043
0,0.00056027697
0,0.007638851
0,4.7855916e-05
0,4.3696273e-05
1,0.99100024
0,2.9104185e-05
0,8.15658e-05
0,0.00030682958
1,0.9992041
0,0.00035601563
0,2.244442e-05
0,0.002673191
0,0.033994574
0,0.01364193
1,0.58705956
0,0.35780612
0,0.0048246766
0,3.4888428e-05
0,5.789178e-05
0,0.00010934211
1,0.9996948
0,9.185357e-05
0,1.12482185e-05
0,4.89175e-06
0,8.247329e-05
0,2.2251315e-06
0,0.00028322483
1,0.9996244
0,2.7469055e-06
0,0.0039456575
0,0.030666396
0,0.01249414
0,0.137747
1,0.80835503
0,0.00679179
0,0.00024256039
0,0.006150738
0,0.00022073669
0,0.01013437
1,0.9830019
0,0.00024966747
0,0.00081247196
1,0.062466983
0,0.0073275813
0,0.038067967
0,0.89012456
0,0.0012004173
0,3.7254242e-06
1,0.99939
0,0.0005054184
0,8.744702e-05
0,1.2497456e-05
0,8.8865784e-07
0,0.00012641659
0,0.0014916055
0,0.00013900535
0,0.0020596518
1,0.99602866
0,0.00015468897
0,0.000648114
1,0.9346131
0,0.053728376
0,0.0074822437
0,0.003147366
0,0.00038080514
0,0.00046103713
1,0.97498816
0,0.012254792
0,0.010546685
0,0.0016278458
0,0.00012135231
0,0.00034881488
1,0.95030504
0,0.014523236
0,0.03210426
0,0.0026104494
0,0.00010815833
0,6.6089947e-06
0,0.00023190133
0,3.7303055e-06
0,0.0011762166
1,0.99857545
0,6.089682e-06
0,0.00053408137
0,0.006994795
0,0.0015941046
0,0.013131587
1,0.9768325
0,0.000912926
0,1.7381542e-05
0,0.00022527875
0,1.0757476e-05
0,0.00066856475
1,0.9990614
0,1.6637101e-05
0,8.919545e-06
0,8.9556976e-05
0,6.394147e-06
0,0.00087940245
1,0.9990061
0,9.705843e-06
0,0.00048066545
0,0.010344526
0,0.00042293136
0,0.006235041
1,0.98195237
0,0.0005644352
0,0.00027183213
0,0.015299122
0,0.0003049478
0,0.0059102993
1,0.97797537
0,0.0002383656
0,1.0634003e-05
0,4.466366e-05
0,1.3004636e-05
0,0.001723753
1,0.99819285
0,1.516726e-05
0,4.1278513e-06
1,0.99962926
0,0.00027126106
0,8.1781945e-05
0,1.2583817e-05
0,9.938298e-07
0,0.000119422446
1,0.99208754
0,0.0023971167
0,0.004480779
0,0.0008629251
0,5.2273303e-05
0,9.8734145e-06
0,0.0006703295
0,4.907746e-06
0,0.001179159
1,0.9981273
0,8.501681e-06
0,3.0437806e-07
1,0.9999733
0,1.3322274e-05
0,1.0595815e-05
0,2.3941463e-06
0,7.0938775e-08
0,1.6880316e-05
1,0.9991709
0,0.00045398643
0,0.00024519349
0,0.00010954996
0,3.4770374e-06
0,1.0357197e-06
0,1.7854047e-05
0,6.9031586e-07
0,0.00022705803
1,0.9997516
0,1.7485863e-06
0,0.0013586472
0,0.035789967
0,0.0047609843
1,0.7582506
0,0.19821239
0,0.0016275238
0,0.00064076117
0,0.0018793062
0,0.001090923
0,0.035085578
1,0.9603644
0,0.00093912816
0,0.000759976
0,0.004304857
0,0.001177656
0,0.03741769
1,0.95527655
0,0.0010632692
0,8.161558e-06
0,0.00042755375
0,3.717933e-06
0,0.00026722503
1,0.9992902
0,3.090201e-06
0,1.7569944e-05
0,0.0014544106
0,8.056014e-06
0,0.0012062427
1,0.9973018
0,1.1862077e-05
0,0.0017842817
0,0.01724095
0,0.007734263
1,0.53603625
0,0.4339688
0,0.0032354153
0,7.4556265e-05
0,0.00038392647
0,0.0011417448
1,0.9977779
0,0.00041900185
0,0.00020283587
0,4.0260175e-06
0,8.9569716e-05
0,2.6705459e-06
0,0.00051781785
1,0.99938166
0,4.33596e-06
0,5.9838936e-07
0,6.1556093e-06
0,1.7221998e-07
0,8.892793e-05
1,0.9999038
0,3.3647015e-07
0,0.0010016947
1,0.9635929
0,0.0018134923
0,0.012701153
0,0.020476488
0,0.00041415342
0,1.0799242e-05
0,4.412863e-05
0,7.191424e-06
0,0.0006080216
1,0.99932075
0,9.215524e-06
0,7.595638e-06
0,0.00040445704
0,4.9697633e-06
0,0.001626807
1,0.9979468
0,9.342029e-06
0,0.0009877827
0,0.0011180455
0,0.006264127
1,0.98295915
0,0.0034649163
0,0.0052059637
0,0.000256051
0,0.013353119
0,0.0015740491
