True_Class,Pred_Class
0,3.960334197472548e-06
0,3.156726961606182e-05
1,0.9996223449707031
0,2.528227760478785e-08
0,0.0003362851857673377
0,1.9925829874978263e-08
0,4.1303137550130486e-05
0,2.918351116321105e-10
0,7.853071082308816e-09
0,2.2540875832532947e-09
1,1.0
0,1.930018211221407e-12
0,8.785950482773086e-13
0,2.3953652950048365e-10
0,2.1878972158301258e-13
0,3.209133059658455e-14
1,0.999091386795044
0,1.0402470551618137e-11
0,0.0009082634351216257
0,2.8737625612507145e-09
0,5.733118868533893e-09
0,3.6091248045710955e-11
0,3.502717618175666e-07
0,1.5728286371086142e-06
0,1.2969044860255963e-07
0,4.785875944435247e-07
1,0.9999806880950928
0,1.0858221685339231e-05
0,1.9793988030869514e-06
0,4.307764811528614e-06
0,0.028718164190649986
0,0.01425235066562891
0,0.23586873710155487
1,0.628093421459198
0,0.012974772602319717
0,0.02311539463698864
0,0.056977104395627975
0,4.272820319783932e-07
0,7.244077560031315e-11
0,2.4003702137065375e-08
0,1.2194753651328938e-08
0,4.459985158966617e-11
0,4.566913514025828e-09
1,0.9999995231628418
0,5.09436649736017e-05
0,3.642845456397481e-07
0,9.850571950664744e-05
0,7.348266422013694e-07
0,1.3140383714471682e-07
0,6.478702516687918e-07
1,0.9998486042022705
0,0.001757297315634787
0,4.6786437451373786e-05
0,0.0005661618197336793
0,0.03954639285802841
1,0.9519217610359192
0,4.2747506086016074e-05
0,0.006118896882981062
0,0.0315164253115654
0,0.0008654755656607449
0,0.0005931654595769942
1,0.9373885989189148
0,0.023405030369758606
0,0.0034895632416009903
0,0.0027417060919106007
0,0.0001735461555654183
0,1.6530523225810612e-06
0,0.0029000979848206043
0,4.0031998651102185e-05
0,3.721975872394978e-06
0,2.095770923915552e-06
1,0.9968788623809814
0,0.00011211948003619909
0,0.00016611875616945326
0,0.000548649812117219
0,0.003497786121442914
1,0.9944297671318054
0,0.0007020281045697629
0,0.0005434880149550736
0,0.00029085870482958853
0,5.9408662309579086e-06
0,0.00045702827628701925
0,0.00015188362158369273
0,1.007260743790539e-05
0,2.3547954697278328e-05
1,0.9990606904029846
1,0.9975776076316833
0,2.175831781414672e-08
0,0.00023832113947719336
0,2.6342701175963157e-07
0,0.002183865988627076
0,3.231692691230137e-09
0,3.1206909056891163e-08
0,0.022489046677947044
0,4.168611212662654e-06
0,0.001307796104811132
0,0.000478102097986266
0,8.405597327509895e-06
0,1.293211244046688e-05
1,0.9756995439529419
0,1.2853794695288911e-09
1,1.0
0,3.248763064123139e-11
0,2.156717165968658e-11
0,1.1335842264870166e-09
0,1.5278786569261626e-10
0,2.2629464274670497e-11
1,0.012262255884706974
0,0.0012679336359724402
0,0.11073778569698334
0,0.012883294373750687
0,0.018596770241856575
0,0.0005526567110791802
0,0.8436993360519409
0,0.0010368726216256618
0,1.1388071818885237e-08
0,0.0014165802858769894
0,7.626663864357397e-05
0,6.571811468347732e-07
0,1.6443002550659003e-06
1,0.9974679946899414
0,6.776812369935215e-05
1,0.9999246597290039
0,2.834851500210789e-07
0,1.0038634457032458e-07
0,6.647299414908048e-06
0,3.253088323162956e-07
0,1.0725337062922335e-07
1,0.10445242375135422
0,0.003488738788291812
0,0.14381472766399384
0,0.3892715871334076
0,0.01480830367654562
0,0.0576128289103508
0,0.286551296710968
1,0.32301488518714905
0,0.0008154272218234837
0,0.12886635959148407
0,0.0003426894545555115
0,0.1707148253917694
0,0.00011385475954739377
0,0.37613198161125183
0,1.1253397133259568e-05
0,1.0605739930724667e-07
0,1.9173498003510758e-05
1,0.9998195767402649
0,0.00014217592251952738
0,2.6379868813819485e-06
0,5.093472736916738e-06
0,0.000260527158388868
1,0.9995788931846619
0,1.4227589417714626e-05
0,5.673044825016405e-07
0,0.00014530212501995265
0,7.766562504230023e-08
0,5.217414127400843e-07
0,0.0043024346232414246
0,0.02685415744781494
0,0.03561670705676079
1,0.7095727920532227
0,0.009549219161272049
0,0.19805048406124115
0,0.016054263338446617
0,5.157110990694491e-06
0,1.6331822507709148e-06
0,6.2734720813750755e-06
1,0.9994352459907532
0,5.8511755923973396e-05
0,0.00030450092162936926
0,0.00018859170086216182
0,0.0007213203352876008
0,1.3965940581783798e-07
0,0.0069771395064890385
0,2.6108888050657697e-05
1,0.9921935796737671
0,3.495279798926276e-08
0,8.167525083990768e-05
0,3.008581006724853e-05
0,5.667276781196051e-08
1,0.9088587164878845
0,5.682303526555188e-05
0,4.532515958999284e-06
0,2.2462020865532395e-07
0,0.09104961156845093
0,0.002198923844844103
0,0.012623228132724762
0,0.00032433573505841196
0,0.04651252180337906
0,0.0008693736745044589
1,0.9369298219680786
0,0.0005417989450506866
0,8.837722816679161e-06
0,2.8192931322834625e-10
1,0.9987075328826904
0,1.1845954759337474e-05
0,6.128665290816571e-07
0,8.238883353328674e-09
0,0.0012712746392935514
0,0.041790254414081573
0,7.665361044928432e-05
0,0.029138362035155296
0,0.08069398999214172
1,0.11473304778337479
0,0.00044922842062078416
0,0.7331184148788452
0,0.05003724247217178
0,0.008363346569240093
0,0.2577701807022095
0,0.3953329920768738
1,0.07857169210910797
0,0.09896168112754822
0,0.11096275597810745
0,0.0015075658448040485
0,1.351054925180506e-05
0,0.005580290220677853
0,1.0990725968440529e-05
1,0.9927955269813538
0,9.627459576222464e-07
0,9.116104047279805e-05
0,6.418882549041882e-06
1,0.9999903440475464
0,8.681579970470921e-07
0,4.820441379393969e-09
0,2.4414125618932303e-06
0,2.4877969906356157e-08
0,8.003148366242385e-09
1,0.9997898936271667
0,3.08585712538445e-10
0,0.00017257595027331263
0,1.182807096711258e-07
0,4.477830550797535e-09
0,7.661618894871935e-09
0,3.7437341234181076e-05
0,0.0007523220265284181
1,0.9608646631240845
0,0.004434243310242891
0,5.5042735766619444e-05
0,0.03298790380358696
0,0.00015832463395781815
0,0.0007474619196727872
0,0.029472431167960167
0,0.00031335768289864063
0,0.0018722841050475836
1,0.9351722002029419
0,0.0042581441812217236
0,0.0008543311851099133
0,0.028057238087058067
0,3.00947203868418e-06
0,1.3149853650418208e-08
1,0.99988853931427
0,3.870456566801295e-06
0,3.3124213132396108e-06
0,2.06049762141447e-07
0,0.00010107739944942296
1,0.9994388222694397
0,2.073886207654141e-05
0,9.552475967211649e-05
0,9.345865692012012e-06
0,0.00041728196083568037
0,4.580461450132134e-07
0,1.7822265363065526e-05
0,5.9148103900952265e-05
0,8.440061805004007e-08
0,0.0008230180246755481
0,0.00037917381268925965
0,3.024171633114747e-07
0,2.0507845874817576e-06
1,0.9987362027168274
0,0.0068035065196454525
0,0.0019347904017195106
1,0.35617193579673767
0,0.26723340153694153
0,0.0049904421903193
0,0.004372518043965101
0,0.35849347710609436
0,0.004142295569181442
0,0.00012451596558094025
0,0.31460899114608765
0,0.0057987370528280735
0,0.00016301576397381723
0,0.0002539017586968839
1,0.6749085187911987
0,0.00023520184913650155
0,4.6807016929051315e-07
0,0.47742870450019836
0,0.0056746955960989
0,6.344741996144876e-05
0,1.2402520042087417e-05
1,0.5165849924087524
0,0.014294820837676525
1,0.5038973093032837
0,0.005747116170823574
0,0.11961079388856888
0,0.022474346682429314
0,0.3216084837913513
0,0.012367096729576588
0,8.959811566455755e-06
0,0.00016775658878032118
0,3.6496849133982323e-06
0,0.00023740869073662907
0,8.206287020584568e-06
1,0.9995637536048889
0,1.0277659384883009e-05
0,0.00010652768105501309
0,3.496830686344765e-06
1,0.7333707213401794
0,0.002958951285108924
0,0.000143602053867653
0,2.9617431209771894e-05
0,0.263386994600296
0,0.0008166127372533083
0,3.0061545430726255e-07
1,0.7050812244415283
0,0.0009526850772090256
0,7.049513806123286e-05
0,5.504681212187279e-06
0,0.29307320713996887
0,4.744609896079055e-07
1,0.9999992847442627
0,1.5689282761854884e-08
0,7.495226661546894e-11
0,2.127434157728203e-07
0,5.978121470073816e-11
0,1.0137381385721955e-11
0,3.6950134472135687e-06
1,0.9997963309288025
0,2.5821501026257465e-07
0,1.1477240150270518e-05
0,0.00015015504322946072
0,3.765985093195923e-05
0,5.360871000448242e-07
0,7.533599699627302e-08
0,1.3148401811768906e-10
1,0.9963734745979309
0,2.0788256733794697e-06
0,5.612481146499704e-08
0,9.900567032872232e-10
0,0.003624197095632553
1,0.8038415312767029
0,1.4665883099951316e-05
0,0.012252128683030605
0,7.612268746015616e-06
0,0.18387757241725922
0,1.2766989243573335e-08
0,6.5556309891690034e-06
0,0.0009119401220232248
0,8.018440712476149e-05
0,0.008934964425861835
0,0.0023966797161847353
0,0.0003417938423808664
1,0.0010285571916028857
0,0.986305832862854
0,0.0006351314368657768
1,0.9993245601654053
0,1.7629436115385033e-05
0,9.509378884331454e-08
0,2.2365773475030437e-05
0,8.147451069362432e-08
0,1.584087385708699e-07
0,9.569449321134016e-05
0,4.42610037509894e-08
1,0.9982324242591858
0,7.737402484053746e-06
0,4.310952590458328e-07
0,9.134615197581297e-08
0,0.0016634953208267689
0,2.7620981057907557e-08
1,0.9999996423721313
0,7.451941841374321e-10
0,1.9870508016772703e-10
0,3.3029138535312086e-07
0,5.573873584907574e-10
0,6.454821486340245e-12
0,5.117690761835547e-06
0,2.2309674108100808e-08
0,0.00010555102198850363
0,2.672410300874617e-05
0,1.7551165854001738e-07
0,9.297174869971059e-07
1,0.999861478805542
1,0.999998927116394
0,4.055838442873494e-10
0,5.215431997385167e-07
0,1.88609439177867e-09
0,3.7389341400739795e-08
0,2.8377519778466365e-10
0,5.693573257303797e-07
0,0.0013878693571314216
0,3.864265818265267e-05
0,0.005863109137862921
0,0.039000991731882095
1,0.9535662531852722
0,2.6251944291288964e-05
0,0.00011682467447826639
0,0.0004234510415699333
0,4.171279670117656e-06
1,0.3817441761493683
0,0.0008975955424830317
0,0.0001222821301780641
0,2.7460462661110796e-05
0,0.6167808175086975
0,6.715365088894032e-06
0,5.725029041059315e-06
1,0.7745562195777893
0,1.032348518492654e-05
0,3.409560304135084e-05
0,1.642597794671019e-06
0,0.22538527846336365
0,1.877940485428553e-05
1,0.9999806880950928
0,3.351381110405782e-07
0,4.010968501777512e-10
0,6.368935601130943e-08
0,2.318295277969895e-10
0,6.218154324777458e-10
1,0.9953188300132751
0,3.9066662793629803e-07
0,0.002083698520436883
0,0.0008733294089324772
0,1.309779236180475e-05
0,8.327115210704505e-06
0,0.001702437293715775
0,2.0231001318649078e-09
1,1.0
0,4.6008953591414326e-11
0,7.500269849636254e-10
0,6.85084766693933e-10
0,2.4696568345916603e-08
0,7.521672729104978e-10
0,1.8014554825640516e-06
0,2.7119883228010622e-08
0,6.022171419317601e-06
1,0.999896764755249
0,5.495895311469212e-05
0,3.951851340389112e-06
0,3.644703247118741e-05
1,0.9997424483299255
0,3.225837930109776e-10
0,0.00023341515043284744
0,2.2722529635643696e-08
0,1.2669929105868505e-08
0,4.591475644133425e-09
0,2.4108039724524133e-05
0,1.3288415175338741e-05
0,9.700645932753105e-06
0,1.0388997907284647e-05
1,0.9973824620246887
0,0.0025188210420310497
0,4.2624877096386626e-05
0,2.2629397790296935e-05
0,4.7365728050863254e-07
0,1.6721789108942176e-07
0,7.670913873880636e-06
1,0.9999346733093262
0,2.9459175493684597e-05
0,1.6029816833906807e-05
0,1.1509214346006047e-05
0,0.013247320428490639
1,0.9260432124137878
0,0.00959299597889185
0,2.8138701964053325e-05
0,0.05070638656616211
0,2.1725642000092193e-05
0,0.0003601020434871316
0,2.0452334270615324e-10
1,1.0
0,1.7153051548590703e-11
0,9.292162525542658e-12
0,1.0936681421602756e-10
0,2.349143546354071e-09
0,1.6902834383894505e-12
0,1.025808728627453e-06
1,0.9999945163726807
0,6.237100933503825e-07
0,1.864508014648436e-08
0,3.5996106362290448e-06
0,2.486731602857617e-07
0,2.5399591763175522e-08
0,0.0001379491586703807
0,8.294412509712856e-06
0,0.00012335789506323636
1,0.9936382174491882
0,3.6822788388235494e-05
0,0.0003799788828473538
0,0.005675372667610645
0,0.0010084365494549274
0,0.06177426129579544
0,0.0017072358168661594
1,0.08759072422981262
0,0.0017187652410939336
0,0.8433589339256287
0,0.002841613022610545
0,4.9680649681249633e-05
0,0.0014688976807519794
0,1.4491616639134008e-05
0,0.001965300412848592
0,2.226002288807649e-05
1,0.9963843822479248
0,9.499661246081814e-05
0,1.1695007742673624e-05
0,2.1918154402555956e-08
0,8.048757445067167e-05
0,4.938873416904244e-07
1,0.999906063079834
0,1.1158112211973048e-09
0,1.1681046316880384e-06
0,0.001402642927132547
0,6.4216569626296405e-06
0,3.175140591338277e-05
0,1.4722566447744612e-05
0,2.239358309452655e-06
0,5.048354069003835e-06
1,0.9985371828079224
0,2.6739803615782876e-06
0,2.3904946910846547e-09
0,2.3024920210446e-06
0,0.002239543478935957
1,0.9977548718452454
0,6.784155459627073e-08
0,4.276594154362101e-07
0,6.228809070307761e-05
0,3.569069692566096e-11
1,0.9946075677871704
0,6.7042007501072476e-09
0,1.2282160177790047e-08
0,3.861781172620482e-10
0,0.005330176558345556
0,3.475177436484955e-05
0,1.7152918019291974e-07
0,0.00036915065720677376
0,8.177072231774218e-06
0,5.141193355484575e-07
0,1.3279768609208986e-06
1,0.9995859265327454
1,0.8682128190994263
0,0.00014660294982604682
0,0.053468383848667145
0,0.005582657177001238
0,0.005520404316484928
0,0.0006214984459802508
0,0.06644763797521591
0,0.0006510602543130517
0,0.003648917656391859
0,0.00019198779773432761
0,0.0010013999417424202
0,3.954135172534734e-05
1,0.993473470211029
0,0.0009935913840308785
0,0.20320232212543488
0,1.8288110368303023e-05
1,0.766085147857666
0,0.002850577002391219
0,2.568813033576589e-05
0,0.00018153035489376634
0,0.027636447921395302
1,0.9756680130958557
0,1.8432311890137498e-06
0,0.004842373542487621
0,0.0019806232303380966
0,1.0094416211359203e-05
0,7.778650615364313e-05
0,0.017419207841157913
0,0.02234906144440174
0,3.7826722310008165e-10
1,0.9774603843688965
0,6.429773975469288e-07
0,3.158442609674239e-07
0,5.965642646543756e-09
0,0.000189460493857041
0,0.0002278047613799572
0,4.706078470917419e-06
0,0.00044013504520989954
1,0.9795780777931213
0,0.01936452090740204
0,0.0001237359392689541
0,0.00026104197604581714
1,0.982499361038208
0,2.1380883481469937e-06
0,0.011517854407429695
0,0.0018559698946774006
0,0.00024837881210260093
0,1.9448521925369278e-05
0,0.003856813535094261
0,0.00011186144547536969
0,4.207141500955913e-06
0,0.00016669930482748896
0,5.192810931475833e-05
1,0.9996070265769958
0,1.8679966728996078e-07
0,5.8074641856364906e-05
0,0.00011318261385895312
0,1.7526278384139005e-07
0,0.0003251634771004319
0,0.0001110401499317959
0,9.119899573306611e-07
0,2.7646840408124262e-06
1,0.9994468092918396
0,0.000672269961796701
1,0.9965360164642334
0,0.0011691841064020991
0,2.6338922907598317e-05
0,0.001516208634711802
0,4.11413457186427e-05
0,3.8891565054655075e-05
1,0.7714346647262573
0,4.076724508195184e-05
0,0.05808050185441971
0,4.457870818441734e-05
0,0.17036768794059753
0,2.5020497105288086e-06
0,2.9450231522787362e-05
1,0.9406209588050842
0,1.1897258445969783e-05
0,0.0028248189482837915
0,0.0033518215641379356
0,0.00011473317863419652
0,0.0002037047379417345
0,0.052872173488140106
0,0.00014761250349693
0,4.3721915972128045e-06
0,0.03119136206805706
0,0.0009658372146077454
0,1.4475113857770339e-05
0,8.049491589190438e-05
1,0.9675958752632141
0,7.653413922525942e-05
0,9.827454050537199e-06
0,0.0003501636383589357
1,0.9988715052604675
0,0.00010457335156388581
0,0.000233868820942007
0,0.00035354215651750565
0,0.0004080428334418684
0,1.8848040781449527e-06
0,0.00199639773927629
0,1.8597951566334814e-05
1,0.997372031211853
0,1.7157941556433798e-07
0,0.00020293657144065946
0,2.0584116100508254e-07
0,1.5033758682392317e-09
0,0.00019728130428120494
0,1.10867431430961e-05
0,2.2709069469328824e-07
0,3.321610364537264e-08
1,0.9997912049293518
0,0.001005298807285726
0,1.4047153854335193e-05
0,0.0020172479562461376
0,1.5754165360704064e-05
1,0.996933102607727
0,3.4337944043727475e-07
0,1.411160428688163e-05
0,0.0001859236363088712
0,6.46773230528197e-07
1,0.3174106478691101
0,0.00045208539813756943
0,2.865158649001387e-06
0,1.7008725308187422e-06
0,0.6819460988044739
0,2.413599077044637e-06
0,1.1813464197985013e-06
0,7.509635906899348e-06
0,2.651294153110939e-07
1,0.9999880790710449
0,9.550618074172235e-09
0,5.464926289278083e-07
1,0.9998751878738403
0,3.0200000833424667e-10
0,0.00011526823800522834
0,2.022544833835127e-07
0,1.0727704946589256e-08
0,8.216499480795392e-09
0,9.341754775959998e-06
1,0.9978075623512268
0,4.2755350371237455e-09
0,0.0020232442766427994
0,5.635257548419759e-05
0,1.478184543657335e-07
0,8.035676302142747e-08
0,0.00011265942885074764
0,0.03442564606666565
0,0.07463519275188446
0,0.024138137698173523
1,0.05574273318052292
0,0.009530835784971714
0,0.33786895871162415
0,0.46365851163864136
0,0.004356955178081989
0,0.00035647134063765407
0,0.0014921240508556366
0,0.02580111101269722
0,0.0004527842393144965
0,0.04767362400889397
1,0.9198669791221619
0,1.8144356772609171e-06
1,0.9999980926513672
0,7.359302500731246e-09
0,3.2155364482200355e-10
0,1.0798751048923805e-07
0,1.5240454731557662e-10
0,2.3519387826187454e-11
0,2.952302929770667e-05
0,1.8105227317377626e-09
0,2.15616419154685e-05
0,4.728157421141077e-07
0,9.968917247249465e-09
0,6.5577325791821295e-09
1,0.9999483823776245
0,1.529268729427713e-06
0,1.7607648672424148e-10
1,0.9732155203819275
0,2.1807284156238893e-07
0,6.1390373957692645e-06
0,3.09506975604279e-10
0,0.026776611804962158
0,0.00013251845666673034
0,0.0016603611875325441
0,2.4896915419958532e-05
0,0.0031112704891711473
0,2.83499375655083e-05
1,0.9864066243171692
0,0.008635909296572208
0,3.554486102075316e-05
1,0.9913655519485474
0,4.728195563075133e-06
0,5.431586760096252e-05
0,2.2201975298230536e-05
0,0.008511998690664768
0,5.570767370954854e-06
0,0.0001407279632985592
0,4.238409019308165e-06
0,0.07691840827465057
0,0.00020642729941755533
0,3.46759770764038e-05
0,5.869198503205553e-06
1,0.9226896166801453
0,2.741749631240964e-05
0,0.0004188407037872821
0,9.256577868654858e-06
0,0.0005191907985135913
0,2.6537201847531833e-05
1,0.9989224672317505
0,7.637529779458418e-05
0,6.26567680228618e-06
1,0.9999151229858398
0,4.417468971951166e-06
0,1.5275254838797991e-07
0,7.274820382008329e-05
0,5.665338562721445e-07
0,6.848793532299169e-07
0,0.0030974773690104485
0,5.94165176153183e-05
0,0.00014806445688009262
1,0.9749100804328918
0,0.005739073734730482
0,0.005145630333572626
0,0.010900288820266724
0,0.017192037776112556
0,0.00885995477437973
0,0.03967243432998657
0,0.0373888835310936
0,0.005851149093359709
1,0.010244808159768581
0,0.8807907700538635
0,0.0018968990771099925
0,2.2026479200576432e-05
0,0.011310296133160591
0,0.08707286417484283
1,0.8990666270256042
0,4.258764965925366e-05
0,0.0005887377774342895
0,0.00020571095228660852
1,0.9997844099998474
0,2.726888396864524e-06
0,6.035295427864185e-07
0,3.979239863838302e-06
0,2.2690762762067607e-06
0,3.2848055298018153e-07
0,0.0014364169910550117
0,0.00016749966016504914
0,0.0016600649105384946
1,0.9937741756439209
0,0.0014463472180068493
0,0.0007085733232088387
0,0.0008068500319495797
0,1.7862032109405845e-05
0,4.595688665176567e-07
0,0.00010204532009083778
0,1.058012912835693e-05
0,3.841836132778553e-06
0,2.092566319333855e-06
1,0.9998631477355957
0,0.0012479583965614438
0,6.102459519752301e-05
0,0.009128056466579437
1,0.9749611020088196
0,0.0006439921562559903
0,0.00014666440256405622
0,0.013811176642775536
0,8.48998679430224e-05
0,3.504660980979679e-06
0,5.915384826948866e-05
1,0.99962317943573
0,0.00015519288717769086
0,1.3541025509766769e-05
0,6.0530197515618056e-05
0,0.059423089027404785
0,0.007126619573682547
0,0.014323819428682327
0,0.1425502747297287
0,0.0016321965958923101
1,0.6479319930076599
0,0.12701193988323212
1,0.999688982963562
0,2.9833552295244203e-10
0,0.0002777912013698369
0,1.0066265758723603e-06
0,3.508797519202744e-08
0,2.740410387502834e-08
0,3.225944237783551e-05
0,0.0015596190933138132
0,0.00039595537236891687
0,0.004710245877504349
0,0.010638102889060974
0,0.0004187130543868989
0,0.0005051481421105564
1,0.9817721843719482
0,0.018288280814886093
0,0.031872667372226715
0,0.013361357152462006
0,0.47996068000793457
0,0.005765847861766815
1,0.2784237563610077
0,0.17232736945152283
1,0.9694432616233826
0,1.164248342178098e-08
0,0.03035518154501915
0,1.1898368512675006e-07
0,2.93611956294626e-05
0,8.312322385961579e-09
0,0.00017203130119014531
0,0.003831157460808754
0,1.8522670870879665e-05
0,0.0037243380211293697
1,0.9391781687736511
0,0.05149180069565773
0,0.00023451869492419064
0,0.001521436613984406
0,0.00018414341320749372
0,0.002677192911505699
0,5.41754525329452e-05
0,0.00023259023146238178
0,3.509565067361109e-05
1,0.99666827917099
0,0.00014847352576907724
0,0.00017548113828524947
1,0.9998119473457336
0,9.197952408612764e-07
0,5.778117611043854e-07
0,6.745882274117321e-06
0,3.686704076244496e-06
0,5.611404958472122e-07
0,0.04295957833528519
0,0.004547128453850746
0,0.006253651808947325
0,0.0008088027825579047
1,0.9442936182022095
0,0.00016605838027317077
0,0.0009710887097753584
0,7.802325853845105e-05
1,0.9996901750564575
0,1.5551056549156783e-06
0,2.6950488063448574e-07
0,0.00022975697356741875
0,1.1268188160329373e-07
0,9.339758122450803e-08
0,5.4025562690185325e-08
1,1.0
0,1.474825950253944e-08
0,9.018035623808984e-11
0,3.8338878738386484e-08
0,1.3397736253750736e-09
0,9.208959289574992e-11
0,7.63461287078826e-07
0,1.1464270643912755e-09
0,1.6640498188280617e-06
0,0.009086973033845425
1,0.9909063577651978
0,5.955799053936062e-08
0,4.151771918259328e-06
0,0.017867522314190865
0,0.016319002956151962
0,0.11121222376823425
1,0.7265656590461731
0,0.01146040577441454
0,0.017415396869182587
0,0.09915974736213684
1,0.9820449352264404
0,1.8213775376807462e-07
0,0.003810207825154066
0,0.0024547213688492775
0,1.931123733811546e-05
0,6.306686827883823e-06
0,0.011664239689707756
1,0.20614732801914215
0,8.450885798083618e-05
0,0.1742648184299469
0,0.03747723996639252
0,0.00031650910386815667
0,0.00011823303066194057
0,0.5815914273262024
0,0.060647763311862946
0,0.017578646540641785
0,0.08509548753499985
0,0.014853769913315773
0,0.015108434483408928
0,0.004492539446800947
1,0.8022233247756958
1,0.9999799728393555
0,5.08834585577489e-10
0,1.9130358850816265e-05
0,1.768672497348689e-08
0,1.6023610882598405e-08
0,3.768581002816518e-09
0,1.0016921123678912e-06
0,2.3393286028294824e-05
0,1.0461256039207001e-07
0,5.110216443426907e-05
0,1.6845959862621385e-06
1,0.9999233484268188
0,3.159139838615488e-09
0,3.7389173712654156e-07
0,0.00039088865742087364
1,0.999428927898407
0,0.0001388122618664056
0,3.5234569395470317e-07
0,3.9642920455662534e-05
0,6.36272943665972e-07
0,6.814556172685116e-07
0,0.0029959611129015684
0,0.003617041278630495
0,0.0011508830357342958
0,0.0351700484752655
0,0.00046892676618881524
1,0.9281290173530579
0,0.028468240052461624
0,0.0012648791307583451
0,5.748288003815105e-06
0,0.00018132281547877938
0,0.003561529330909252
0,7.664153599762358e-06
0,2.532084909034893e-05
1,0.994953453540802
0,0.006575156003236771
0,0.004171538632363081
0,0.0038750749081373215
0,0.3771281838417053
1,0.5224533677101135
0,0.05573606118559837
0,0.030060626566410065
0,1.4060872217669385e-06
0,4.176078649553716e-10
0,1.0197773008258082e-05
0,5.721853426621237e-07
1,0.9999878406524658
0,7.843720117861608e-10
0,2.641902874245261e-08
0,1.0167180334974546e-05
0,4.003835840649117e-07
0,7.245870074257255e-05
0,9.919351384723996e-08
1,0.9999169111251831
0,4.1693520858032684e-10
0,3.418842453584148e-08
0,0.0004957326455041766
1,0.9974392652511597
0,0.0011349517153576016
0,1.1853487194457557e-05
0,0.0008843447430990636
0,9.50092089624377e-06
0,2.4372302505071275e-05
0,0.00792930368334055
1,0.6935566067695618
0,0.002404318191111088
0,0.2169082909822464
0,0.022185588255524635
0,0.021928695961833
0,0.03508725017309189
0,0.0005745242233388126
0,8.612802776042372e-05
0,4.827751763514243e-05
0,0.013002296909689903
0,1.9482475181575865e-05
1,0.849888265132904
0,0.13638095557689667
0,0.013177013024687767
0,1.4909937817719765e-06
1,0.8397958874702454
0,0.004125123843550682
0,3.4331304050283507e-05
0,2.9665176043636166e-05
0,0.1428365856409073
0,1.534585862827953e-05
1,0.9999831914901733
0,1.0543257076278678e-06
0,1.2925939429919708e-08
0,3.518693461046496e-07
0,1.0986120457801007e-08
0,2.1764327229334413e-08
0,0.00028349083731882274
0,8.555245045727133e-08
0,0.0006937373545952141
0,5.807741217722651e-06
0,9.385947237205983e-07
0,2.5518963298054587e-07
1,0.9990156888961792
0,0.011329085566103458
0,1.608047568879556e-05
0,0.018080653622746468
0,2.041699735855218e-05
1,0.9698731303215027
0,3.335474332288868e-07
0,0.0006803300930187106
0,0.0020872217137366533
1,0.9155434370040894
0,0.00042683500214479864
0,0.011224309913814068
0,0.0019098666962236166
0,0.06775335222482681
0,0.0010549579747021198
0,6.673035841231467e-06
0,0.0032049536239355803
0,2.466634668962797e-06
0,3.9274855225812644e-05
0,3.047116251764237e-06
1,0.996697187423706
0,4.651100971386768e-05
0,0.0005813173484057188
0,1.0120950264536077e-06
1,0.9812548160552979
0,0.014943382702767849
0,1.394328228343511e-05
0,8.255214197561145e-06
0,0.0031973158475011587
0,0.0005922818090766668
0,1.001727105176542e-05
0,0.0004438251780811697
0,8.587724732933566e-05
0,9.222781955031678e-06
0,0.000530964054632932
1,0.9983277916908264
0,0.009520452469587326
0,9.307057916885242e-05
0,0.015205017291009426
0,0.004830110352486372
0,0.0003703584079630673
0,0.00025518916663713753
1,0.9697257876396179
0,9.073163710127119e-06
0,0.00029368820833042264
0,3.42013919407691e-07
0,1.9054303265875205e-05
0,4.941961151416763e-07
1,0.9996757507324219
0,1.610617459846253e-06
0,0.043407004326581955
0,0.00037041274481453
0,0.0015205645468086004
0,0.012714258395135403
0,0.0010172968031838536
0,0.01576473005115986
1,0.9252057075500488
0,1.2781225677827024e-06
0,9.224963264387043e-07
0,3.983546775998548e-05
0,2.174098483465059e-07
1,0.9999576807022095
0,3.4517551039670025e-09
0,7.120063827414924e-08
0,0.0003322129196021706
0,0.0008598288404755294
0,3.6784171243198216e-05
0,0.004150634631514549
0,5.004044942324981e-05
1,0.9939090013504028
0,0.0006615019519813359
1,0.025557121261954308
0,2.0955885702278465e-05
0,0.022772589698433876
0,7.145383733586641e-07
0,0.9515470862388611
0,1.853221043290887e-08
0,0.00010154940537177026
0,9.733765182318166e-05
0,2.461562189637334e-07
1,0.8517498970031738
0,0.08041860908269882
0,0.0010398963931947947
0,2.9273523978190497e-06
0,0.06669098883867264
1,0.9999929666519165
0,2.4691200195547935e-09
0,6.9165262175374664e-06
0,4.1817194151860804e-10
0,7.952532854460514e-08
0,1.2518869621502837e-11
0,1.7402285834577924e-08
0,5.076449724583654e-06
0,6.698993502141093e-07
0,1.2145804248575587e-05
0,8.060379332164302e-05
1,0.9998993873596191
0,2.9714414040427073e-07
0,1.94396079677972e-06
0,0.00027224270161241293
0,3.434363406995544e-07
1,0.8038965463638306
0,0.0030206062365323305
0,0.0003254017501603812
0,2.3900304313428933e-06
0,0.19248250126838684
0,0.07516194134950638
0,0.0010259427363052964
0,0.008458424359560013
0,0.04967223480343819
0,0.0012642781948670745
0,0.016449661925435066
1,0.8479674458503723
0,0.0006087798974476755
1,0.9992411136627197
0,0.00012277835048735142
0,9.821715138969012e-07
0,2.2855745555716567e-05
0,1.7020386167132528e-06
0,1.7508448308944935e-06
0,0.0008493425557389855
0,2.2538333421806556e-09
